Date,Open,High,Low,Close,Volume,Market Cap
2015-05-19,5.6999999999999996e-05,6.1e-05,5.5e-05,5.9999999999999995e-05,2842,391018
2015-05-20,5.5e-05,9.4e-05,5.4000000000000005e-05,7.2e-05,5119,372933
2015-05-21,7.2e-05,9e-05,6.2e-05,7.3e-05,2572,491537
2015-05-22,7.3e-05,9.6e-05,7.3e-05,8.4e-05,3194,499316
2015-05-23,8.3e-05,9.7e-05,7.7e-05,9.2e-05,4300,570872
2015-05-24,9.2e-05,0.000109,9.1e-05,9.300000000000001e-05,4568,628213
2015-05-25,9.300000000000001e-05,0.000109,9e-05,9.4e-05,4598,637437
2015-05-26,0.0001,0.000128,9e-05,0.000118,8677,684006
2015-05-27,0.000118,0.000152,0.000105,0.000135,8197,805500
2015-05-28,0.00014099999999999998,0.000148,0.00011599999999999999,0.000121,5808,967001
2015-05-29,0.00013000000000000002,0.00013000000000000002,9e-05,0.00011599999999999999,6702,887013
2015-05-30,0.00011599999999999999,0.000173,0.000105,0.000151,8678,795976
2015-05-31,0.000138,0.00015800000000000002,0.000128,0.00013000000000000002,5418,941802
2015-06-01,0.000144,0.000145,0.000127,0.00014199999999999998,5817,985070
2015-06-02,0.00014199999999999998,0.000173,0.000128,0.000134,7357,970276
2015-06-03,0.000146,0.000181,0.000133,0.000173,11706,996847
2015-06-04,0.000173,0.00018700000000000002,0.00015800000000000002,0.000182,7620,1182060
2015-06-05,0.00018600000000000002,0.000207,0.000182,0.000207,10089,1274760
2015-06-06,0.000207,0.00022400000000000002,0.000195,0.000221,12416,1412770
2015-06-07,0.000221,0.000321,0.00020299999999999997,0.000205,13056,1509850
2015-06-08,0.000212,0.00022,0.00018600000000000002,0.000205,9903,1451490
2015-06-09,0.000213,0.00022200000000000003,0.000205,0.000218,7124,1459080
2015-06-10,0.000218,0.000218,0.000138,0.00016,8745,1489970
2015-06-11,0.00016,0.000217,0.000152,0.00018899999999999999,8472,1094380
2015-06-12,0.00018899999999999999,0.000217,0.000167,0.00020099999999999998,8185,1293390
2015-06-13,0.00020299999999999997,0.000217,0.000185,0.00020800000000000001,7382,1388520
2015-06-14,0.00020800000000000001,0.00021400000000000002,0.00018,0.00020099999999999998,7589,1424160
2015-06-15,0.000202,0.00020899999999999998,0.00016999999999999999,0.000185,6086,1383690
2015-06-16,0.000174,0.00020800000000000001,0.00016999999999999999,0.000182,6693,1189530
2015-06-17,0.000182,0.00022999999999999998,0.00017900000000000001,0.000206,8074,1244350
2015-06-18,0.00020800000000000001,0.00022999999999999998,0.000178,0.000195,4891,1420090
2015-06-19,0.000195,0.000198,0.00016299999999999998,0.00016299999999999998,6513,1337410
2015-06-20,0.00016299999999999998,0.000199,0.000162,0.000194,8127,1117980
2015-06-21,0.00018600000000000002,0.000198,0.00018,0.000197,6711,1269870
2015-06-22,0.000197,0.000204,0.000173,0.000196,9087,1350270
2015-06-23,0.000196,0.000204,0.000183,0.00018899999999999999,6691,1339340
2015-06-24,0.00018899999999999999,0.000199,0.000181,0.000181,4661,1291710
2015-06-25,0.000181,0.000197,0.000162,0.000182,5908,1237810
2015-06-26,0.000182,0.00019099999999999998,0.000161,0.00018899999999999999,5901,1242520
2015-06-27,0.00018899999999999999,0.000195,0.000162,0.00019099999999999998,4093,1294810
2015-06-28,0.00018999999999999998,0.00022200000000000003,0.000176,0.000221,7019,1297980
2015-06-29,0.000221,0.000241,0.000205,0.00021899999999999998,6789,1513340
2015-06-30,0.000218,0.00025699999999999996,0.000218,0.000254,6725,1492600
2015-07-01,0.00025299999999999997,0.000261,0.000234,0.000236,6137,1732680
2015-07-02,0.000236,0.000241,0.000213,0.000213,4271,1616630
2015-07-03,0.000199,0.00025,0.000171,0.00023500000000000002,7798,1364860
2015-07-04,0.000217,0.000244,0.000217,0.000241,6047,1482930
2015-07-05,0.000241,0.000262,0.000236,0.00024900000000000004,5707,1651760
2015-07-06,0.00024900000000000004,0.00024900000000000004,0.000213,0.00023500000000000002,5720,1704070
2015-07-07,0.00023500000000000002,0.000252,0.000231,0.000251,5807,1607490
2015-07-08,0.00024900000000000004,0.000258,0.000242,0.00024700000000000004,5031,1701840
2015-07-09,0.000242,0.000266,0.000242,0.000264,9180,1658820
2015-07-10,0.000262,0.000286,0.000254,0.00027,8709,1792410
2015-07-11,0.000265,0.000298,0.000263,0.000275,8838,1816610
2015-07-12,0.000276,0.000312,0.000276,0.000306,5944,1888060
2015-07-13,0.000305,0.000305,0.000266,0.00027,6042,2089840
2015-07-14,0.00027,0.000278,0.000262,0.000262,5997,1846100
2015-07-15,0.000262,0.000273,0.000259,0.000262,5992,1794100
2015-07-16,0.000262,0.000265,0.00024700000000000004,0.000262,6988,1789870
2015-07-17,0.000262,0.000273,0.00025,0.00026000000000000003,7009,1793950
2015-07-18,0.000258,0.000268,0.00024700000000000004,0.000248,7056,1766250
2015-07-19,0.00024900000000000004,0.000259,0.00024700000000000004,0.00024900000000000004,6342,1700600
2015-07-20,0.000248,0.000262,0.00024700000000000004,0.00025699999999999996,8972,1697670
2015-07-21,0.00025499999999999996,0.000261,0.00024300000000000002,0.000244,7573,1744710
2015-07-22,0.00024300000000000002,0.00026000000000000003,0.00024300000000000002,0.000256,6243,1664150
2015-07-23,0.000256,0.000259,0.00025,0.000252,5286,1754040
2015-07-24,0.000252,0.000265,0.000251,0.000264,6360,1727940
2015-07-25,0.000264,0.000265,0.00025699999999999996,0.00026000000000000003,8321,1805150
2015-07-26,0.00026000000000000003,0.00027,0.00025699999999999996,0.000269,7240,1780340
2015-07-27,0.000271,0.000273,0.00025299999999999997,0.000258,7046,1856690
2015-07-28,0.000258,0.000262,0.00025699999999999996,0.000261,5476,1765650
2015-07-29,0.000261,0.000261,0.000241,0.00025299999999999997,5345,1784720
2015-07-30,0.00025299999999999997,0.00025299999999999997,0.00023500000000000002,0.00023999999999999998,7269,1734390
2015-07-31,0.00023999999999999998,0.000242,0.000223,0.00023199999999999997,8131,1640990
2015-08-01,0.000231,0.00023700000000000001,0.000221,0.00023700000000000001,8751,1579810
2015-08-02,0.000236,0.000236,0.000215,0.000223,8635,1616740
2015-08-03,0.00023199999999999997,0.000233,0.000194,0.000206,8176,1587950
2015-08-04,0.000206,0.00022400000000000002,0.000206,0.00021600000000000002,11873,1409220
2015-08-05,0.00021600000000000002,0.00021899999999999998,0.00017900000000000001,0.000205,7993,1475850
2015-08-06,0.000205,0.000213,0.000199,0.000206,8005,1400900
2015-08-07,0.000195,0.00020800000000000001,0.000185,0.000188,6812,1333700
2015-08-08,0.000197,0.0002,0.000164,0.000164,4759,1349930
2015-08-09,0.000164,0.000176,0.000156,0.00015900000000000002,5323,1122430
2015-08-10,0.00015900000000000002,0.000162,0.000144,0.000146,3797,1085800
2015-08-11,0.000139,0.00018600000000000002,0.000134,0.000152,6705,951499
2015-08-12,0.000149,0.00019099999999999998,0.000133,0.000174,7710,1017840
2015-08-13,0.000173,0.000204,0.00015800000000000002,0.00018,10338,1183920
2015-08-14,0.000195,0.000215,0.00015900000000000002,0.00021099999999999998,9860,1334930
2015-08-15,0.000199,0.000226,0.000199,0.000213,6897,1362990
2015-08-16,0.00018899999999999999,0.00021,0.00015800000000000002,0.00015800000000000002,6301,1294010
2015-08-17,0.00016299999999999998,0.00021,0.00015800000000000002,0.00018600000000000002,5446,1113450
2015-08-18,0.00019099999999999998,0.000217,0.000153,0.000157,8579,1304890
2015-08-19,0.000146,0.000181,0.000146,0.000172,4742,997729
2015-08-20,0.000166,0.000192,0.000166,0.000182,4436,1138250
2015-08-21,0.000165,0.000177,0.000155,0.000165,6106,1129760
2015-08-22,0.000172,0.000177,0.000165,0.000172,4058,1179990
2015-08-23,0.000164,0.000175,0.000164,0.000174,5610,1123860
2015-08-24,0.000174,0.000174,0.00015900000000000002,0.00015900000000000002,5593,1188500
2015-08-25,0.000157,0.00019099999999999998,0.00015,0.00019099999999999998,6976,1073310
2015-08-26,0.000178,0.000188,0.000168,0.000188,6085,1218050
2015-08-27,0.00018,0.000204,0.000156,0.000172,6136,1231360
2015-08-28,0.000172,0.000184,0.000166,0.000178,5333,1175520
2015-08-29,0.000156,0.000177,0.000156,0.000174,4838,1066810
2015-08-30,0.000154,0.000175,0.000154,0.000169,3798,1055430
2015-08-31,0.000169,0.000185,0.000164,0.000181,4764,1158840
2015-09-01,0.000181,0.00018700000000000002,0.00018,0.000181,4527,1240630
2015-09-02,0.000181,0.000182,0.000166,0.000171,5690,1241010
2015-09-03,0.00016999999999999999,0.000182,0.000169,0.000182,7431,1161530
2015-09-04,0.00018,0.000182,0.000173,0.000176,5725,1230650
2015-09-05,0.000177,0.00018,0.000168,0.00016999999999999999,5244,1210160
2015-09-06,0.000167,0.001266,9.9e-05,0.000193,22143,1141300
2015-09-07,0.000193,0.000226,0.000188,0.000205,7147,1323910
2015-09-08,0.000204,0.00021600000000000002,0.000202,0.000204,4878,1393370
2015-09-09,0.000204,0.000204,0.000184,0.000185,4491,1395730
2015-09-10,0.000185,0.00021,0.000156,0.00020800000000000001,8932,1267400
2015-09-11,0.00020800000000000001,0.00021,0.000192,0.00020299999999999997,8461,1424130
2015-09-12,0.00020299999999999997,0.00020800000000000001,0.000194,0.000197,5354,1387940
2015-09-13,0.000197,0.00020299999999999997,0.00018600000000000002,0.000188,4290,1346700
2015-09-14,0.00019099999999999998,0.000205,0.00018899999999999999,0.000192,8034,1304380
2015-09-15,0.000192,0.00021400000000000002,0.00018700000000000002,0.00019099999999999998,6982,1315970
2015-09-16,0.00019099999999999998,0.000193,0.00018,0.000183,5025,1306020
2015-09-17,0.00018600000000000002,0.00018700000000000002,0.000172,0.000172,5158,1273920
2015-09-18,0.000173,0.000175,0.00015900000000000002,0.000164,5194,1182270
2015-09-19,0.000164,0.000169,0.000146,0.000148,4426,1120780
2015-09-20,0.000128,0.000151,0.000128,0.00015,4941,876174
2015-09-21,0.00015,0.000151,0.000123,0.000133,5381,1028470
2015-09-22,0.000132,0.000147,0.000125,0.000143,4445,900891
2015-09-23,0.00014099999999999998,0.00015,0.000136,0.000146,4051,968648
2015-09-24,0.000147,0.00015800000000000002,0.000145,0.000157,5199,1009320
2015-09-25,0.000157,0.000167,0.000154,0.000166,5872,1077580
2015-09-26,0.000164,0.000172,0.000155,0.000165,4951,1122030
2015-09-27,0.000166,0.000171,0.00016299999999999998,0.000169,4566,1135720
2015-09-28,0.000169,0.000173,0.000138,0.000156,4206,1154700
2015-09-29,0.000154,0.000167,0.000136,0.00015900000000000002,4692,1053760
2015-09-30,0.00016,0.000161,0.000138,0.000149,5018,1092190
2015-10-01,0.000146,0.000165,0.000146,0.000162,5533,1001580
2015-10-02,0.00016299999999999998,0.000166,0.000125,0.000126,4588,1113680
2015-10-03,0.000126,0.000183,0.000126,0.00014,5158,859591
2015-10-04,0.000134,0.00014,0.000102,0.00011100000000000001,5673,916884
2015-10-05,0.000134,0.00014199999999999998,0.00011,0.000136,5096,916000
2015-10-06,0.000127,0.000146,0.000122,0.000132,4569,866239
2015-10-07,0.000133,0.000167,0.00010400000000000001,0.00015,8070,909344
2015-10-08,0.000122,0.000161,0.000121,0.000124,6280,834021
2015-10-09,0.000136,0.000148,0.00011999999999999999,0.00013000000000000002,6601,931752
2015-10-10,0.00013000000000000002,0.00015,0.000122,0.000135,5080,889412
2015-10-11,0.000134,0.000177,0.00011499999999999999,0.000125,6836,915694
2015-10-12,0.000139,0.000152,0.00011599999999999999,0.00013000000000000002,6396,954440
2015-10-13,0.00013000000000000002,0.00013000000000000002,0.000101,0.00011,6562,887236
2015-10-14,0.000109,0.000148,0.000102,0.000126,5840,743941
2015-10-15,0.000126,0.000151,0.000109,0.000125,5039,860042
2015-10-16,0.000125,0.000165,6.8e-05,0.000138,6859,855617
2015-10-17,0.000138,0.000156,0.000124,0.000145,5358,943465
2015-10-18,0.000148,0.00015,7.2e-05,0.000101,4482,1015930
2015-10-19,0.000122,0.000123,7.6e-05,0.000117,4683,837489
2015-10-20,0.000117,0.00011899999999999999,9.7e-05,0.000105,4109,802241
2015-10-21,0.000105,0.00011999999999999999,9.8e-05,0.00011899999999999999,4919,721224
2015-10-22,0.00011899999999999999,0.00011899999999999999,0.00010400000000000001,0.00011499999999999999,5018,816320
2015-10-23,0.00011200000000000001,0.00011599999999999999,0.00010800000000000001,0.00011499999999999999,4967,767551
2015-10-24,0.00011499999999999999,0.000117,8.6e-05,0.0001,4006,787281
2015-10-25,9.9e-05,0.00011599999999999999,8.3e-05,8.7e-05,4593,678371
2015-10-26,8.7e-05,9.4e-05,8.4e-05,8.6e-05,3945,595987
2015-10-27,8.499999999999999e-05,9.6e-05,8.499999999999999e-05,8.9e-05,2607,581059
2015-10-28,9.499999999999999e-05,0.000105,8.9e-05,0.0001,4094,652649
2015-10-29,0.000102,0.000132,9.300000000000001e-05,0.00011599999999999999,7548,698592
2015-10-30,0.00011599999999999999,0.000139,8e-05,8.499999999999999e-05,5610,795236
2015-10-31,8.499999999999999e-05,0.00010400000000000001,7.8e-05,8e-05,4154,579891
2015-11-01,9e-05,9.8e-05,7.7e-05,8.6e-05,4968,618791
2015-11-02,8.6e-05,0.000105,8.499999999999999e-05,9.2e-05,4453,589465
2015-11-03,9.300000000000001e-05,0.00010700000000000001,8.3e-05,0.000101,5796,633774
2015-11-04,0.000102,0.000127,7.5e-05,8.3e-05,5292,695269
2015-11-05,8.6e-05,9.9e-05,7.8e-05,8.499999999999999e-05,3767,587315
2015-11-06,8.4e-05,9.2e-05,7.6e-05,8.9e-05,3927,578727
2015-11-07,8.9e-05,9.2e-05,8e-05,8.2e-05,3671,607526
2015-11-08,9.1e-05,9.300000000000001e-05,8e-05,8e-05,2870,624459
2015-11-09,8e-05,8.9e-05,7.900000000000001e-05,8.499999999999999e-05,2211,546782
2015-11-10,8.499999999999999e-05,8.8e-05,7.2e-05,7.6e-05,2904,581850
2015-11-11,7.8e-05,7.8e-05,6.1e-05,7e-05,3031,533317
2015-11-12,7e-05,7.900000000000001e-05,6.8e-05,7.4e-05,3553,477280
2015-11-13,7.5e-05,7.8e-05,6.6e-05,7.7e-05,3589,515060
2015-11-14,6.9e-05,7.8e-05,6.500000000000001e-05,6.9e-05,3633,472476
2015-11-15,6.8e-05,7.4e-05,6.2e-05,6.9e-05,3119,462573
2015-11-16,6.9e-05,7.099999999999999e-05,6.4e-05,6.8e-05,3289,473366
2015-11-17,6.8e-05,7.2e-05,6.7e-05,7.099999999999999e-05,3333,467068
2015-11-18,7.099999999999999e-05,7.4e-05,6.8e-05,7e-05,2398,487304
2015-11-19,7e-05,7.099999999999999e-05,6.3e-05,6.3e-05,3599,482856
2015-11-20,6.3e-05,6.7e-05,5.9999999999999995e-05,6.6e-05,2877,431354
2015-11-21,6.6e-05,6.8e-05,6.1e-05,6.4e-05,3151,454529
2015-11-22,6.6e-05,6.7e-05,6.2e-05,6.3e-05,1990,452462
2015-11-23,6.3e-05,6.7e-05,6.1e-05,6.2e-05,2196,429358
2015-11-24,6.2e-05,6.6e-05,6.1e-05,6.1e-05,2472,424909
2015-11-25,6.1e-05,6.7e-05,6.1e-05,6.3e-05,3110,421008
2015-11-26,6.3e-05,7.099999999999999e-05,6.2e-05,6.8e-05,3502,430033
2015-11-27,6.7e-05,7.4e-05,6.4e-05,6.4e-05,3435,461776
2015-11-28,6.7e-05,7.8e-05,6.4e-05,7.3e-05,4322,460894
2015-11-29,7.3e-05,8.2e-05,6.6e-05,8.2e-05,3496,498496
2015-11-30,7.099999999999999e-05,8.3e-05,6.9e-05,7.5e-05,3651,489210
2015-12-01,7.5e-05,8e-05,6.500000000000001e-05,6.6e-05,3319,513209
2015-12-02,6.6e-05,6.6e-05,6.3e-05,6.6e-05,2223,452429
2015-12-03,6.6e-05,7.5e-05,6.2e-05,6.8e-05,4067,452035
2015-12-04,6.8e-05,6.8e-05,6.3e-05,6.4e-05,3798,465420
2015-12-05,6.4e-05,7.4e-05,6.4e-05,7.099999999999999e-05,4410,438610
2015-12-06,7.099999999999999e-05,8.9e-05,7e-05,8e-05,4750,484423
2015-12-07,7.2e-05,8.1e-05,6.6e-05,7e-05,5230,492938
2015-12-08,6.9e-05,7.099999999999999e-05,6.6e-05,7.099999999999999e-05,3070,475942
2015-12-09,7.2e-05,7.3e-05,6.3e-05,6.500000000000001e-05,3031,492777
2015-12-10,6.500000000000001e-05,7.099999999999999e-05,6.500000000000001e-05,6.6e-05,2672,447428
2015-12-11,6.6e-05,8.499999999999999e-05,6.6e-05,8.499999999999999e-05,5424,453928
2015-12-12,8.3e-05,9e-05,7.2e-05,8e-05,3758,566158
2015-12-13,8.1e-05,8.4e-05,7.7e-05,7.7e-05,2064,554492
2015-12-14,7.900000000000001e-05,8.3e-05,7.5e-05,7.6e-05,3406,539623
2015-12-15,7.6e-05,8.1e-05,7.6e-05,8e-05,1224,521661
2015-12-16,8e-05,8.1e-05,7.6e-05,7.7e-05,2250,549764
2015-12-17,7.7e-05,7.900000000000001e-05,7.6e-05,7.8e-05,2639,530582
2015-12-18,7.8e-05,8.2e-05,7.6e-05,7.8e-05,3314,534581
2015-12-19,7.8e-05,8.499999999999999e-05,7.7e-05,8.499999999999999e-05,2681,531373
2015-12-20,8.499999999999999e-05,8.8e-05,7.7e-05,7.900000000000001e-05,4003,585700
2015-12-21,8.3e-05,8.3e-05,7.6e-05,7.900000000000001e-05,4742,566600
2015-12-22,7.900000000000001e-05,8.4e-05,7.4e-05,7.5e-05,3110,544426
2015-12-23,7.5e-05,7.900000000000001e-05,7.099999999999999e-05,7.099999999999999e-05,3761,514320
2015-12-24,7.099999999999999e-05,7.6e-05,7.099999999999999e-05,7.4e-05,2202,486557
2015-12-25,7.4e-05,7.6e-05,7.3e-05,7.4e-05,3058,505403
2015-12-26,7.4e-05,7.6e-05,6.7e-05,6.8e-05,3038,505847
2015-12-27,6.8e-05,7e-05,6.6e-05,6.7e-05,2723,463205
2015-12-28,6.7e-05,7e-05,6.4e-05,6.500000000000001e-05,3548,458232
2015-12-29,6.500000000000001e-05,6.8e-05,6.4e-05,6.500000000000001e-05,3324,442914
2015-12-30,6.500000000000001e-05,6.8e-05,6.2e-05,6.3e-05,2275,448717
2015-12-31,6.3e-05,6.500000000000001e-05,6.2e-05,6.4e-05,1500,434815
2016-01-01,6.4e-05,6.500000000000001e-05,6.4e-05,6.4e-05,1944,439710
2016-01-02,6.4e-05,7.8e-05,6.3e-05,7.6e-05,2580,440386
2016-01-03,7.099999999999999e-05,8.1e-05,6.3e-05,6.500000000000001e-05,3383,484221
2016-01-04,7.2e-05,7.2e-05,6.1e-05,6.7e-05,3060,492320
2016-01-05,6.7e-05,7.4e-05,5.9e-05,6.2e-05,3697,458172
2016-01-06,6.2e-05,6.6e-05,6.1e-05,6.6e-05,2430,424070
2016-01-07,6.500000000000001e-05,7e-05,6.4e-05,6.8e-05,2832,448644
2016-01-08,6.8e-05,6.9e-05,6.500000000000001e-05,6.6e-05,2214,466950
2016-01-09,6.6e-05,6.7e-05,5.9e-05,6.7e-05,2845,452847
2016-01-10,6.7e-05,7.5e-05,6.6e-05,7.4e-05,3525,456302
2016-01-11,7.4e-05,7.6e-05,7.099999999999999e-05,7.4e-05,2959,510053
2016-01-12,7.4e-05,7.6e-05,6.4e-05,6.8e-05,3794,508092
2016-01-13,6.7e-05,7.099999999999999e-05,6.3e-05,6.500000000000001e-05,2915,459576
2016-01-14,6.9e-05,7e-05,6.4e-05,6.9e-05,3905,470531
2016-01-15,6.9e-05,6.9e-05,5.5e-05,5.6000000000000006e-05,3162,473413
2016-01-16,5.5e-05,5.9e-05,5.4000000000000005e-05,5.7999999999999994e-05,2149,379469
2016-01-17,5.9e-05,6.6e-05,5.7999999999999994e-05,6.1e-05,3604,400942
2016-01-18,6.1e-05,6.6e-05,5.6999999999999996e-05,6.3e-05,3865,419567
2016-01-19,6.3e-05,6.3e-05,5.9e-05,6.1e-05,1642,429214
2016-01-20,6.1e-05,6.7e-05,5.9999999999999995e-05,6.3e-05,2463,416690
2016-01-21,6.3e-05,6.7e-05,6.2e-05,6.3e-05,2906,429120
2016-01-22,6.4e-05,6.500000000000001e-05,5.6000000000000006e-05,5.6999999999999996e-05,3669,435454
2016-01-23,5.6999999999999996e-05,6.1e-05,5.6999999999999996e-05,5.9999999999999995e-05,3636,393951
2016-01-24,5.9999999999999995e-05,6.3e-05,5.9e-05,6.1e-05,3127,412334
2016-01-25,6.1e-05,6.3e-05,5.9e-05,5.9999999999999995e-05,2179,416528
2016-01-26,5.9999999999999995e-05,6.4e-05,5.9999999999999995e-05,6.2e-05,3338,410622
2016-01-27,6.2e-05,9.1e-05,5.9999999999999995e-05,8.6e-05,5781,422172
2016-01-28,8.6e-05,9.499999999999999e-05,8.4e-05,8.7e-05,3338,589797
2016-01-29,8.7e-05,8.7e-05,6.6e-05,7.3e-05,4882,595685
2016-01-30,7.3e-05,7.900000000000001e-05,6.8e-05,7.2e-05,3256,497550
2016-01-31,7.900000000000001e-05,8.3e-05,6.4e-05,6.4e-05,3532,541003
2016-02-01,6.4e-05,7.4e-05,6.4e-05,7e-05,4362,441148
2016-02-02,6.6e-05,9.1e-05,6.6e-05,7.2e-05,2040,454060
2016-02-03,7.3e-05,8.3e-05,6.8e-05,7.4e-05,2890,497604
2016-02-04,7.4e-05,8.499999999999999e-05,6.7e-05,7.5e-05,4370,504748
2016-02-05,7.5e-05,8.6e-05,7.3e-05,8.4e-05,4471,515432
2016-02-06,8.4e-05,8.4e-05,7.099999999999999e-05,7.3e-05,4384,574956
2016-02-07,8.1e-05,8.2e-05,6.7e-05,7.2e-05,4558,557280
2016-02-08,7.2e-05,8e-05,7e-05,7.900000000000001e-05,3370,494546
2016-02-09,7.8e-05,0.000101,7.7e-05,9.499999999999999e-05,7571,532853
2016-02-10,9.4e-05,0.000101,8.1e-05,8.6e-05,7122,643380
2016-02-11,8.499999999999999e-05,0.0001,7.900000000000001e-05,8.9e-05,6552,579878
2016-02-12,8.9e-05,0.000105,8.499999999999999e-05,0.000103,5433,608523
2016-02-13,0.000103,0.000124,0.000101,0.00010400000000000001,9378,705908
2016-02-14,0.000101,0.000127,9.6e-05,0.000125,9805,692842
2016-02-15,0.000122,0.000147,0.000117,0.00014099999999999998,15429,838454
2016-02-16,0.00014,0.000148,0.000117,0.00011999999999999999,10707,957244
2016-02-17,0.00011999999999999999,0.00013000000000000002,0.000102,0.000105,8830,822707
2016-02-18,0.00011399999999999999,0.00011899999999999999,8.499999999999999e-05,8.499999999999999e-05,8137,782871
2016-02-19,8.499999999999999e-05,0.000106,8.499999999999999e-05,8.9e-05,4704,582122
2016-02-20,8.9e-05,0.000124,8.9e-05,9.6e-05,5380,611138
2016-02-21,9.499999999999999e-05,0.0001,8.1e-05,8.8e-05,5633,653911
2016-02-22,8.8e-05,9.7e-05,8.2e-05,9.499999999999999e-05,4902,605619
2016-02-23,9.6e-05,0.000105,8.1e-05,8.499999999999999e-05,4263,657362
2016-02-24,8.499999999999999e-05,9.8e-05,7.900000000000001e-05,9.499999999999999e-05,6411,583072
2016-02-25,8.7e-05,9.6e-05,8.3e-05,8.6e-05,6072,598330
2016-02-26,8.6e-05,8.8e-05,8.3e-05,8.7e-05,3549,588195
2016-02-27,8.7e-05,8.8e-05,8.2e-05,8.8e-05,3595,599546
2016-02-28,8.2e-05,9.2e-05,8.1e-05,8.7e-05,4713,564551
2016-02-29,8.7e-05,9.4e-05,6.9e-05,7.6e-05,6974,597168
2016-03-01,7.3e-05,8.3e-05,6.3e-05,7.099999999999999e-05,5476,502115
2016-03-02,7.099999999999999e-05,7.900000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,4614,487393
2016-03-03,6.500000000000001e-05,7.099999999999999e-05,6.2e-05,7.099999999999999e-05,4503,444941
2016-03-04,7.099999999999999e-05,8e-05,6.6e-05,6.6e-05,4977,484509
2016-03-05,6.6e-05,7.5e-05,6.1e-05,6.500000000000001e-05,5450,453968
2016-03-06,6.500000000000001e-05,8e-05,6.2e-05,7.4e-05,7098,442888
2016-03-07,7.4e-05,9.300000000000001e-05,7.3e-05,8.9e-05,7086,509115
2016-03-08,9.1e-05,9.9e-05,8.9e-05,9.2e-05,4616,623845
2016-03-09,9.2e-05,0.000113,9e-05,0.00010400000000000001,6324,632595
2016-03-10,0.000102,0.00011399999999999999,9.2e-05,0.00010400000000000001,9217,702177
2016-03-11,0.00010400000000000001,0.00011599999999999999,9e-05,9.7e-05,6763,714826
2016-03-12,9.499999999999999e-05,9.8e-05,8.4e-05,9.8e-05,10619,649501
2016-03-13,9.8e-05,0.000118,9.1e-05,9.7e-05,4926,674441
2016-03-14,9.7e-05,0.000103,8.4e-05,9e-05,2761,664433
2016-03-15,9e-05,9.499999999999999e-05,8e-05,9.300000000000001e-05,6818,617295
2016-03-16,9e-05,9e-05,7.8e-05,8.3e-05,5369,615686
2016-03-17,8.3e-05,8.8e-05,7.7e-05,8.499999999999999e-05,5326,572118
2016-03-18,8e-05,9.2e-05,8e-05,8.4e-05,7424,550981
2016-03-19,8.4e-05,9.1e-05,8.2e-05,8.6e-05,4377,573847
2016-03-20,8.6e-05,9.2e-05,8.6e-05,8.6e-05,4034,588252
2016-03-21,8.6e-05,8.9e-05,8.4e-05,8.6e-05,2929,591175
2016-03-22,8.6e-05,9e-05,8.499999999999999e-05,8.6e-05,3966,587078
2016-03-23,8.6e-05,9.300000000000001e-05,8.499999999999999e-05,8.9e-05,4312,591951
2016-03-24,9e-05,9e-05,8.499999999999999e-05,8.9e-05,4253,619978
2016-03-25,8.9e-05,0.000117,8.9e-05,0.00011200000000000001,19141,607982
2016-03-26,0.00011200000000000001,0.000127,0.000106,0.00011899999999999999,8456,764622
2016-03-27,0.00011899999999999999,0.000129,9.9e-05,0.00011100000000000001,9848,819342
2016-03-28,0.00011100000000000001,0.000125,9.7e-05,0.000103,9158,759820
2016-03-29,0.000103,0.00010800000000000001,9.300000000000001e-05,9.8e-05,7843,703350
2016-03-30,9.8e-05,0.000103,9e-05,9.7e-05,4630,673586
2016-03-31,9.7e-05,0.00011,9e-05,0.000103,9038,664069
2016-04-01,0.00010700000000000001,0.000113,0.000102,0.000103,6098,734712
2016-04-02,0.000106,0.000151,0.000101,0.000134,26698,725289
2016-04-03,0.000134,0.000155,0.00011999999999999999,0.000139,16538,918829
2016-04-04,0.000139,0.000147,0.000132,0.000139,2980,955534
2016-04-05,0.000136,0.000136,0.00011100000000000001,0.00011100000000000001,7118,934715
2016-04-06,0.00011100000000000001,0.000123,0.00011100000000000001,0.000121,5512,759594
2016-04-07,0.00011399999999999999,0.000122,0.000113,0.00011999999999999999,5128,781059
2016-04-08,0.00011999999999999999,0.000122,0.00011,0.00011100000000000001,6636,821437
2016-04-09,0.000113,0.00011899999999999999,0.00011100000000000001,0.000113,5896,772675
2016-04-10,0.000113,0.00011899999999999999,0.000101,0.000113,10360,777187
2016-04-11,0.000113,0.000117,0.000105,0.00010700000000000001,5114,775781
2016-04-12,0.00010700000000000001,0.000124,0.00010700000000000001,0.000113,9264,735474
2016-04-13,0.00011200000000000001,0.000118,0.000101,0.00010400000000000001,4033,770916
2016-04-14,0.00010400000000000001,0.000105,0.000101,0.000103,3212,711592
2016-04-15,0.000103,0.000106,9.8e-05,0.0001,2775,704032
2016-04-16,9.9e-05,0.000101,9.6e-05,9.6e-05,3908,682363
2016-04-17,9.6e-05,0.000106,9.6e-05,0.000105,3000,659135
2016-04-18,0.000105,0.00011399999999999999,0.000103,0.000103,1361,720758
2016-04-19,0.000103,0.00011100000000000001,0.000102,0.00010400000000000001,2886,708672
2016-04-20,0.000103,0.00010700000000000001,0.0001,0.000103,4645,709487
2016-04-21,0.000103,0.00010700000000000001,9.8e-05,0.000103,4772,707591
