Date,Open,High,Low,Close,Volume,Market Cap
2016-05-29,4e-06,5e-06,4e-06,5e-06,4,87909
2016-05-30,5e-06,5e-06,3e-06,3e-06,6,100978
2016-05-31,3e-06,3e-06,3e-06,3e-06,27,57986
2016-06-01,3e-06,5e-06,3e-06,5e-06,0,57544
2016-06-02,3e-06,3e-06,3e-06,3e-06,1,59395
2016-06-03,3e-06,6e-06,2e-06,2e-06,15,65070
2016-06-04,2e-06,4e-06,1e-06,2e-06,10,32433
2016-06-05,2e-06,4e-06,2e-06,2e-06,0,47213
2016-06-06,2e-06,6e-06,2e-06,4e-06,1,47021
2016-06-07,4e-06,4e-06,2e-06,2e-06,19,70867
2016-06-08,2e-06,6e-06,1e-06,2e-06,6,47536
2016-06-09,2e-06,2e-06,1e-06,2e-06,72,30626
2016-06-10,2e-06,3e-06,2e-06,3e-06,41,30828
2016-06-11,3e-06,3e-06,1e-06,3e-06,4,64582
2016-06-12,3e-06,3e-06,2e-06,2e-06,11,61825
2016-06-13,2e-06,3e-06,2e-06,3e-06,1,32177
2016-06-14,3e-06,6e-06,2e-06,6e-06,0,65583
2016-06-15,6e-06,6e-06,2e-06,2e-06,0,110765
2016-06-16,2e-06,3e-06,2e-06,2e-06,30,47777
2016-06-17,2e-06,2e-06,2e-06,2e-06,23,37353
2016-06-18,2e-06,2e-06,2e-06,2e-06,1,44622
2016-06-19,2e-06,2e-06,2e-06,2e-06,4,33000
2016-06-20,2e-06,2e-06,1e-06,2e-06,29,33642
2016-06-21,2e-06,5e-06,2e-06,5e-06,0,40897
2016-06-22,5e-06,5e-06,2.6e-07,2.7e-07,7,102069
2016-06-23,2.7e-07,8.2e-07,2.2e-07,8.1e-07,1,5290
2016-06-24,8.2e-07,8.2e-07,8.4e-08,1.2e-07,0,16354
2016-06-25,1.2e-07,8.7e-07,1.1e-07,2e-07,2,2314
2016-06-26,2e-07,2.9e-07,2e-07,2.8e-07,0,4005
2016-06-27,2.8e-07,5.8e-07,2.8e-07,5.8e-07,0,5639
2016-06-28,5.8e-07,1e-06,3.4e-07,5.7e-07,2,11524
2016-06-29,5.7e-07,5.7e-07,3.7e-07,3.7e-07,2,11283
2016-06-30,3.7e-07,4.3e-07,3.7e-07,4.3e-07,4,7407
2016-07-01,4.3e-07,4.3e-07,3.7e-07,4.2e-07,8,8504
2016-07-02,4.2e-07,4.3e-07,3.8e-07,3.9e-07,0,8442
2016-07-03,3.9e-07,3.9e-07,3.5e-07,3.6e-07,9,7688
2016-07-04,3.6e-07,3.7e-07,3.5e-07,3.6e-07,0,7132
2016-07-05,3.6e-07,3.7e-07,3.6e-07,3.6e-07,0,7279
2016-07-06,3.6e-07,6e-06,3.5e-07,6e-06,21,7234
2016-07-07,6e-06,6e-06,3.9e-07,2e-06,7,128121
2016-07-08,2e-06,2e-06,7.1e-07,7.2e-07,8,43562
2016-07-09,7.2e-07,2e-06,7.1e-07,2e-06,1,14354
2016-07-10,2e-06,7.000000000000001e-06,3.8e-07,3.9e-07,0,32628
2016-07-11,3.9e-07,6e-06,3.8e-07,6e-06,34,7895
2016-07-12,6e-06,7.000000000000001e-06,6e-07,7.5e-07,17,126324
2016-07-13,7.5e-07,5e-06,7.2e-07,2e-06,11,14967
2016-07-14,2e-06,3e-06,1e-06,1e-06,11,45920
2016-07-15,1e-06,7.000000000000001e-06,1e-06,4e-06,1,23545
2016-07-16,4e-06,4e-06,7.8e-07,1e-06,1,83681
2016-07-17,1e-06,7.000000000000001e-06,1e-06,7.000000000000001e-06,34,27422
2016-07-18,7.000000000000001e-06,7.000000000000001e-06,4e-06,7.000000000000001e-06,1,135035
2016-07-19,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,1,134959
2016-07-20,6e-06,6e-06,2e-06,2e-06,9,126363
2016-07-21,2e-06,6e-06,2e-06,3e-06,17,48939
2016-07-22,3e-06,6e-06,3e-06,6e-06,2,52883
2016-07-23,6e-06,6e-06,3e-06,3e-06,5,121498
2016-07-24,3e-06,6e-06,3e-06,3e-06,23,54953
2016-07-25,3e-06,3e-06,2e-06,3e-06,29,59030
2016-07-26,3e-06,4e-06,2e-06,4e-06,2,51832
2016-07-27,4e-06,4e-06,3e-06,3e-06,7,82573
2016-07-28,3e-06,6e-06,3e-06,6e-06,1,50635
2016-07-29,6e-06,6e-06,3e-06,3e-06,5,116136
2016-07-30,3e-06,3e-06,2e-06,2e-06,29,57668
2016-07-31,2e-06,6e-06,2e-06,3e-06,2,33618
2016-08-01,3e-06,4e-06,1e-06,1e-06,12,69200
2016-08-02,1e-06,6e-06,1e-06,5e-06,51,24743
2016-08-03,5e-06,6e-06,3e-06,3e-06,2,109139
2016-08-04,3e-06,4e-06,1e-06,1e-06,8,70086
2016-08-05,1e-06,4e-06,1e-06,4e-06,2,28527
2016-08-06,4e-06,5e-06,4e-06,4e-06,2,82390
2016-08-07,4e-06,4e-06,6.5e-07,7.2e-07,4,77805
2016-08-08,7.2e-07,6e-06,6.7e-07,5e-06,2,14385
2016-08-09,5e-06,6e-06,5e-06,5e-06,5,96956
2016-08-10,5e-06,5e-06,5e-06,5e-06,5,105250
2016-08-11,5e-06,6e-06,4e-06,4e-06,3,102895
2016-08-12,4e-06,5e-06,4e-06,5e-06,3,75014
2016-08-13,5e-06,5e-06,1e-06,1e-06,22,97542
2016-08-14,1e-06,2e-06,1e-06,2e-06,11,25181
2016-08-15,2e-06,6e-06,2e-06,4e-06,2,44104
2016-08-16,4e-06,4e-06,2e-06,3e-06,20,84224
2016-08-17,3e-06,6e-06,3e-06,6e-06,4,57476
2016-08-18,6e-06,6e-06,5e-06,5e-06,3,115316
2016-08-19,5e-06,6e-06,5e-06,5e-06,1,106659
2016-08-20,5e-06,5e-06,3e-06,3e-06,2,101666
2016-08-21,3e-06,5e-06,3e-06,5e-06,1,57565
2016-08-22,5e-06,6e-06,5e-06,6e-06,2,98021
2016-08-23,6e-06,6e-06,3e-06,3e-06,4,112696
2016-08-24,3e-06,6e-06,3e-06,6e-06,1,67924
2016-08-25,6e-06,6e-06,6e-06,6e-06,3,112499
2016-08-26,6e-06,6e-06,5e-06,5e-06,4,114401
2016-08-27,5e-06,5e-06,2e-06,2e-06,2,103382
2016-08-28,2e-06,5e-06,2e-06,2e-06,7,49688
2016-08-29,2e-06,6e-06,2e-06,6e-06,3,40238
2016-08-30,6e-06,6e-06,5e-06,6e-06,3,111882
2016-08-31,6e-06,6e-06,3e-06,3e-06,6,111505
2016-09-01,3e-06,3e-06,1e-06,1e-06,27,68417
2016-09-02,1e-06,5e-06,1e-06,5e-06,3,29712
2016-09-03,5e-06,6e-06,2e-06,2e-06,3,95807
2016-09-04,2e-06,2e-06,1e-06,2e-06,5,40635
2016-09-05,2e-06,2e-06,1e-06,1e-06,2,41756
2016-09-06,1e-06,2e-06,1e-06,2e-06,2,24320
2016-09-07,2e-06,2e-06,9.9e-07,2e-06,12,33991
2016-09-08,2e-06,3e-06,1e-06,1e-06,1,31473
2016-09-09,1e-06,6e-06,9.8e-07,6e-06,1,23573
2016-09-10,6e-06,6e-06,1e-06,1e-06,6,124030
2016-09-11,1e-06,5e-06,7.8e-07,3e-06,1,27573
2016-09-12,3e-06,4e-06,1e-06,1e-06,2,69028
2016-09-13,1e-06,5e-06,1e-06,3e-06,15,28865
2016-09-14,3e-06,3e-06,7.2e-07,1e-06,5,62374
2016-09-15,1e-06,1e-06,7.1e-07,1e-06,4,22991
2016-09-16,1e-06,1e-06,7.4e-07,7.5e-07,6,24113
2016-09-17,7.4e-07,1e-06,7.1e-07,1e-06,0,15010
2016-09-18,1e-06,1e-06,1e-06,1e-06,0,22440
2016-09-19,1e-06,6e-06,7.7e-07,3e-06,90,22507
2016-09-20,3e-06,4e-06,3e-06,4e-06,172,67953
2016-09-21,4e-06,6e-06,4e-06,6e-06,60,77672
2016-09-22,6e-06,6e-06,2e-06,2e-06,1,120333
2016-09-23,2e-06,2e-06,8.9e-07,9.000000000000001e-07,1,49837
2016-09-24,9.1e-07,2e-06,8.9e-07,2e-06,1,18453
2016-09-25,2e-06,2e-06,1e-06,1e-06,0,40231
2016-09-26,1e-06,6e-06,1e-06,6e-06,5,27234
2016-09-27,6e-06,6e-06,6e-06,6e-06,7,122403
2016-09-28,6e-06,6e-06,6e-06,6e-06,7,122380
2016-09-29,6e-06,6e-06,2e-06,2e-06,0,121496
2016-09-30,2e-06,6e-06,2e-06,4e-06,0,40533
2016-10-01,4e-06,4e-06,2e-06,2e-06,0,71856
2016-10-02,2e-06,2e-06,6.9e-07,8.7e-07,2,40487
2016-10-03,8.8e-07,2e-06,8.8e-07,2e-06,0,17701
2016-10-04,2e-06,4e-06,2e-06,2e-06,0,36404
2016-10-05,2e-06,6e-06,7.3e-07,2e-06,1,41554
2016-10-06,2e-06,3e-06,2e-06,3e-06,1,49005
2016-10-07,3e-06,6e-06,1e-06,1e-06,0,56489
2016-10-08,1e-06,2e-06,1e-06,2e-06,9,29930
2016-10-09,2e-06,2e-06,2e-06,2e-06,7,40125
2016-10-10,2e-06,2e-06,2e-06,2e-06,1,40166
2016-10-11,2e-06,2e-06,2e-06,2e-06,0,39222
2016-10-12,2e-06,2e-06,1e-06,2e-06,34,39195
2016-10-13,2e-06,2e-06,1e-06,2e-06,0,39733
2016-10-14,2e-06,2e-06,2e-06,2e-06,2,40004
2016-10-15,2e-06,2e-06,2e-06,2e-06,20,36522
2016-10-16,2e-06,3e-06,2e-06,3e-06,158,39635
2016-10-17,3e-06,6e-06,2e-06,6e-06,251,56705
2016-10-18,6e-06,6e-06,3e-06,4e-06,99,124573
2016-10-19,4e-06,6e-06,4e-06,5e-06,0,89503
2016-10-20,5e-06,5e-06,2e-06,4e-06,81,102388
2016-10-21,4e-06,5e-06,3e-06,3e-06,161,90059
2016-10-22,3e-06,4e-06,3e-06,4e-06,37,66739
2016-10-23,4e-06,5e-06,2e-06,5e-06,18,75054
2016-10-24,5e-06,5e-06,2e-06,5e-06,11,106695
2016-10-25,5e-06,5e-06,2e-06,2e-06,13,98230
2016-10-26,2e-06,6e-06,2e-06,6e-06,88,49654
2016-10-27,6e-06,7.000000000000001e-06,6e-06,7.000000000000001e-06,69,129281
2016-10-28,7.000000000000001e-06,7.000000000000001e-06,4e-06,4e-06,4,139456
2016-10-29,4e-06,5e-06,2e-06,4e-06,2,90537
2016-10-30,4e-06,4e-06,4e-06,4e-06,3,90987
2016-10-31,4e-06,5e-06,4e-06,4e-06,0,90725
2016-11-01,4e-06,4e-06,2e-06,2e-06,2,85508
2016-11-02,2e-06,4e-06,2e-06,4e-06,0,40651
2016-11-03,4e-06,6e-06,4e-06,6e-06,1,88578
2016-11-04,6e-06,6e-06,2e-06,2e-06,1,120271
2016-11-05,2e-06,5e-06,2e-06,5e-06,3,49356
2016-11-06,5e-06,7.000000000000001e-06,5e-06,7.000000000000001e-06,14,101107
2016-11-07,7.000000000000001e-06,7.000000000000001e-06,7.2e-07,3e-06,150,145487
2016-11-08,3e-06,3e-06,3e-06,3e-06,0,58937
2016-11-09,3e-06,3e-06,6.8e-07,6.9e-07,5,56411
2016-11-10,6.9e-07,7e-07,6.8e-07,6.9e-07,5,14267
2016-11-12,2e-06,2e-06,2e-06,2e-06,17,36543
2016-11-13,2e-06,2e-06,2e-06,2e-06,0,35702
2016-11-14,2e-06,2e-06,7.4e-07,7.4e-07,9,36290
2016-11-15,7.4e-07,2e-06,7.3e-07,2e-06,13,15332
2016-11-16,2e-06,2e-06,9.3e-07,1e-06,16,36068
2016-11-17,1e-06,7.000000000000001e-06,1e-06,2e-06,7,27496
2016-11-18,2e-06,2e-06,8.7e-07,8.8e-07,15,50832
2016-11-19,8.8e-07,2e-06,8.7e-07,2e-06,38,18190
2016-11-20,2e-06,2e-06,9.2e-07,2e-06,4,37910
2016-11-21,2e-06,2e-06,2e-06,2e-06,0,35901
2016-11-22,2e-06,2e-06,2e-06,2e-06,0,36183
2016-11-23,2e-06,2e-06,9.9e-07,2e-06,3,36530
2016-11-24,2e-06,2e-06,9.6e-07,9.8e-07,1,35136
2016-11-25,9.8e-07,2e-06,9.7e-07,9.9e-07,2,20259
2016-11-26,1e-06,2e-06,9.8e-07,2e-06,8,20573
2016-11-27,2e-06,2e-06,2e-06,2e-06,5,35730
2016-11-28,2e-06,2e-06,2e-06,2e-06,5,35455
2016-11-29,2e-06,3e-06,2e-06,3e-06,1,44694
2016-11-30,3e-06,5e-06,3e-06,5e-06,24,54319
2016-12-01,5e-06,6e-06,4e-06,4e-06,42,111358
2016-12-02,6e-06,6e-06,2e-06,6e-06,16,120698
2016-12-03,6e-06,6e-06,2e-06,2e-06,10,121201
2016-12-04,2e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,119,39668
2016-12-05,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,125,151349
2016-12-06,7.000000000000001e-06,7.000000000000001e-06,2e-06,2e-06,5,137284
2016-12-07,2e-06,2e-06,2e-06,2e-06,4,44405
2016-12-08,2e-06,6e-06,2e-06,2e-06,32,44283
2016-12-09,2e-06,4e-06,2e-06,4e-06,29,48210
2016-12-10,4e-06,6e-06,2e-06,5e-06,13,87017
2016-12-11,5e-06,6e-06,5e-06,6e-06,2,112368
2016-12-12,6e-06,6e-06,5e-06,5e-06,0,117369
2016-12-13,5e-06,5e-06,3e-06,3e-06,4,97301
2016-12-14,3e-06,3e-06,2e-06,2e-06,4,55032
2016-12-15,2e-06,2e-06,2e-06,2e-06,3,46846
2016-12-16,2e-06,4e-06,2e-06,2e-06,0,51711
2016-12-17,2e-06,3e-06,2e-06,3e-06,79,48168
2016-12-18,3e-06,3e-06,3e-06,3e-06,39,64143
2016-12-19,3e-06,3e-06,2e-06,2e-06,2,63489
2016-12-20,2e-06,2e-06,2e-06,2e-06,1,46757
2016-12-21,2e-06,2e-06,2e-06,2e-06,1,46089
2016-12-22,2e-06,2e-06,2e-06,2e-06,9,48210
2016-12-23,2e-06,2e-06,2e-06,2e-06,1,42518
2016-12-24,2e-06,3e-06,2e-06,3e-06,143,44689
2016-12-25,3e-06,3e-06,2e-06,3e-06,3,65824
2016-12-26,3e-06,3e-06,3e-06,3e-06,3,59321
2016-12-27,3e-06,3e-06,2e-06,3e-06,1,59237
2016-12-28,3e-06,4e-06,2e-06,4e-06,6,52991
2016-12-29,4e-06,5e-06,3e-06,5e-06,3,75440
2016-12-30,5e-06,5e-06,2e-06,3e-06,122,100977
2016-12-31,3e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,77,58345
2017-01-01,7.000000000000001e-06,1e-05,2e-06,2e-06,3,144206
2017-01-02,2e-06,2e-06,2e-06,2e-06,0,42196
2017-01-03,2e-06,3e-06,2e-06,2e-06,60,49956
2017-01-04,2e-06,2e-06,2e-06,2e-06,4,48198
2017-01-05,2e-06,3e-06,2e-06,3e-06,0,40499
2017-01-06,3e-06,6e-06,2e-06,2e-06,5,71840
2017-01-07,2e-06,3e-06,2e-06,3e-06,2,39925
2017-01-08,3e-06,3e-06,2e-06,2e-06,3,67897
2017-01-09,2e-06,2e-06,2e-06,2e-06,0,38633
2017-01-10,2e-06,2e-06,2e-06,2e-06,0,40067
2017-01-11,2e-06,2e-06,2e-06,2e-06,2,38857
2017-01-12,2e-06,2e-06,2e-06,2e-06,3,35444
2017-01-13,2e-06,8e-06,2e-06,2e-06,4,39344
2017-01-14,2e-06,2e-06,2e-06,2e-06,20,37665
2017-01-15,2e-06,7.000000000000001e-06,2e-06,4e-06,2,49618
2017-01-16,4e-06,5e-06,2e-06,2e-06,60,93283
2017-01-17,2e-06,2e-06,2e-06,2e-06,42,47091
2017-01-18,2e-06,2e-06,2e-06,2e-06,21,45943
2017-01-19,2e-06,2e-06,2e-06,2e-06,0,35238
2017-01-20,2e-06,2e-06,2e-06,2e-06,148,40192
2017-01-21,2e-06,2e-06,2e-06,2e-06,7,45149
2017-01-22,2e-06,2e-06,2e-06,2e-06,3,38179
2017-01-23,2e-06,3e-06,2e-06,2e-06,0,32512
2017-01-24,2e-06,3e-06,1e-06,2e-06,1,32096
2017-01-25,2e-06,3e-06,2e-06,2e-06,0,50995
2017-01-26,2e-06,3e-06,2e-06,2e-06,0,35453
2017-01-27,2e-06,2e-06,2e-06,2e-06,0,41348
2017-01-28,2e-06,2e-06,1e-06,2e-06,21,35651
2017-01-29,2e-06,2e-06,1e-06,2e-06,47,41597
2017-01-30,2e-06,2e-06,2e-06,2e-06,0,41368
2017-01-31,2e-06,2e-06,2e-06,2e-06,0,37284
2017-02-01,2e-06,2e-06,2e-06,2e-06,15,36819
2017-02-02,2e-06,1e-05,2e-06,6e-06,5,47956
2017-02-03,6e-06,6e-06,2e-06,2e-06,67,132857
2017-02-04,2e-06,9e-06,2e-06,8e-06,0,37286
2017-02-05,8e-06,8e-06,2e-06,2e-06,5,179267
2017-02-06,2e-06,2e-06,2e-06,2e-06,1,44446
2017-02-07,2e-06,8e-06,2e-06,8e-06,1,36375
2017-02-08,8e-06,8e-06,2e-06,2e-06,1,173373
2017-02-09,2e-06,2e-06,2e-06,2e-06,2,36741
2017-02-10,2e-06,7.000000000000001e-06,2e-06,2e-06,94,44167
2017-02-11,2e-06,2e-06,2e-06,2e-06,30,46755
2017-02-12,2e-06,2e-06,2e-06,2e-06,106,43273
2017-02-13,2e-06,2e-06,2e-06,2e-06,29,42735
2017-02-14,2e-06,2e-06,2e-06,2e-06,0,42387
2017-02-15,2e-06,2e-06,2e-06,2e-06,0,42468
2017-02-16,2e-06,1e-05,2e-06,1e-05,3,41372
2017-02-17,1e-05,1e-05,2e-06,2e-06,0,217287
2017-02-18,2e-06,6e-06,2e-06,5e-06,176,40452
2017-02-19,5e-06,1e-05,2e-06,3e-06,216,104614
2017-02-20,3e-06,1e-05,3e-06,1e-05,40,71930
2017-02-21,1e-05,1e-05,3e-06,3e-06,6,213562
2017-02-22,3e-06,8e-06,2e-06,2e-06,54,53675
2017-02-23,2e-06,4e-06,2e-06,3e-06,6,47791
2017-02-24,3e-06,3e-06,2e-06,2e-06,3,66303
2017-02-25,2e-06,3e-06,2e-06,2e-06,0,48210
2017-02-26,2e-06,8e-06,2e-06,8e-06,147,52260
2017-02-27,8e-06,1.1e-05,7.000000000000001e-06,7.000000000000001e-06,1,172654
2017-02-28,7.000000000000001e-06,7.000000000000001e-06,4e-06,5e-06,1,154635
2017-03-01,5e-06,6e-06,3e-06,5e-06,8,96481
2017-03-02,5e-06,5e-06,3e-06,3e-06,20,109664
2017-03-03,3e-06,3e-06,2e-06,2e-06,41,65473
2017-03-04,2e-06,2e-06,2e-06,2e-06,2,47285
2017-03-05,2e-06,2e-06,2e-06,2e-06,0,48441
2017-03-06,2e-06,2e-06,2e-06,2e-06,5,45719
2017-03-07,2e-06,2e-06,2e-06,2e-06,0,45764
2017-03-08,2e-06,2e-06,2e-06,2e-06,34,47263
2017-03-09,2e-06,2e-06,2e-06,2e-06,10,48352
2017-03-10,2e-06,2e-06,2e-06,2e-06,4,45014
2017-03-11,2e-06,2e-06,2e-06,2e-06,5,49401
2017-03-12,2e-06,3e-06,2e-06,3e-06,39,51059
2017-03-13,3e-06,3e-06,3e-06,3e-06,0,56140
2017-03-14,3e-06,3e-06,2e-06,2e-06,0,58840
2017-03-15,2e-06,3e-06,2e-06,3e-06,0,52865
2017-03-16,3e-06,6e-06,2e-06,2e-06,184,59745
2017-03-17,2e-06,1.1e-05,2e-06,8e-06,921,51690
2017-03-18,8e-06,1e-05,2e-06,8e-06,285,171637
2017-03-19,8e-06,1e-05,4e-06,1e-05,11,173318
2017-03-20,1e-05,1e-05,4e-06,5e-06,26,218822
2017-03-21,5e-06,9e-06,5e-06,8e-06,148,96946
2017-03-22,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,3,178053
2017-03-23,7.000000000000001e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,1,144111
2017-03-24,7.000000000000001e-06,9e-06,5e-06,7.000000000000001e-06,5,145071
2017-03-25,7.000000000000001e-06,7.000000000000001e-06,6e-06,6e-06,0,150266
2017-03-26,6e-06,7.000000000000001e-06,6e-06,6e-06,0,127137
2017-03-27,6e-06,6e-06,4e-06,5e-06,2,133407
2017-03-28,4e-06,9e-06,4e-06,8e-06,113,95792
2017-03-29,8e-06,8e-06,7.000000000000001e-06,7.000000000000001e-06,1,174512
2017-03-30,7.000000000000001e-06,1e-05,7.000000000000001e-06,1e-05,7,158744
2017-03-31,1e-05,1.1e-05,7.000000000000001e-06,8e-06,4,209070
2017-04-01,8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,66,163499
2017-04-02,1.2e-05,1.2e-05,7.000000000000001e-06,1.1e-05,7,257704
2017-04-03,1.1e-05,1.4999999999999999e-05,7.000000000000001e-06,7.000000000000001e-06,240,231515
2017-04-04,7.000000000000001e-06,1.1e-05,7.000000000000001e-06,1.1e-05,15,155847
2017-04-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,28,241362
2017-04-06,1.1e-05,1.2e-05,8e-06,8e-06,2,242031
2017-04-07,8e-06,1.2e-05,7.000000000000001e-06,1.2e-05,3,178852
2017-04-08,1.2e-05,1.2e-05,1e-05,1e-05,1,249458
2017-04-09,1e-05,1.1e-05,6e-06,7.000000000000001e-06,0,222009
2017-04-10,7.000000000000001e-06,1.2e-05,7.000000000000001e-06,1.1e-05,2,153429
2017-04-11,1.1e-05,1.2e-05,8e-06,1.2e-05,3,236684
2017-04-12,1.2e-05,1.2e-05,1e-05,1e-05,16,248294
2017-04-13,1e-05,1.1e-05,8e-06,9e-06,55,223302
2017-04-14,9e-06,1.1e-05,9e-06,1e-05,2,186586
2017-04-15,1e-05,1.1e-05,9e-06,1.1e-05,1,217350
2017-04-16,1.1e-05,1.2e-05,1e-05,1e-05,0,239354
2017-04-17,1e-05,1e-05,7.000000000000001e-06,7.000000000000001e-06,11,211920
2017-04-18,8e-06,1e-05,7.000000000000001e-06,1e-05,39,161949
2017-04-19,1e-05,1e-05,5e-06,5e-06,72,206529
2017-04-20,5e-06,5e-06,8.3e-07,1e-06,25,106482
2017-04-21,1e-06,1e-05,1e-06,1e-05,49,31480
2017-04-22,1e-05,1.2e-05,1e-06,1.2e-05,13,218490
2017-04-23,1.2e-05,1.2e-05,2e-06,2e-06,87,259043
2017-04-24,2e-06,1.2e-05,2e-06,5e-06,157,39781
2017-04-25,5e-06,8e-06,4e-06,8e-06,376,100881
2017-04-26,8e-06,1.2e-05,8e-06,1.2e-05,611,172007
2017-04-27,1.2e-05,1.3000000000000001e-05,1e-05,1e-05,50,263508
2017-04-28,1e-05,1.1e-05,4e-06,4e-06,24,209979
2017-04-29,4e-06,7.000000000000001e-06,2e-06,7.000000000000001e-06,25,81425
2017-04-30,7.000000000000001e-06,1.1e-05,3e-06,3e-06,138,146676
2017-05-01,3e-06,6e-06,8.5e-07,9.1e-07,68,73636
2017-05-02,9.2e-07,9.3e-07,8e-07,8.5e-07,61,19910
2017-05-03,8.5e-07,1.4999999999999999e-05,8.4e-07,1.4999999999999999e-05,6,18414
2017-05-04,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.4999999999999999e-05,31,323531
2017-05-05,1.4999999999999999e-05,1.6e-05,1.4999999999999999e-05,1.6e-05,16,333872
2017-05-08,1.7e-05,1.7e-05,1.7e-05,1.7e-05,43,360876
2017-05-09,1.7e-05,1.8e-05,1.7e-05,1.8e-05,19,374188
2017-05-10,1.8e-05,1.8e-05,1.7e-05,1.7e-05,1,381139
2017-05-11,1.8e-05,1.9e-05,1.8e-05,1.8e-05,10,393226
2017-05-12,1.8e-05,1.8e-05,1.7e-05,1.7e-05,1,396726
2017-05-13,1.7e-05,1.8e-05,1.6e-05,1.8e-05,25,368150
2017-05-14,1.8e-05,1.8e-05,1.8e-05,1.8e-05,25,386326
2017-05-15,1.7e-05,1.7e-05,1.7e-05,1.7e-05,217,376019
2017-05-16,1.7e-05,1.8e-05,1.7e-05,1.7e-05,37,375250
2017-05-17,1.7e-05,1.8e-05,1.7e-05,1.8e-05,5,377528
2017-05-18,1.8e-05,1.9e-05,1.8e-05,1.9e-05,211,397486
2017-05-19,1.9e-05,2e-05,1.9e-05,2e-05,4,409431
2017-05-20,2e-05,2e-05,2e-05,2e-05,18,426102
2017-05-21,2e-05,2.1e-05,2e-05,2e-05,2,444215
2017-05-22,2e-05,2.2e-05,2e-05,2.1e-05,154,442832
2017-05-23,2.1e-05,2.3e-05,2.1e-05,2.3e-05,1,457614
2017-05-24,2.3e-05,2.5e-05,2.3e-05,2.4e-05,1,498906
2017-05-25,2.4e-05,2.8000000000000003e-05,2.2e-05,2.3e-05,248,537157
2017-05-26,2.3e-05,2.6000000000000002e-05,2.1e-05,2.2e-05,26,504958
2017-05-27,2.2e-05,2.3e-05,1.9e-05,2e-05,8,493509
2017-05-28,2e-05,2.3e-05,2e-05,2.2e-05,58,451384
2017-05-29,2.2e-05,2.3e-05,2.1e-05,2.3e-05,3,478936
2017-05-30,2.3e-05,2.3e-05,2.2e-05,2.2e-05,3,502514
2017-05-31,2.2e-05,2.3e-05,2.2e-05,2.3e-05,2,483156
2017-06-01,2.3e-05,2.4e-05,2.3e-05,2.4e-05,1,504530
2017-06-02,2.4e-05,2.5e-05,2.4e-05,2.5e-05,4,529380
2017-06-03,2.5e-05,2.6000000000000002e-05,2.4e-05,2.5e-05,6,545978
2017-06-04,2.5e-05,2.6000000000000002e-05,2.5e-05,2.5e-05,1,559033
2017-06-05,2.5e-05,2.7000000000000002e-05,2.5e-05,2.7000000000000002e-05,4,555221
2017-06-06,2.7000000000000002e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8999999999999997e-05,289,594489
2017-06-07,2.8999999999999997e-05,0.00011100000000000001,2.8000000000000003e-05,0.00010700000000000001,44340,632398
2017-06-08,0.00010800000000000001,0.00022,5.3e-05,0.00014,83716,2374320
2017-06-09,0.00011200000000000001,0.00014199999999999998,8.4e-05,0.00011200000000000001,42116,2471940
2017-06-10,0.00011200000000000001,0.000146,8.4e-05,0.000145,46184,2479940
2017-06-11,0.000145,0.00023799999999999998,0.00011499999999999999,0.00017900000000000001,37041,3189150
2017-06-12,0.000178,0.000504,0.000178,0.000424,129469,3937070
2017-06-13,0.00042300000000000004,0.00098,0.000348,0.000975,723896,9323210
2017-06-14,0.000975,0.001349,0.00045700000000000005,0.000664,1099470,21877600
2017-06-15,0.000663,0.000684,0.00035099999999999997,0.0005070000000000001,315420,14997800
2017-06-16,0.0005070000000000001,0.000749,0.000449,0.000674,263854,11464600
2017-06-17,0.0006490000000000001,0.000724,0.00055,0.000625,188027,14721700
2017-06-18,0.000625,0.0006490000000000001,0.000525,0.000575,86353,14155500
2017-06-19,0.000575,0.0006,0.000425,0.000525,141048,13023000
2017-06-20,0.00055,0.000575,0.00035,0.00035,89393,12456800
2017-06-21,0.0004,0.000475,0.000375,0.000425,46678,9059510
2017-06-22,0.000425,0.0005,0.000425,0.000475,51414,9625720
2017-06-23,0.000475,0.000763,0.000475,0.0006190000000000001,128005,10758200
2017-06-24,0.000646,0.000653,0.000502,0.000566,62534,14635600
2017-06-25,0.00059,0.000611,0.00047400000000000003,0.000529,65192,13374600
2017-06-26,0.000529,0.000529,0.000325,0.00039,53307,11986800
2017-06-27,0.00039,0.00046699999999999997,0.000285,0.000405,38115,8819140
2017-06-28,0.000408,0.000439,0.000303,0.000434,35089,9225680
2017-06-29,0.000434,0.000436,0.000357,0.000379,21041,9818400
2017-06-30,0.000405,0.000475,0.00032900000000000003,0.000392,32887,9166890
2017-07-01,0.000392,0.00044400000000000006,0.000343,0.000361,13393,8876050
2017-07-02,0.00038500000000000003,0.00042699999999999997,0.000333,0.000425,16556,8714000
