Date,Open,High,Low,Close,Volume,Market Cap
2015-09-23,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,882,135936
2015-09-24,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,1214,126382
2015-09-25,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,1507,128749
2015-09-26,1.6e-05,1.9e-05,1.4000000000000001e-05,1.6e-05,1553,150589
2015-09-27,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,208,144746
2015-09-28,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,52,131230
2015-09-29,1.7e-05,1.7e-05,1.4000000000000001e-05,1.6e-05,67,152647
2015-09-30,1.6e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,49,142246
2015-10-01,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,1391,129708
2015-10-02,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,156,152253
2015-10-03,1.4999999999999999e-05,1.6e-05,1.4000000000000001e-05,1.6e-05,227,137394
2015-10-04,1.7e-05,1.7e-05,1.4000000000000001e-05,1.7e-05,195,151549
2015-10-05,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,126,152795
2015-10-06,1.4999999999999999e-05,1.6e-05,1.2e-05,1.2e-05,4027,133192
2015-10-07,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,914,112988
2015-10-08,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,134,111384
2015-10-09,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,89,111349
2015-10-10,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,72,111894
2015-10-11,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,22,124992
2015-10-12,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,32,130892
2015-10-13,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,53,112600
2015-10-14,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,575,116434
2015-10-15,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,152,115756
2015-10-16,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.3000000000000001e-05,61,118130
2015-10-17,1.3000000000000001e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,968,120680
2015-10-18,1.4000000000000001e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,435,124356
2015-10-19,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,317,119880
2015-10-20,1.4000000000000001e-05,1.6e-05,1.1e-05,1.1e-05,97,126128
2015-10-21,1.1e-05,1.4999999999999999e-05,1.1e-05,1.3000000000000001e-05,1404,102347
2015-10-22,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,630,116156
2015-10-23,1.4999999999999999e-05,2.5e-05,1.1e-05,1.4000000000000001e-05,2139,140805
2015-10-24,1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,331,126714
2015-10-25,1.4000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,271,129306
2015-10-26,1.4000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,169,128455
2015-10-27,1.1e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,454,104962
2015-10-28,1.4000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.6e-05,49,127990
2015-10-29,1.6e-05,1.7e-05,1.2e-05,1.2e-05,50,150350
2015-10-30,1.2e-05,1.6e-05,1.2e-05,1.6e-05,229,113785
2015-10-31,1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,560,149651
2015-11-01,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,29,115924
2015-11-02,1.6e-05,1.7e-05,1.3000000000000001e-05,1.4000000000000001e-05,902,145350
2015-11-03,1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.6e-05,770,133084
2015-11-04,1.6e-05,2.1e-05,1.3000000000000001e-05,1.4000000000000001e-05,1350,148666
2015-11-05,1.4000000000000001e-05,1.7e-05,1.2e-05,1.4999999999999999e-05,154,129297
2015-11-06,1.4999999999999999e-05,1.6e-05,1.1e-05,1.4999999999999999e-05,211,142376
2015-11-07,1.2e-05,1.6e-05,1.2e-05,1.2e-05,159,108566
2015-11-08,1.2e-05,1.6e-05,1.2e-05,1.4999999999999999e-05,124,109563
2015-11-09,1.4999999999999999e-05,1.4999999999999999e-05,1.1e-05,1.2e-05,159,135836
2015-11-10,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,99,113037
2015-11-11,1.3000000000000001e-05,1.4999999999999999e-05,1e-05,1.2e-05,285,124243
2015-11-12,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,174,113431
2015-11-13,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,79,111803
2015-11-14,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,124,109965
2015-11-15,1.2e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,28,108759
2015-11-16,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,210,106227
2015-11-17,1.4000000000000001e-05,1.4000000000000001e-05,1e-05,1e-05,1051,128381
2015-11-18,1e-05,1.4999999999999999e-05,1e-05,1e-05,328,92919
2015-11-19,1e-05,1.4999999999999999e-05,1e-05,1.4999999999999999e-05,158,93510
2015-11-20,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,95,136777
2015-11-21,1.3000000000000001e-05,1.3000000000000001e-05,1e-05,1e-05,69,119005
2015-11-22,1e-05,1.3000000000000001e-05,1e-05,1e-05,31,90783
2015-11-23,1e-05,1.3000000000000001e-05,1e-05,1e-05,262,90287
2015-11-24,1e-05,1.4000000000000001e-05,1e-05,1.1e-05,621,96693
2015-11-25,1.1e-05,1.6e-05,1e-05,1.6e-05,148,105472
2015-11-26,1.6e-05,1.8e-05,1e-05,1.4000000000000001e-05,278,150793
2015-11-27,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,404,130686
2015-11-28,1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.7e-05,3294,132192
2015-11-29,1.7e-05,1.8e-05,1.4000000000000001e-05,1.4999999999999999e-05,90,159910
2015-11-30,1.4999999999999999e-05,2.5e-05,1.4999999999999999e-05,2.2e-05,5892,136768
2015-12-01,2.2e-05,2.4e-05,1.7e-05,1.8e-05,653,204141
2015-12-02,1.7e-05,2e-05,1.6e-05,1.7e-05,330,159729
2015-12-03,2e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,688,183668
2015-12-04,1.4999999999999999e-05,2.1e-05,1.4999999999999999e-05,2.1e-05,1441,142427
2015-12-05,2.1e-05,2.2e-05,1.6e-05,1.9e-05,1041,197625
2015-12-06,1.6e-05,2e-05,1.6e-05,1.6e-05,383,144307
2015-12-07,1.6e-05,2e-05,1.4000000000000001e-05,1.4000000000000001e-05,301,144492
2015-12-08,1.4000000000000001e-05,1.9e-05,1.3000000000000001e-05,1.7e-05,480,127100
2015-12-09,1.8e-05,2e-05,1.4000000000000001e-05,1.9e-05,1548,162561
2015-12-10,1.9e-05,2.3e-05,1.7e-05,2e-05,748,172215
2015-12-11,2e-05,2.5e-05,1.7e-05,1.8e-05,1451,183360
2015-12-12,1.8e-05,2.6000000000000002e-05,1.7e-05,2.4e-05,429,167438
2015-12-13,2.4e-05,2.4e-05,1.7e-05,1.7e-05,2038,223341
2015-12-14,1.7e-05,2.2e-05,1.6e-05,1.8e-05,1708,157689
2015-12-15,1.8e-05,2.3e-05,1.4999999999999999e-05,1.7e-05,431,164222
2015-12-16,1.8e-05,2.2e-05,1.4000000000000001e-05,1.4000000000000001e-05,367,163097
2015-12-17,1.4000000000000001e-05,1.8e-05,1.4000000000000001e-05,1.8e-05,3956,127338
2015-12-18,1.8e-05,2.3e-05,1.7e-05,1.8e-05,1339,169252
2015-12-19,1.8e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.3e-05,4750,166877
2015-12-20,2.3e-05,2.7000000000000002e-05,1.6e-05,2.4e-05,460,213711
2015-12-21,1.7e-05,2e-05,1.4000000000000001e-05,1.7e-05,156,155606
2015-12-22,1.7e-05,2.1e-05,1.4000000000000001e-05,2.1e-05,4829,157571
2015-12-23,2.1e-05,2.2e-05,1.7e-05,2.2e-05,3454,198738
2015-12-24,1.8e-05,1.8e-05,1.3000000000000001e-05,1.4000000000000001e-05,1772,163956
2015-12-25,1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,175,127149
2015-12-26,1.3000000000000001e-05,1.7e-05,1e-05,1.4999999999999999e-05,343,124397
2015-12-27,1.4000000000000001e-05,1.9e-05,1.2e-05,1.4999999999999999e-05,847,132161
2015-12-28,1.7e-05,1.9e-05,1e-05,1.3000000000000001e-05,7446,160743
2015-12-29,1.3000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.7e-05,2705,118160
2015-12-30,1.7e-05,1.7e-05,1e-05,1.3000000000000001e-05,347,155866
2015-12-31,1.3000000000000001e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,523,117036
2016-01-01,1.3000000000000001e-05,1.6e-05,9e-06,1.4999999999999999e-05,700,121532
2016-01-02,1.4999999999999999e-05,1.7e-05,1.1e-05,1.1e-05,2473,138945
2016-01-03,1.1e-05,1.7e-05,1.1e-05,1.2e-05,480,106369
2016-01-04,1.2e-05,1.7e-05,9e-06,1.3000000000000001e-05,486,109998
2016-01-05,1.3000000000000001e-05,1.6e-05,9e-06,1.3000000000000001e-05,135,121454
2016-01-06,1.3000000000000001e-05,1.3000000000000001e-05,1.2e-05,1.3000000000000001e-05,1524,123628
2016-01-07,1.3000000000000001e-05,1.8e-05,9e-06,1.4000000000000001e-05,244,120327
2016-01-08,1.4000000000000001e-05,1.4000000000000001e-05,9e-06,1.4000000000000001e-05,204,128385
2016-01-09,1.4000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,621,126782
2016-01-10,1.3000000000000001e-05,1.8e-05,1.3000000000000001e-05,1.4000000000000001e-05,411,125594
2016-01-11,1.4000000000000001e-05,1.4000000000000001e-05,9e-06,1.3000000000000001e-05,1292,129933
2016-01-12,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.3000000000000001e-05,886,125855
2016-01-13,1.3000000000000001e-05,1.7e-05,1.2e-05,1.3000000000000001e-05,61,122321
2016-01-14,1.3000000000000001e-05,1.4000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,130,119314
2016-01-15,1.3000000000000001e-05,1.3000000000000001e-05,9e-06,1.1e-05,97,123796
2016-01-16,1.1e-05,1.3000000000000001e-05,9e-06,1.2e-05,131,102286
2016-01-17,1.2e-05,1.2e-05,8e-06,8e-06,146,108143
2016-01-18,8e-06,1.2e-05,8e-06,9e-06,331,79512
2016-01-19,8e-06,1.3000000000000001e-05,8e-06,9e-06,200,79453
2016-01-20,9e-06,1.3000000000000001e-05,8e-06,9e-06,175,86318
2016-01-21,9e-06,1.7e-05,8e-06,8e-06,1267,82149
2016-01-22,8e-06,1.4999999999999999e-05,8e-06,1.4999999999999999e-05,1491,78425
2016-01-23,1.4999999999999999e-05,1.6e-05,1.1e-05,1.2e-05,560,141989
2016-01-24,1.2e-05,1.4999999999999999e-05,8e-06,9e-06,152,111627
2016-01-25,9e-06,1.2e-05,9e-06,9e-06,164,81642
2016-01-26,9e-06,1.6e-05,8e-06,1.6e-05,1296,80915
2016-01-27,1.6e-05,2e-05,8e-06,2e-05,3711,146735
2016-01-28,2e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,1057,184886
2016-01-29,1.4999999999999999e-05,1.8e-05,1.4000000000000001e-05,1.4999999999999999e-05,494,141877
2016-01-30,1.4999999999999999e-05,1.8e-05,1.4999999999999999e-05,1.6e-05,654,139770
2016-01-31,1.6e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1869,147082
2016-02-01,1.4999999999999999e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1199,139313
2016-02-02,1.4999999999999999e-05,1.9e-05,1.1e-05,1.6e-05,387,144394
2016-02-03,1.6e-05,1.8e-05,1.2e-05,1.4999999999999999e-05,333,147739
2016-02-04,1.4999999999999999e-05,1.7e-05,1.4999999999999999e-05,1.7e-05,261,143682
2016-02-05,1.7e-05,2.3e-05,1.4999999999999999e-05,1.9e-05,3074,162811
2016-02-06,1.9e-05,1.9e-05,1.4999999999999999e-05,1.9e-05,1609,180591
2016-02-07,1.9e-05,1.9e-05,1.4999999999999999e-05,1.9e-05,3525,177082
2016-02-08,1.9e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1063,177439
2016-02-09,1.4999999999999999e-05,2.2e-05,1.4999999999999999e-05,1.9e-05,4672,141280
2016-02-10,1.9e-05,3.3e-05,1.9e-05,2.9999999999999997e-05,10365,177725
2016-02-11,2.7000000000000002e-05,3.7e-05,2.7000000000000002e-05,3.1e-05,15670,258753
2016-02-12,3.1e-05,3.4e-05,2.3e-05,3.4e-05,6962,288621
2016-02-13,3.4e-05,4.4e-05,3.1e-05,4.3e-05,9553,324920
2016-02-14,4.3e-05,4.5e-05,3.2e-05,3.3e-05,5644,406168
2016-02-15,3.3e-05,4.4e-05,3.2e-05,3.2e-05,3749,310984
2016-02-16,3.2e-05,4.5e-05,3.2e-05,4e-05,9749,298192
2016-02-17,4e-05,4.6e-05,3.7e-05,4.2e-05,3905,383130
2016-02-18,4.2e-05,5.9e-05,4.2e-05,5.6000000000000006e-05,5967,400078
2016-02-19,5.6000000000000006e-05,9.9e-05,5.2000000000000004e-05,8.7e-05,1692,531376
2016-02-20,8.7e-05,9.300000000000001e-05,7.8e-05,8.6e-05,725,820443
2016-02-21,8.6e-05,8.8e-05,6.4e-05,7.5e-05,184,809956
2016-02-22,7.5e-05,9.1e-05,5.6999999999999996e-05,6.6e-05,11757,706145
2016-02-23,6.6e-05,7.6e-05,5.5e-05,5.5e-05,9878,627630
2016-02-24,5.5e-05,6.3e-05,4.7e-05,5.5e-05,9964,525935
2016-02-25,5.5e-05,6.3e-05,4.7e-05,5.1e-05,4831,527529
2016-02-26,5.1e-05,5.6000000000000006e-05,4.7e-05,5.2000000000000004e-05,7276,488528
2016-02-27,5.2000000000000004e-05,5.6000000000000006e-05,4.3e-05,4.8e-05,7881,496895
2016-02-28,4.8e-05,5.6000000000000006e-05,4.3e-05,5.2000000000000004e-05,8798,458031
2016-02-29,5.2000000000000004e-05,5.6999999999999996e-05,4.8e-05,4.8e-05,7001,501376
2016-03-01,4.8e-05,5.3e-05,3.9e-05,3.9e-05,4875,464993
2016-03-02,3.9e-05,6.8e-05,3.5e-05,4.3e-05,5842,379333
2016-03-03,4.3e-05,4.6e-05,3.8e-05,3.8e-05,5271,413643
2016-03-04,4.2e-05,4.6e-05,3.7e-05,4.1e-05,4682,407877
2016-03-05,4.1e-05,4.5e-05,3.6e-05,4e-05,6924,400549
2016-03-06,4e-05,4.5e-05,4e-05,4.1e-05,3564,390931
2016-03-07,4.1e-05,6.2e-05,4.1e-05,5e-05,17662,399802
2016-03-08,5e-05,7e-05,5e-05,6.6e-05,16558,489448
2016-03-09,6.6e-05,0.00011100000000000001,6.6e-05,9.1e-05,68824,650804
2016-03-10,8.7e-05,0.000136,8.3e-05,0.000121,52866,856483
2016-03-11,0.000121,0.000227,0.000121,0.00018999999999999998,190205,1189550
2016-03-12,0.00018999999999999998,0.000206,0.000169,0.000177,52384,1877620
2016-03-13,0.000177,0.00020800000000000001,0.000174,0.000194,42651,1750890
2016-03-14,0.000194,0.00020800000000000001,0.00018600000000000002,0.000192,38928,1928900
2016-03-15,0.000192,0.000196,0.000175,0.000175,34318,1905010
2016-03-16,0.000175,0.00018700000000000002,0.000134,0.00016299999999999998,61496,1746110
2016-03-17,0.00016299999999999998,0.00016299999999999998,0.000101,0.000126,45644,1624040
2016-03-18,0.000126,0.000139,0.000113,0.000139,17269,1262060
2016-03-19,0.000139,0.000139,0.000118,0.000123,8517,1390980
2016-03-20,0.000123,0.000149,0.00011999999999999999,0.00013700000000000002,16405,1239620
2016-03-21,0.00013700000000000002,0.000144,0.00011999999999999999,0.000124,20555,1379950
2016-03-22,0.000124,0.000133,0.000113,0.000121,10291,1256500
2016-03-23,0.000121,0.000122,0.000109,0.000113,13367,1230080
2016-03-24,0.000113,0.000117,8.8e-05,9.6e-05,19695,1151770
2016-03-25,0.0001,0.00015900000000000002,8e-05,0.000134,110896,1019650
2016-03-26,0.000134,0.00014199999999999998,0.000113,0.000125,25412,1369530
2016-03-27,0.000125,0.00013700000000000002,0.000121,0.00013700000000000002,11344,1286540
2016-03-28,0.00014099999999999998,0.000169,0.00011100000000000001,0.000131,59092,1453400
2016-03-29,0.000131,0.000144,0.00011999999999999999,0.000129,9337,1361200
2016-03-30,0.000129,0.000133,0.00011599999999999999,0.000124,13948,1340620
2016-03-31,0.000124,0.00013700000000000002,0.00010800000000000001,0.000113,19155,1295910
2016-04-01,0.000117,0.000126,0.000109,0.000117,10403,1223350
2016-04-02,0.000117,0.000147,0.000113,0.00013000000000000002,33868,1226770
2016-04-03,0.00013000000000000002,0.000131,0.000122,0.000125,10010,1364110
2016-04-04,0.000125,0.00013700000000000002,9.9e-05,0.000132,441,1312010
2016-04-05,0.000132,0.00014,0.000118,0.000123,966,1383450
2016-04-06,0.000123,0.00014099999999999998,0.000122,0.00014,769,1291760
2016-04-07,0.00014,0.00023700000000000001,0.000139,0.00021600000000000002,1880,1474280
2016-04-08,0.00021600000000000002,0.000218,0.00016999999999999999,0.00018999999999999998,638,2284390
2016-04-09,0.000192,0.000193,0.00015800000000000002,0.000172,399,2037410
2016-04-10,0.000172,0.000241,0.00016299999999999998,0.000192,860,1830560
2016-04-11,0.000192,0.000541,0.000181,0.000213,631,2057150
2016-04-12,0.000213,0.000213,9.2e-05,0.00010700000000000001,37220,2282640
2016-04-13,0.00010700000000000001,0.00010700000000000001,6.8e-05,8.499999999999999e-05,20766,1146180
2016-04-14,8.499999999999999e-05,8.499999999999999e-05,6.8e-05,7.7e-05,14853,917048
2016-04-15,7.7e-05,8.1e-05,7.3e-05,7.5e-05,8297,826445
2016-04-16,7.5e-05,8.6e-05,6.9e-05,6.9e-05,16982,810302
2016-04-17,6.9e-05,8.2e-05,6.9e-05,7.7e-05,9763,750506
2016-04-18,7.7e-05,7.7e-05,6.4e-05,7.3e-05,15461,835997
2016-04-19,7.3e-05,7.3e-05,5.9999999999999995e-05,6.500000000000001e-05,8718,790808
2016-04-20,6.500000000000001e-05,6.500000000000001e-05,5.3e-05,5.7999999999999994e-05,11106,712792
2016-04-21,5.7999999999999994e-05,6.2e-05,4e-05,5.4000000000000005e-05,21313,633326
2016-04-22,5.4000000000000005e-05,7.099999999999999e-05,5.3e-05,6.6e-05,6899,589273
2016-04-23,6.6e-05,7e-05,5.7999999999999994e-05,5.9e-05,2537,725266
2016-04-24,5.9e-05,6.7e-05,5.7999999999999994e-05,5.9e-05,2226,645439
2016-04-25,5.9e-05,6.4e-05,5.6000000000000006e-05,5.9999999999999995e-05,3809,650691
2016-04-26,5.9999999999999995e-05,5.9999999999999995e-05,4.7e-05,5.5e-05,5123,659384
2016-04-27,5.5e-05,5.7999999999999994e-05,5e-05,5.3e-05,3036,606944
2016-04-28,5.3e-05,5.7999999999999994e-05,4.9e-05,5.4000000000000005e-05,5049,587725
2016-04-29,5.4000000000000005e-05,5.7999999999999994e-05,5e-05,5e-05,3716,594799
2016-04-30,5e-05,5.5e-05,5e-05,5.1e-05,2338,554109
2016-05-01,5.1e-05,5.7999999999999994e-05,5e-05,5.1e-05,2489,565435
2016-05-02,5.1e-05,5.6999999999999996e-05,4.9e-05,4.9e-05,3861,567568
2016-05-03,4.9e-05,5.6999999999999996e-05,4.9e-05,5.1e-05,1554,550044
2016-05-04,5.1e-05,5.4000000000000005e-05,4.5e-05,4.9e-05,5344,563221
2016-05-05,5.3e-05,5.4000000000000005e-05,4.1e-05,4.9e-05,7681,589230
2016-05-06,4.9e-05,5.4000000000000005e-05,4.2e-05,4.6e-05,5367,552283
2016-05-07,4.6e-05,5.5e-05,4.6e-05,5.1e-05,3953,517885
2016-05-08,5.1e-05,5.6000000000000006e-05,4.6e-05,4.8e-05,4329,567782
2016-05-09,4.8e-05,5.2000000000000004e-05,4.1e-05,4.7e-05,6092,538346
2016-05-10,4.7e-05,5e-05,4.1e-05,4.1e-05,4817,525657
2016-05-11,4.1e-05,4.6e-05,3.6e-05,3.7e-05,8125,457447
2016-05-12,3.7e-05,4.5e-05,3.6e-05,4.1e-05,2349,412910
2016-05-13,4.1e-05,4.5e-05,3.6e-05,4.1e-05,5260,463885
2016-05-14,4.1e-05,4.1e-05,3.2e-05,3.7e-05,3214,463388
2016-05-15,3.7e-05,4.1e-05,3.6e-05,3.7e-05,2730,414497
2016-05-16,4.1e-05,4.1e-05,2.7000000000000002e-05,3.2e-05,7207,458116
2016-05-17,3.2e-05,3.6e-05,2.7000000000000002e-05,2.8000000000000003e-05,3336,359560
2016-05-18,2.8000000000000003e-05,3.6e-05,2.7000000000000002e-05,2.7000000000000002e-05,3759,316121
2016-05-19,2.7000000000000002e-05,3.6e-05,2.7000000000000002e-05,3.1e-05,1878,310503
2016-05-20,3.1e-05,3.5e-05,2.6000000000000002e-05,3.1e-05,2886,348687
2016-05-21,3.1e-05,3.5e-05,2.9999999999999997e-05,3.1e-05,1773,356481
2016-05-22,3.1e-05,3.6e-05,3.1e-05,3.2e-05,903,352747
2016-05-23,3.2e-05,3.5e-05,2.9999999999999997e-05,3.5e-05,2914,360029
2016-05-24,3.5e-05,3.5e-05,2.7000000000000002e-05,3.1e-05,3801,404180
2016-05-25,3.1e-05,3.1e-05,2.2e-05,2.3e-05,6687,356403
2016-05-26,2.3e-05,3.2e-05,2.3e-05,2.7000000000000002e-05,2644,258170
2016-05-27,2.7000000000000002e-05,3.3e-05,2.4e-05,2.8000000000000003e-05,2123,312364
2016-05-28,2.8000000000000003e-05,3.2e-05,2.5e-05,3.2e-05,2397,323332
2016-05-29,3.2e-05,3.3e-05,2.1e-05,2.6000000000000002e-05,2995,365220
2016-05-30,2.6000000000000002e-05,3.2e-05,2.6000000000000002e-05,2.7000000000000002e-05,1072,305490
2016-05-31,2.7000000000000002e-05,3.2e-05,2.6000000000000002e-05,2.7000000000000002e-05,1990,308152
2016-06-01,2.7000000000000002e-05,3.2e-05,2.6000000000000002e-05,2.7000000000000002e-05,1483,307134
2016-06-02,2.7000000000000002e-05,3.2e-05,2.7000000000000002e-05,2.7000000000000002e-05,2125,310402
2016-06-03,2.7000000000000002e-05,2.8999999999999997e-05,2.7000000000000002e-05,2.8999999999999997e-05,614,311717
2016-06-04,2.8999999999999997e-05,3.4e-05,2.3e-05,2.8999999999999997e-05,895,331900
2016-06-05,2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.8000000000000003e-05,433,331276
2016-06-06,2.8000000000000003e-05,2.8999999999999997e-05,2.4e-05,2.8999999999999997e-05,994,323278
2016-06-07,2.8999999999999997e-05,2.8999999999999997e-05,2.3e-05,2.3e-05,1449,340796
2016-06-08,2.3e-05,2.8999999999999997e-05,2.3e-05,2.4e-05,667,272151
2016-06-09,2.4e-05,2.8999999999999997e-05,2.3e-05,2.3e-05,908,280880
2016-06-10,2.3e-05,2.7000000000000002e-05,2.3e-05,2.3e-05,1194,268524
2016-06-11,2.3e-05,2.8999999999999997e-05,2.3e-05,2.8000000000000003e-05,5223,270190
2016-06-12,2.8000000000000003e-05,2.8000000000000003e-05,1.9e-05,2e-05,3379,324225
2016-06-13,2e-05,2.8000000000000003e-05,2e-05,2.1e-05,2399,237550
2016-06-14,2.1e-05,2.8000000000000003e-05,1.4000000000000001e-05,2.1e-05,2725,249179
2016-06-15,2.1e-05,2.7000000000000002e-05,2e-05,2.3e-05,187,243464
2016-06-16,2.8000000000000003e-05,2.9999999999999997e-05,2.2e-05,2.4e-05,1786,326909
2016-06-17,2.4e-05,3.1e-05,1.6e-05,2.2e-05,4448,281874
2016-06-18,2.2e-05,2.9999999999999997e-05,2.2e-05,2.3e-05,566,264900
2016-06-19,2.3e-05,2.8999999999999997e-05,2.2e-05,2.3e-05,881,267825
2016-06-20,2.3e-05,2.9999999999999997e-05,1.4999999999999999e-05,2.2e-05,1287,270851
2016-06-21,2.2e-05,2.7000000000000002e-05,1.9e-05,2e-05,616,261531
2016-06-22,2e-05,2.6000000000000002e-05,1.8e-05,1.8e-05,1341,235930
2016-06-23,1.8e-05,2.8000000000000003e-05,1.7e-05,2.5e-05,1720,212124
2016-06-24,2.5e-05,2.7000000000000002e-05,2e-05,2.1e-05,1490,296365
2016-06-25,2.1e-05,3.3e-05,2.1e-05,2.6000000000000002e-05,705,253647
2016-06-26,2.6000000000000002e-05,2.9999999999999997e-05,2e-05,2.6000000000000002e-05,527,311106
2016-06-27,2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,2852,308687
2016-06-28,2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,1887,310891
2016-06-29,2.6000000000000002e-05,3.2e-05,2.5e-05,2.6000000000000002e-05,2321,308572
2016-06-30,2.6000000000000002e-05,4e-05,2.5e-05,3.4e-05,5061,305683
2016-07-01,3.4e-05,4.7e-05,3.4e-05,4e-05,1939,403587
2016-07-02,4e-05,4.8e-05,2.8000000000000003e-05,2.8000000000000003e-05,6136,483254
2016-07-03,2.8000000000000003e-05,3.9e-05,2.6000000000000002e-05,3.3e-05,1737,339638
2016-07-04,3.3e-05,4.1e-05,3.3e-05,3.4e-05,2230,398853
2016-07-05,3.4e-05,3.4e-05,2.7000000000000002e-05,3.4e-05,969,410381
2016-07-06,3.4e-05,4.1e-05,2.7000000000000002e-05,3.4e-05,2661,409261
2016-07-07,3.4e-05,4.1e-05,2.9999999999999997e-05,3.2e-05,640,407321
2016-07-08,3.2e-05,3.8e-05,2.6000000000000002e-05,2.7000000000000002e-05,509,384188
2016-07-09,2.7000000000000002e-05,3.3e-05,2.5e-05,3.2e-05,594,327326
2016-07-10,3.2e-05,3.7e-05,2.6000000000000002e-05,3.2e-05,232,386494
2016-07-11,3.2e-05,3.7e-05,2.6000000000000002e-05,2.6000000000000002e-05,915,381657
2016-07-12,2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.7000000000000002e-05,877,314448
2016-07-13,2.7000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,5088,328591
2016-07-14,2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.6000000000000002e-05,998,318732
2016-07-15,2.6000000000000002e-05,3.3e-05,2.6000000000000002e-05,2.7000000000000002e-05,915,318209
2016-07-16,2.7000000000000002e-05,3.3e-05,2.6000000000000002e-05,3.2e-05,400,325887
2016-07-17,2.6000000000000002e-05,3.4e-05,2e-05,2.8000000000000003e-05,1111,319787
2016-07-18,2.8000000000000003e-05,3.4e-05,2.1e-05,2.7000000000000002e-05,636,336788
2016-07-19,2.6000000000000002e-05,3.3e-05,2.1e-05,2.7000000000000002e-05,1447,323913
2016-07-20,2.1e-05,3.3e-05,2e-05,2.7000000000000002e-05,1105,255630
2016-07-21,2.7000000000000002e-05,3.3e-05,2e-05,2.2e-05,298,328189
