Date,Open,High,Low,Close,Volume,Market Cap
2014-12-18,2.8000000000000003e-05,2.8999999999999997e-05,2.2e-05,2.5e-05,7988,776628
2014-12-19,2.8000000000000003e-05,2.8999999999999997e-05,2.3e-05,2.8999999999999997e-05,3093,763427
2014-12-20,2.8999999999999997e-05,2.9999999999999997e-05,2.5e-05,2.7000000000000002e-05,2358,779857
2014-12-21,2.9999999999999997e-05,2.9999999999999997e-05,2.6000000000000002e-05,2.8999999999999997e-05,2133,808686
2014-12-22,2.8999999999999997e-05,2.9999999999999997e-05,2.6000000000000002e-05,2.8000000000000003e-05,1679,787859
2014-12-23,2.8000000000000003e-05,2.9999999999999997e-05,2.6000000000000002e-05,2.7000000000000002e-05,4096,755496
2014-12-24,2.7000000000000002e-05,3.3e-05,2.7000000000000002e-05,2.8999999999999997e-05,8728,730201
2014-12-25,2.8999999999999997e-05,3.8e-05,2.8999999999999997e-05,3.8e-05,12239,803488
2014-12-26,3.8e-05,3.8e-05,3.2e-05,3.3e-05,8918,1043950
2014-12-27,3.3e-05,3.6e-05,3.1e-05,3.4e-05,4549,903118
2014-12-28,3.5e-05,3.5e-05,3.1e-05,3.2e-05,5723,949261
2014-12-29,3.2e-05,4e-05,3.2e-05,4e-05,12761,869030
2014-12-30,3.8e-05,4.1e-05,3.4e-05,3.7e-05,5470,1024470
2014-12-31,3.7e-05,4.1e-05,3.4e-05,3.8e-05,6562,1002550
2015-01-01,3.8e-05,4.2e-05,3.8e-05,3.8e-05,2846,1051340
2015-01-02,3.8e-05,4.1e-05,3.5e-05,3.8e-05,3543,1046330
2015-01-03,4.1e-05,4.1e-05,3.1e-05,3.1e-05,6726,1113250
2015-01-04,3.1e-05,3.4e-05,2.6000000000000002e-05,2.8999999999999997e-05,7423,845467
2015-01-05,2.8999999999999997e-05,3.3e-05,2.7000000000000002e-05,2.8000000000000003e-05,3174,786323
2015-01-06,2.8000000000000003e-05,3.4e-05,2.7000000000000002e-05,3.4e-05,3300,756235
2015-01-07,3.4e-05,0.000147,2.8999999999999997e-05,0.000147,3838,937664
2015-01-08,8e-05,8e-05,2.8999999999999997e-05,3.1e-05,2474,2186440
2015-01-09,3.1e-05,3.7e-05,2.8999999999999997e-05,3.5e-05,11257,846699
2015-01-10,3.5e-05,3.7e-05,2.9999999999999997e-05,3.3e-05,11597,952333
2015-01-11,3.3e-05,3.3e-05,2.7000000000000002e-05,2.8999999999999997e-05,4333,900169
2015-01-12,2.8999999999999997e-05,3.2e-05,2.7000000000000002e-05,2.8999999999999997e-05,1654,802534
2015-01-13,2.8999999999999997e-05,2.9999999999999997e-05,2.4e-05,2.5e-05,1257,797439
2015-01-14,2.5e-05,2.6000000000000002e-05,1.7e-05,2e-05,4612,671542
2015-01-15,1.9e-05,2.8000000000000003e-05,1.8e-05,2.6000000000000002e-05,1929,531698
2015-01-16,2.6000000000000002e-05,2.8000000000000003e-05,2.1e-05,2.3e-05,2392,708951
2015-01-17,2.3e-05,2.5e-05,2e-05,2.2e-05,1976,615802
2015-01-18,2.2e-05,2.6000000000000002e-05,2.2e-05,2.5e-05,897,612196
2015-01-19,2.5e-05,2.5e-05,2.1e-05,2.4e-05,1287,685602
2015-01-20,2.1e-05,2.4e-05,2.1e-05,2.2e-05,4084,587082
2015-01-21,2.2e-05,2.7000000000000002e-05,2.1e-05,2.7000000000000002e-05,2266,592764
2015-01-22,2.6000000000000002e-05,2.8000000000000003e-05,2.3e-05,2.6000000000000002e-05,1538,699927
2015-01-23,2.6000000000000002e-05,2.8000000000000003e-05,2.3e-05,2.6000000000000002e-05,3538,702428
2015-01-24,2.6000000000000002e-05,2.9999999999999997e-05,2.4e-05,2.7000000000000002e-05,2576,700975
2015-01-25,2.8999999999999997e-05,3.1e-05,2.6000000000000002e-05,2.8999999999999997e-05,1406,780985
2015-01-26,2.8999999999999997e-05,3.5e-05,2.8000000000000003e-05,3.1e-05,5211,797829
2015-01-27,3.1e-05,3.1e-05,2.6000000000000002e-05,2.6000000000000002e-05,3400,847068
2015-01-28,2.6000000000000002e-05,2.8999999999999997e-05,2.3e-05,2.6000000000000002e-05,1977,723200
2015-01-29,2.6000000000000002e-05,2.6000000000000002e-05,2.2e-05,2.3e-05,5745,702197
2015-01-30,2.3e-05,2.6000000000000002e-05,2.1e-05,2.1e-05,4085,640654
2015-01-31,2.1e-05,2.5e-05,2e-05,2e-05,2843,574980
2015-02-01,2e-05,2.4e-05,2e-05,2.3e-05,3138,543472
2015-02-02,2.3e-05,2.5e-05,2e-05,2.2e-05,2814,626051
2015-02-03,2.4e-05,2.4e-05,2e-05,2.1e-05,759,651312
2015-02-04,2.1e-05,2.3e-05,2e-05,2.1e-05,2328,563612
2015-02-05,2.1e-05,2.5e-05,2e-05,2.2e-05,1822,564560
2015-02-06,2e-05,2.5e-05,2e-05,2.4e-05,3869,551297
2015-02-07,2.4e-05,2.5e-05,2.2e-05,2.3e-05,2886,668961
2015-02-08,2.3e-05,2.5e-05,2e-05,2.1e-05,2185,623970
2015-02-09,2.1e-05,2.4e-05,2.1e-05,2.2e-05,5529,568875
2015-02-10,2.2e-05,2.4e-05,2.2e-05,2.3e-05,2787,606103
2015-02-11,2.3e-05,2.5e-05,2.2e-05,2.2e-05,3214,625580
2015-02-12,2.2e-05,2.4e-05,2.2e-05,2.4e-05,1451,610456
2015-02-13,2.4e-05,2.6000000000000002e-05,2.2e-05,2.4e-05,1931,667720
2015-02-14,2.4e-05,2.8000000000000003e-05,2.3e-05,2.6000000000000002e-05,6645,647842
2015-02-15,2.6000000000000002e-05,2.6000000000000002e-05,2.1e-05,2.6000000000000002e-05,4978,705218
2015-02-16,2.6000000000000002e-05,2.6000000000000002e-05,2.2e-05,2.5e-05,1112,705812
2015-02-17,2.5e-05,2.5e-05,2.1e-05,2.4e-05,3309,679403
2015-02-18,2.4e-05,2.7000000000000002e-05,2.2e-05,2.2e-05,2404,667955
2015-02-19,2.2e-05,2.5e-05,2.2e-05,2.2e-05,2357,614572
2015-02-20,2.2e-05,2.5e-05,2.2e-05,2.2e-05,4441,603865
2015-02-21,2.2e-05,2.5e-05,2.2e-05,2.2e-05,1606,607868
2015-02-22,2.2e-05,2.5e-05,2.2e-05,2.2e-05,1430,610198
2015-02-23,2.2e-05,2.4e-05,2.1e-05,2.2e-05,3096,593970
2015-02-24,2.2e-05,2.4e-05,2e-05,2e-05,3386,593046
2015-02-25,2e-05,2.4e-05,1.8e-05,2e-05,2990,559134
2015-02-26,2e-05,2.4e-05,1.9e-05,2.2e-05,3451,552406
2015-02-27,2.2e-05,2.5e-05,2.1e-05,2.3e-05,1365,597666
2015-02-28,2.5e-05,2.5e-05,1.6e-05,1.6e-05,20742,674156
2015-03-01,1.6e-05,2.1e-05,1.4000000000000001e-05,1.8e-05,10524,447038
2015-03-02,1.8e-05,2.1e-05,1.6e-05,1.9e-05,7252,502779
2015-03-03,1.9e-05,2e-05,1.6e-05,1.7e-05,3023,523228
2015-03-04,1.7e-05,2.2e-05,1.7e-05,2e-05,5525,476668
2015-03-05,2e-05,2.2e-05,1.9e-05,2.2e-05,2169,539938
2015-03-06,2.2e-05,2.2e-05,1.6e-05,1.9e-05,2479,605016
2015-03-07,1.9e-05,2.1e-05,1.8e-05,2.1e-05,1394,512743
2015-03-08,2.1e-05,2.1e-05,1.7e-05,1.9e-05,2614,581172
2015-03-09,1.9e-05,2.2e-05,1.7e-05,2e-05,755,523966
2015-03-10,2e-05,2.3e-05,2e-05,2.2e-05,2561,548823
2015-03-11,2.2e-05,2.3e-05,2e-05,2.1e-05,1770,614162
2015-03-12,2.1e-05,2.6000000000000002e-05,2e-05,2.4e-05,6529,570600
2015-03-13,2.3e-05,2.6000000000000002e-05,2e-05,2.1e-05,3561,644622
2015-03-14,2.1e-05,2.4e-05,2e-05,2.2e-05,949,566875
2015-03-15,2.2e-05,2.5e-05,2e-05,2e-05,958,600559
2015-03-16,2e-05,2.3e-05,2e-05,2.3e-05,5162,556279
2015-03-17,2.3e-05,2.3e-05,2e-05,2e-05,1624,622115
2015-03-18,2e-05,2.2e-05,1.8e-05,2e-05,2492,544201
2015-03-19,1.9e-05,2e-05,1.8e-05,1.9e-05,935,517502
2015-03-20,1.8e-05,2.1e-05,1.8e-05,2e-05,1038,497572
2015-03-21,1.8e-05,2.1e-05,1.4999999999999999e-05,1.9e-05,6063,507341
2015-03-22,1.9e-05,2.1e-05,1.8e-05,1.9e-05,504,518579
2015-03-23,2e-05,2.1e-05,1.8e-05,1.9e-05,1382,550928
2015-03-24,1.9e-05,2.1e-05,1.7e-05,1.8e-05,293,513353
2015-03-25,1.8e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,4243,485045
2015-03-26,1.4999999999999999e-05,1.9e-05,1.4999999999999999e-05,1.7e-05,3325,409235
2015-03-27,1.7e-05,2e-05,1.6e-05,2e-05,4885,473395
2015-03-28,2e-05,2e-05,1.7e-05,1.8e-05,930,541942
2015-03-29,1.8e-05,2e-05,1.7e-05,1.7e-05,523,485981
2015-03-30,1.8e-05,1.9e-05,1.7e-05,1.9e-05,1954,481324
2015-03-31,1.9e-05,2e-05,1.7e-05,1.9e-05,1914,531203
2015-04-01,1.9e-05,2.1e-05,1.7e-05,1.8e-05,1409,518279
2015-04-02,1.8e-05,2e-05,1.7e-05,1.8e-05,970,485461
2015-04-03,1.8e-05,2e-05,1.8e-05,1.8e-05,1363,488368
2015-04-04,1.8e-05,2e-05,1.8e-05,1.8e-05,1730,497739
2015-04-05,1.8e-05,2e-05,1.7e-05,1.9e-05,2832,489063
2015-04-06,1.9e-05,2.1e-05,1.7e-05,1.8e-05,2793,512485
2015-04-07,1.8e-05,2e-05,1.8e-05,1.8e-05,1269,494540
2015-04-08,1.8e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,1142,502823
2015-04-09,1.9e-05,1.9e-05,1.4999999999999999e-05,1.4999999999999999e-05,1503,515847
2015-04-10,1.4999999999999999e-05,1.9e-05,1.2e-05,1.4000000000000001e-05,9676,413998
2015-04-11,1.4000000000000001e-05,1.7e-05,1.2e-05,1.6e-05,5198,389946
2015-04-12,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4999999999999999e-05,1261,452922
2015-04-13,1.4999999999999999e-05,1.6e-05,1.1e-05,1.6e-05,2356,406034
2015-04-14,1.6e-05,1.6e-05,1.2e-05,1.3000000000000001e-05,967,431371
2015-04-15,1.3000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,2669,367558
2015-04-16,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,1069,392503
2015-04-17,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,744,384823
2015-04-18,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,720,374538
2015-04-19,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.3000000000000001e-05,911,378063
2015-04-20,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4999999999999999e-05,363,368139
2015-04-21,1.4999999999999999e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,1138,409982
2015-04-22,1.4000000000000001e-05,1.7e-05,1.3000000000000001e-05,1.4000000000000001e-05,573,386514
2015-04-23,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.6e-05,751,397411
2015-04-24,1.6e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,698,427595
2015-04-25,1.4000000000000001e-05,1.4999999999999999e-05,1.4000000000000001e-05,1.4000000000000001e-05,221,382756
2015-04-26,1.4000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4999999999999999e-05,701,376289
2015-04-27,1.3000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.2e-05,7320,357480
2015-04-28,1.2e-05,1.4000000000000001e-05,9e-06,9e-06,3187,317629
2015-04-29,9e-06,1.3000000000000001e-05,9e-06,1.1e-05,2767,260298
2015-04-30,1.1e-05,1.3000000000000001e-05,6e-06,1e-05,10451,310842
2015-05-01,1e-05,1.2e-05,9e-06,1.2e-05,1857,274596
2015-05-02,1.2e-05,1.2e-05,9e-06,1.1e-05,538,319425
2015-05-03,1.1e-05,1.2e-05,9e-06,1.1e-05,807,303490
2015-05-04,1e-05,1.2e-05,1e-05,1e-05,565,265788
2015-05-05,1e-05,1.2e-05,9e-06,1.2e-05,1079,272250
2015-05-06,1.1e-05,1.2e-05,9e-06,9e-06,1350,316050
2015-05-07,9e-06,1.2e-05,9e-06,1e-05,611,255830
2015-05-08,1e-05,1.2e-05,1e-05,1e-05,911,278397
2015-05-09,1e-05,1.2e-05,8e-06,1.1e-05,1130,288057
2015-05-10,1.1e-05,1.2e-05,7.000000000000001e-06,1e-05,7920,311172
2015-05-11,1e-05,1.2e-05,9e-06,1e-05,2136,274693
2015-05-12,1e-05,1.2e-05,7.000000000000001e-06,1e-05,7896,267155
2015-05-13,1e-05,1e-05,7.000000000000001e-06,7.000000000000001e-06,3429,265879
2015-05-14,7.000000000000001e-06,1e-05,7.000000000000001e-06,8e-06,723,198044
2015-05-15,8e-06,1e-05,7.000000000000001e-06,9e-06,6443,217469
2015-05-16,9e-06,9e-06,7.000000000000001e-06,7.000000000000001e-06,509,261407
2015-05-17,7.000000000000001e-06,1e-05,7.000000000000001e-06,9e-06,367,203398
2015-05-18,7.000000000000001e-06,1e-05,7.000000000000001e-06,8e-06,758,206498
2015-05-19,8e-06,1.1e-05,6e-06,1.1e-05,12902,218322
2015-05-20,1.1e-05,1.4000000000000001e-05,9e-06,1.2e-05,6151,313170
2015-05-21,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,3911,325356
2015-05-22,1.2e-05,1.7e-05,1.2e-05,1.2e-05,4975,328376
2015-05-23,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,2649,338665
2015-05-24,1.2e-05,1.4000000000000001e-05,1e-05,1.2e-05,4681,336739
2015-05-25,1.2e-05,1.4000000000000001e-05,1e-05,1e-05,4830,343525
2015-05-26,1e-05,1.2e-05,9e-06,1.1e-05,2612,273616
2015-05-27,1.1e-05,1.4000000000000001e-05,1e-05,1.2e-05,2495,303506
2015-05-28,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1498,331822
2015-05-29,1.2e-05,1.4000000000000001e-05,1e-05,1.4000000000000001e-05,4127,325556
2015-05-30,1.4000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1113,388914
2015-05-31,1.2e-05,1.4000000000000001e-05,1e-05,1e-05,1743,323757
2015-06-01,1e-05,1.2e-05,9e-06,1e-05,266,267063
2015-06-02,1e-05,1.3000000000000001e-05,9e-06,1.1e-05,2100,281151
2015-06-03,1.1e-05,1.4000000000000001e-05,9e-06,1.1e-05,3468,312592
2015-06-04,1.1e-05,1.1e-05,9e-06,1.1e-05,894,312301
2015-06-05,1.1e-05,1.3000000000000001e-05,1e-05,1e-05,830,311290
2015-06-06,1e-05,1.3000000000000001e-05,1e-05,1.3000000000000001e-05,1060,285804
2015-06-07,1.3000000000000001e-05,1.4000000000000001e-05,9e-06,1.1e-05,2011,372369
2015-06-08,1.1e-05,1.4000000000000001e-05,9e-06,9e-06,1176,310637
2015-06-09,9e-06,1.4000000000000001e-05,9e-06,1.2e-05,549,259051
2015-06-10,1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,1282,339550
2015-06-11,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.4000000000000001e-05,804,364825
2015-06-12,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,754,379589
2015-06-13,1.2e-05,1.4000000000000001e-05,1.1e-05,1.3000000000000001e-05,1867,319844
2015-06-14,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1920,359140
2015-06-15,1.2e-05,1.6e-05,1.2e-05,1.2e-05,7320,329273
2015-06-16,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,3720,336543
2015-06-17,1.4999999999999999e-05,1.8e-05,1.3000000000000001e-05,1.3000000000000001e-05,5599,424741
2015-06-18,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,2631,354776
2015-06-19,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4000000000000001e-05,1397,358015
2015-06-20,1.4000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,735,395511
2015-06-21,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,193,358969
2015-06-22,1.3000000000000001e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,1124,360962
2015-06-23,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,6041,407902
2015-06-24,1.2e-05,1.4000000000000001e-05,1.2e-05,1.2e-05,1213,345040
2015-06-25,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,4163,339083
2015-06-26,1.2e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,2163,336290
2015-06-27,1.2e-05,1.4999999999999999e-05,1.2e-05,1.4999999999999999e-05,802,338377
2015-06-28,1.4999999999999999e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,660,410546
2015-06-29,1.4000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,1665,378870
2015-06-30,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.3000000000000001e-05,1945,361794
2015-07-01,1.3000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.3000000000000001e-05,2655,368148
2015-07-02,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4999999999999999e-05,253,358506
2015-07-03,1.4999999999999999e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4000000000000001e-05,765,417528
2015-07-04,1.4000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4999999999999999e-05,201,377910
2015-07-05,1.4999999999999999e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,758,428153
2015-07-06,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,1993,389018
2015-07-07,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,770,387595
2015-07-08,1.4000000000000001e-05,1.6e-05,1.4000000000000001e-05,1.4000000000000001e-05,1637,381900
2015-07-09,1.4000000000000001e-05,1.6e-05,1.3000000000000001e-05,1.4000000000000001e-05,2428,391274
2015-07-10,1.4000000000000001e-05,2e-05,1.4000000000000001e-05,1.7e-05,13150,381788
2015-07-11,1.7e-05,2e-05,1.4999999999999999e-05,1.4999999999999999e-05,3273,476865
2015-07-12,1.4999999999999999e-05,2.1e-05,1.4999999999999999e-05,1.9e-05,4455,414781
2015-07-13,1.9e-05,2.1e-05,1.7e-05,1.8e-05,2014,516372
2015-07-14,1.8e-05,2e-05,1.6e-05,1.9e-05,343,492194
2015-07-15,1.9e-05,2e-05,1.4000000000000001e-05,1.7e-05,2956,519061
2015-07-16,1.7e-05,2e-05,1.4000000000000001e-05,1.9e-05,1439,475306
2015-07-17,1.9e-05,1.9e-05,1.4000000000000001e-05,1.7e-05,5574,525762
2015-07-18,1.4000000000000001e-05,1.7e-05,1.1e-05,1.1e-05,5591,389061
2015-07-19,1.1e-05,1.6e-05,1.1e-05,1.4000000000000001e-05,1920,307613
2015-07-20,1.4000000000000001e-05,1.7e-05,1.4000000000000001e-05,1.4000000000000001e-05,506,381803
2015-07-21,1.4000000000000001e-05,1.7e-05,1.1e-05,1.4000000000000001e-05,3211,389445
2015-07-22,1.4000000000000001e-05,1.4999999999999999e-05,1.1e-05,1.4000000000000001e-05,1238,380388
2015-07-23,1.2e-05,1.6e-05,1.1e-05,1.6e-05,1406,335958
2015-07-24,1.6e-05,1.7e-05,1.2e-05,1.6e-05,336,441649
2015-07-25,1.6e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,319,449741
2015-07-26,1.4999999999999999e-05,1.7e-05,1.2e-05,1.7e-05,349,425141
2015-07-27,1.7e-05,1.7e-05,1.3000000000000001e-05,1.4999999999999999e-05,4256,479008
2015-07-28,1.4999999999999999e-05,1.7e-05,1.2e-05,1.7e-05,4312,418562
2015-07-29,1.7e-05,2e-05,1.4000000000000001e-05,1.7e-05,2446,459776
2015-07-30,1.7e-05,1.7e-05,1.4000000000000001e-05,1.4999999999999999e-05,653,478704
2015-07-31,1.4999999999999999e-05,1.7e-05,1.2e-05,1.4000000000000001e-05,1306,402033
2015-08-01,1.4000000000000001e-05,1.7e-05,1.2e-05,1.4999999999999999e-05,375,396373
2015-08-02,1.4999999999999999e-05,1.7e-05,1.2e-05,1.4999999999999999e-05,918,415557
2015-08-03,1.4999999999999999e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.3000000000000001e-05,909,415940
2015-08-04,1.3000000000000001e-05,1.4999999999999999e-05,1.3000000000000001e-05,1.4999999999999999e-05,564,371550
2015-08-05,1.4999999999999999e-05,1.4999999999999999e-05,1.2e-05,1.2e-05,348,429218
2015-08-06,1.2e-05,1.4000000000000001e-05,1.1e-05,1.2e-05,1379,322333
2015-08-07,1.2e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,7376,319967
2015-08-08,1.1e-05,1.4999999999999999e-05,1.1e-05,1.2e-05,1238,312518
2015-08-09,1.2e-05,1.4999999999999999e-05,1.2e-05,1.3000000000000001e-05,790,324237
2015-08-10,1.3000000000000001e-05,1.4000000000000001e-05,1.2e-05,1.3000000000000001e-05,3418,367427
2015-08-11,1.3000000000000001e-05,1.4000000000000001e-05,1.1e-05,1.1e-05,1399,356999
2015-08-12,1.1e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,817,310054
2015-08-13,1.2e-05,1.3000000000000001e-05,9e-06,1.1e-05,2081,319850
2015-08-14,1.1e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,354,296103
2015-08-15,1.1e-05,1.3000000000000001e-05,1.1e-05,1.1e-05,929,299152
2015-08-16,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,529,304703
2015-08-17,1e-05,1.3000000000000001e-05,1e-05,1.1e-05,1123,291092
2015-08-18,1.1e-05,1.3000000000000001e-05,9e-06,9e-06,96,302893
2015-08-19,9e-06,1.2e-05,9e-06,9e-06,577,236653
2015-08-20,9e-06,1.2e-05,7.000000000000001e-06,1e-05,1758,261754
2015-08-21,1e-05,1.2e-05,8e-06,1e-05,315,272058
2015-08-22,1e-05,1.2e-05,9e-06,9e-06,640,288301
2015-08-23,9e-06,1.1e-05,7.000000000000001e-06,1e-05,465,256084
2015-08-24,1e-05,1.1e-05,7.000000000000001e-06,8e-06,745,281890
2015-08-25,8e-06,1.1e-05,6e-06,1.1e-05,486,234803
2015-08-26,1.1e-05,1.1e-05,8e-06,1.1e-05,342,301766
2015-08-27,1.1e-05,1.1e-05,8e-06,1e-05,242,301342
2015-08-28,1e-05,1.2e-05,8e-06,1e-05,298,274407
2015-08-29,1e-05,1.1e-05,9e-06,1e-05,191,281373
2015-08-30,1e-05,1.1e-05,9e-06,9e-06,292,266652
2015-08-31,9e-06,1.1e-05,9e-06,9e-06,305,263259
2015-09-01,9e-06,1.1e-05,9e-06,1.1e-05,998,259835
2015-09-02,1.1e-05,1.1e-05,8e-06,1e-05,1807,314796
2015-09-03,1e-05,1.1e-05,9e-06,9e-06,411,270373
2015-09-04,9e-06,1.1e-05,7.000000000000001e-06,9e-06,272,253828
2015-09-05,9e-06,1.2e-05,9e-06,9e-06,635,255804
2015-09-06,9e-06,1.2e-05,9e-06,1e-05,273,261105
2015-09-07,1e-05,1.2e-05,9e-06,1e-05,375,266226
2015-09-08,1e-05,1.2e-05,1e-05,1.1e-05,258,266167
2015-09-09,1.1e-05,1.2e-05,1e-05,1e-05,385,293577
2015-09-10,1.2e-05,1.2e-05,9e-06,1e-05,2992,322095
2015-09-11,1e-05,1.2e-05,1e-05,1.1e-05,331,283988
2015-09-12,1.1e-05,1.2e-05,1e-05,1e-05,724,308149
2015-09-13,1e-05,1.1e-05,9e-06,9e-06,144,284168
2015-09-14,9e-06,1.1e-05,9e-06,9e-06,623,256247
2015-09-15,9e-06,1.2e-05,9e-06,1e-05,580,257595
2015-09-16,1e-05,1.1e-05,9e-06,1.1e-05,395,267167
2015-09-17,1.1e-05,1.3000000000000001e-05,9e-06,1.1e-05,481,307592
2015-09-18,1.1e-05,1.2e-05,1e-05,1.2e-05,549,311228
2015-09-19,1e-05,1.2e-05,9e-06,1.1e-05,59,273559
2015-09-20,1.1e-05,1.3000000000000001e-05,1e-05,1.1e-05,466,311265
2015-09-21,1.1e-05,1.1e-05,9e-06,9e-06,2444,314869
2015-09-22,9e-06,1.1e-05,9e-06,9e-06,164,254958
2015-09-23,9e-06,1.1e-05,9e-06,9e-06,925,260137
2015-09-24,9e-06,1.2e-05,9e-06,1e-05,527,257036
2015-09-25,1e-05,1.2e-05,9e-06,1.1e-05,303,270054
2015-09-26,1.1e-05,1.3000000000000001e-05,9e-06,1.1e-05,1257,311430
2015-09-27,1.1e-05,1.2e-05,1e-05,1e-05,305,319039
2015-09-28,1e-05,1.2e-05,1e-05,1e-05,265,287536
2015-09-29,1e-05,1.2e-05,1e-05,1e-05,553,278516
2015-09-30,1e-05,1.2e-05,7.000000000000001e-06,1e-05,995,273182
2015-10-01,1e-05,1.2e-05,8e-06,1.1e-05,694,265176
2015-10-02,1.1e-05,1.2e-05,9e-06,1e-05,337,304667
2015-10-03,1e-05,1.2e-05,9e-06,1e-05,100,282365
2015-10-04,1.1e-05,1.1e-05,9e-06,1.1e-05,574,292987
2015-10-05,1e-05,1.1e-05,1e-05,1e-05,430,290593
2015-10-06,1e-05,1.2e-05,8e-06,8e-06,818,287532
2015-10-07,8e-06,1.2e-05,8e-06,1e-05,634,231154
2015-10-08,1e-05,1.1e-05,8e-06,9e-06,323,275012
2015-10-09,9e-06,1.2e-05,8e-06,1e-05,761,244964
2015-10-10,1e-05,1.2e-05,8e-06,1e-05,203,277398
2015-10-11,1e-05,1.2e-05,1e-05,1.2e-05,235,289154
2015-10-12,1.2e-05,1.2e-05,1e-05,1.2e-05,149,330748
2015-10-13,1.2e-05,1.2e-05,9e-06,1e-05,338,338304
2015-10-14,1e-05,1.2e-05,8e-06,8e-06,683,280385
2015-10-15,8e-06,1.2e-05,8e-06,1e-05,1376,216856
2015-10-16,1e-05,1.3000000000000001e-05,8e-06,1e-05,493,283822
2015-10-17,1e-05,1.1e-05,8e-06,1.1e-05,369,275177
2015-10-18,1.1e-05,1.2e-05,8e-06,1e-05,671,318165
2015-10-19,1e-05,1.1e-05,8e-06,1e-05,1737,282790
2015-10-20,1e-05,1.3000000000000001e-05,8e-06,1.1e-05,559,285933
2015-10-21,1.1e-05,1.1e-05,8e-06,8e-06,152,312243
2015-10-22,8e-06,1.1e-05,8e-06,9e-06,235,231701
2015-10-23,9e-06,1.1e-05,8e-06,1e-05,137,240393
2015-10-24,1e-05,1.3000000000000001e-05,9e-06,1.1e-05,610,267654
2015-10-25,1.1e-05,1.1e-05,9e-06,1e-05,296,304610
2015-10-26,1e-05,1.1e-05,9e-06,1e-05,241,291794
2015-10-27,1e-05,1.2e-05,9e-06,1.2e-05,751,276539
2015-10-28,1.2e-05,1.2e-05,9e-06,1.2e-05,689,327042
2015-10-29,1.2e-05,1.3000000000000001e-05,9e-06,1.3000000000000001e-05,3499,322766
2015-10-30,1.3000000000000001e-05,1.6e-05,1e-05,1.1e-05,848,349199
2015-10-31,1.1e-05,1.3000000000000001e-05,1.1e-05,1.2e-05,256,294832
