Date,Open,High,Low,Close,Volume,Market Cap
2018-04-05,0.49735799999999997,0.504469,0.46286700000000003,0.482202,714428,46431000
2018-04-06,0.47766899999999995,0.483865,0.452259,0.46580299999999997,720115,44593000
2018-04-07,0.46787799999999996,0.48671000000000003,0.45080200000000004,0.473279,764510,43678900
2018-04-08,0.47535900000000003,0.49220699999999995,0.43242200000000003,0.48389899999999997,817528,44377300
2018-04-09,0.48543800000000004,0.49223100000000003,0.43842600000000004,0.451053,768982,45318200
2018-04-10,0.452042,0.516152,0.44943500000000003,0.455977,677017,42200500
2018-04-11,0.45648999999999995,0.502504,0.42274399999999995,0.49703500000000006,650223,42615700
2018-04-12,0.496095,0.537713,0.42755699999999996,0.521925,793738,46313100
2018-04-13,0.524411,0.565512,0.486134,0.540465,1005740,48956600
2018-04-14,0.548478,0.564475,0.484411,0.522555,912486,51203300
2018-04-15,0.520097,0.528414,0.47279799999999994,0.491442,801847,48553800
2018-04-16,0.490328,0.5308390000000001,0.480757,0.48731199999999997,1110610,45774800
2018-04-17,0.487559,0.49377200000000004,0.471632,0.478733,706235,45516200
2018-04-18,0.479724,0.542279,0.472974,0.507825,1520030,44784800
2018-04-19,0.509947,0.5819479999999999,0.489291,0.503546,1244360,47606200
2018-04-20,0.504923,0.5637300000000001,0.502108,0.547064,1277310,47137200
2018-04-21,0.545872,0.595504,0.50274,0.543954,1773520,50960000
2018-04-22,0.541335,0.57618,0.49952399999999997,0.559754,2162090,50536500
2018-04-23,0.5569729999999999,0.5851649999999999,0.5339470000000001,0.562371,1243150,51996400
