Date,Open,High,Low,Close,Volume,Market Cap
2017-11-03,0.000468,0.0028539999999999998,0.000398,0.0008710000000000001,1790,1636230
2017-11-04,0.000869,0.000869,0.00018,0.000356,130,3041690
2017-11-05,0.000356,0.001431,0.000352,0.001335,293,1245610
2017-11-06,0.001338,0.003959000000000001,0.0010119999999999999,0.0034630000000000004,1419,4691480
2017-11-07,0.0034579999999999997,0.007647,0.00143,0.004783,2444,12134500
2017-11-08,0.004768,0.004967,0.002915,0.004186,664,16746300
2017-11-09,0.004182,0.004925,0.001607,0.004194,429,14699800
2017-11-10,0.0042060000000000005,0.004327,0.002516,0.002573,195,14797300
2017-11-11,0.002564,0.002656,0.00010700000000000001,0.00018999999999999998,521,9028560
2017-11-12,0.00018999999999999998,0.000719,0.000144,0.000177,2046,668435
2017-11-13,0.000177,0.000508,0.00011499999999999999,0.00016299999999999998,282,623965
2017-11-14,0.00016299999999999998,0.00021899999999999998,7.5e-05,0.000202,8338,575298
2017-11-15,0.000202,0.000653,0.000139,0.000524,34779,714790
2017-11-16,0.00038199999999999996,0.000683,0.000377,0.000414,28657,1349890
2017-11-17,0.000413,0.000584,0.0004,0.000529,3171,1462090
2017-11-18,0.0005269999999999999,0.000596,0.00037999999999999997,0.00047599999999999997,2949,1865460
2017-11-19,0.000475,0.00049,0.000322,0.000405,4391,1683480
2017-11-20,0.000405,0.000493,0.000319,0.000331,2403,1436290
2017-11-21,0.000331,0.000442,0.00033,0.000342,3814,1175040
2017-11-22,0.000343,0.000499,0.000342,0.00041500000000000006,1308,1219310
2017-11-23,0.00041500000000000006,0.000523,0.000322,0.0005139999999999999,1076,1474430
2017-11-24,0.000513,0.000516,0.000245,0.000417,1005,1826550
2017-11-25,0.00041600000000000003,0.00041600000000000003,0.00024700000000000004,0.000362,10804,1481920
2017-11-26,0.000362,0.00046399999999999995,0.00028900000000000003,0.000309,2581,1289220
2017-11-27,0.000309,0.00039,0.000281,0.000294,1992,1103670
2017-11-28,0.000294,0.00043,0.000293,0.000302,2136,1051060
2017-11-29,0.000301,0.00033,0.00010700000000000001,0.000194,12703,1076110
2017-11-30,0.000197,0.000321,0.000101,0.000202,4151,704282
2017-12-01,0.00020099999999999998,0.00043499999999999995,0.000198,0.00043499999999999995,669,719408
2017-12-02,0.00043499999999999995,0.000496,0.000258,0.000335,1195,1558000
2017-12-03,0.000335,0.000437,0.00025699999999999996,0.000321,542,1201490
2017-12-04,0.000322,0.000532,0.00031099999999999997,0.000312,576,1154650
2017-12-05,0.000312,0.000647,0.00031,0.000644,475,1121670
2017-12-06,0.000643,0.000677,0.000277,0.000286,4922,2308380
2017-12-07,0.000285,0.000377,0.000153,0.00020899999999999998,1902,1025480
2017-12-08,0.00020899999999999998,0.000386,0.00018999999999999998,0.000386,5862,752187
2017-12-09,0.000227,0.001067,0.00022200000000000003,0.001067,391,817972
2017-12-10,0.001108,0.001289,0.00015900000000000002,0.000365,1909,3993970
2017-12-11,0.000362,0.001173,0.000361,0.000699,1876,1307290
2017-12-12,0.0007019999999999999,0.000926,0.00036899999999999997,0.000573,4504,2533110
2017-12-13,0.0005740000000000001,0.000582,0.000183,0.00018999999999999998,5502,2073350
2017-12-14,0.000188,0.00055,0.000182,0.000323,448,681164
2017-12-15,0.000323,0.000518,0.000323,0.00041600000000000003,3548,1169980
2017-12-16,0.000417,0.000567,0.00020800000000000001,0.000537,800,1509310
2017-12-17,0.000537,0.001045,0.000308,0.000746,1442,1947690
2017-12-18,0.0007480000000000001,0.0007610000000000001,0.000193,0.000517,3669,2713500
2017-12-19,0.000517,0.000691,0.000171,0.000392,1148,1877420
2017-12-20,0.000391,0.000729,0.000202,0.000562,2916,1421250
2017-12-21,0.000563,0.000664,0.00025699999999999996,0.000458,1073,2047770
2017-12-22,0.000459,0.00046399999999999995,0.00011999999999999999,0.000344,3306,1670660
2017-12-23,0.00034700000000000003,0.000797,0.00034700000000000003,0.000412,2213,1264470
2017-12-24,0.000417,0.00072,0.000309,0.00034700000000000003,4634,1517940
2017-12-25,0.00035,0.0007570000000000001,0.000307,0.000491,8029,1276680
2017-12-26,0.000491,0.001808,0.000443,0.0011480000000000001,2213,1791460
2017-12-27,0.001149,0.001149,0.00037799999999999997,0.000643,3323,4197350
2017-12-28,0.000642,0.00117,0.00040899999999999997,0.000414,1364,2346680
2017-12-29,0.00041799999999999997,0.0009939999999999999,0.00041799999999999997,0.000983,1170,1529930
2017-12-30,0.000981,0.001911,0.000799,0.001745,3617,3591560
2017-12-31,0.001726,0.002061,0.0009539999999999999,0.001058,9049,6325760
2018-01-01,0.001062,0.001294,0.000749,0.0008710000000000001,5368,3894560
2018-01-02,0.0008710000000000001,0.000886,0.00044800000000000005,0.0006259999999999999,4235,3195550
2018-01-03,0.000624,0.0020870000000000003,0.000414,0.001731,2441,2291380
2018-01-04,0.0017399999999999998,0.004721,0.001593,0.002606,13198,6396860
2018-01-05,0.002607,0.002623,0.000728,0.000831,11619,9588890
2018-01-06,0.000831,0.0033729999999999997,0.000798,0.002821,6153,3060950
2018-01-07,0.0028190000000000003,0.002836,0.000678,0.001505,35887,10384700
2018-01-08,0.001503,0.002728,0.0011539999999999999,0.002724,74243,5540700
2018-01-09,0.002105,0.003921,0.00206,0.002915,115669,7769310
2018-01-10,0.002919,0.0037020000000000004,0.001791,0.00275,24875,10778000
2018-01-11,0.002728,0.002865,0.001556,0.0016489999999999999,13321,10080700
2018-01-12,0.001662,0.002611,0.001415,0.001963,18059,6146890
2018-01-13,0.001972,0.001987,0.001082,0.001553,23203,7297630
2018-01-14,0.0015539999999999998,0.0017329999999999997,0.000839,0.0012619999999999999,16561,5755290
2018-01-15,0.001253,0.002211,0.00098,0.00098,14384,4645020
2018-01-16,0.000982,0.0015539999999999998,0.000872,0.001132,9562,3642010
2018-01-17,0.001126,0.001962,0.001077,0.001924,5257,4181470
2018-01-18,0.0019309999999999998,0.002681,0.0011279999999999999,0.001151,4408,7176740
2018-01-19,0.001139,0.001199,0.0008640000000000001,0.00106,5862,4236490
2018-01-20,0.001072,0.017616999999999997,0.001038,0.016335,2954,3987730
2018-01-21,0.016373,0.016895,0.0017519999999999999,0.001968,76344,60979400
2018-01-22,0.001996,0.002577,0.000814,0.001411,41269,7440940
2018-01-23,0.001408,0.001525,0.00091,0.001381,18869,5250790
2018-01-24,0.001364,0.001458,0.001126,0.0014119999999999998,8647,5090610
2018-01-25,0.0014349999999999999,0.001604,0.0008210000000000001,0.001281,6272,5362530
2018-01-26,0.0012779999999999998,0.001578,0.001111,0.001169,7900,4777230
2018-01-27,0.001168,0.002262,0.001032,0.001328,5741,4369710
2018-01-28,0.001423,0.001847,0.000742,0.001101,7873,5326990
2018-01-29,0.0011,0.0011769999999999999,0.000725,0.001175,4053,4120470
2018-01-30,0.001175,0.001891,0.001173,0.0018670000000000002,2683,4406730
2018-01-31,0.00187,0.001873,0.000743,0.000749,18832,7018420
2018-02-01,0.0007509999999999999,0.001362,0.000709,0.001356,3568,2819660
2018-02-02,0.001353,0.001353,0.000752,0.0008699999999999999,17388,5085420
2018-02-03,0.0008730000000000001,0.0021969999999999997,0.000773,0.001842,4352,3285480
2018-02-04,0.001843,0.001847,0.000642,0.000642,3911,6937890
2018-02-05,0.0006360000000000001,0.000866,0.00041900000000000005,0.00044100000000000004,7512,2395850
2018-02-06,0.000442,0.000553,0.000343,0.00046699999999999997,3962,1666280
2018-02-07,0.000462,0.000576,0.000366,0.00045599999999999997,1246,1745020
2018-02-08,0.000455,0.000664,0.000381,0.00059,2620,1716180
2018-02-09,0.000591,0.001374,0.00046699999999999997,0.000985,5422,2234460
2018-02-10,0.000986,0.001352,0.0006799999999999999,0.0008230000000000001,3129,3727150
2018-02-11,0.000822,0.0014869999999999998,0.000584,0.0010199999999999999,3174,3110730
2018-02-12,0.001027,0.0011480000000000001,0.000513,0.0005690000000000001,3653,3888510
2018-02-13,0.00057,0.00116,0.000528,0.000773,2167,2162110
2018-02-14,0.000771,0.002306,0.0007509999999999999,0.0023,2600,2925190
2018-02-15,0.002301,0.002649,0.0008300000000000001,0.001027,19750,8734260
2018-02-16,0.001023,0.001023,0.000654,0.000727,10448,3884690
2018-02-17,0.000727,0.000858,0.0006360000000000001,0.000664,2793,2761920
2018-02-18,0.000666,0.0010199999999999999,0.000657,0.0007469999999999999,3764,2532050
2018-02-19,0.0007440000000000001,0.0008179999999999999,0.000537,0.000796,1746,2832630
2018-02-20,0.000797,0.000982,0.00066,0.00084,1655,3034970
2018-02-21,0.000839,0.001129,0.000705,0.000709,2766,3199830
2018-02-22,0.000708,0.003055,0.0007,0.002832,7256,2701810
2018-02-23,0.002829,0.004293,0.0017699999999999999,0.002443,10282,10803700
2018-02-24,0.00244,0.002471,0.000786,0.0010890000000000001,7831,9325630
2018-02-25,0.0010869999999999999,0.0017649999999999999,0.000982,0.0010199999999999999,3947,4159030
2018-02-26,0.001021,0.001034,0.00065,0.000781,1749,3907870
2018-02-27,0.0007830000000000001,0.0008410000000000001,0.000528,0.00073,4951,2999610
2018-02-28,0.000729,0.000878,0.000596,0.000599,6527,2796320
2018-03-01,0.0006,0.001144,0.000595,0.001,4535,2300740
2018-03-02,0.000997,0.001832,0.0008349999999999999,0.001315,2887,3827910
2018-03-03,0.0013130000000000001,0.002191,0.001005,0.001032,1805,5044910
2018-03-04,0.00103,0.0029760000000000003,0.000504,0.002088,1028,3961690
2018-03-05,0.0020859999999999997,0.003249,0.000805,0.000918,2991,8026690
2018-03-06,0.000915,0.001132,0.000567,0.000731,7647,3523470
2018-03-07,0.00073,0.001838,0.000596,0.001745,4466,2811360
2018-03-08,0.001743,0.0033130000000000004,0.001511,0.0024850000000000002,2710,6720150
2018-03-09,0.0024690000000000003,0.006488,0.0013109999999999999,0.005163,4342,9528530
2018-03-10,0.0051649999999999995,0.005917,0.001834,0.0018449999999999999,2936,19945900
2018-03-11,0.0018390000000000001,0.0038689999999999996,0.000807,0.002581,1093,7107190
2018-03-12,0.002573,0.00262,0.0007099999999999999,0.001413,2673,9952470
2018-03-13,0.001485,0.002078,0.000831,0.000872,1842,5749550
2018-03-14,0.000874,0.001151,0.000542,0.0010140000000000001,1652,3386860
2018-03-15,0.001013,0.001276,0.000469,0.0012439999999999999,3952,3927620
2018-03-16,0.001243,0.0036340000000000005,0.000484,0.00067,3083,4823430
2018-03-17,0.000671,0.001116,0.0005070000000000001,0.000704,643,2604610
2018-03-18,0.0007019999999999999,0.0007030000000000001,0.000227,0.0006929999999999999,6188,2727360
2018-03-19,0.0006799999999999999,0.001957,0.000557,0.001309,1442,2643800
2018-03-20,0.0014609999999999998,0.0015660000000000001,0.0005200000000000001,0.000736,5017,5683560
2018-03-21,0.000737,0.0037939999999999996,0.000736,0.0025960000000000002,3148,2868990
2018-03-22,0.002592,0.002725,0.00055,0.001188,1191,10097500
2018-03-23,0.001188,0.0027649999999999997,0.0011769999999999999,0.001759,706,4632520
2018-03-24,0.001784,0.0032479999999999996,0.00072,0.0025570000000000002,539,6962190
2018-03-25,0.002522,0.002637,0.000544,0.000691,1313,9848360
2018-03-26,0.000691,0.002649,0.000647,0.0023190000000000003,1190,2698830
2018-03-27,0.002316,0.002684,0.000793,0.001332,1846,9056130
2018-03-28,0.001332,0.0013369999999999999,0.00028199999999999997,0.000475,9243,5212400
2018-03-29,0.000475,0.000758,0.000322,0.000547,4615,1860970
2018-03-30,0.000545,0.001088,0.000229,0.000848,2730,2136980
2018-03-31,0.000848,0.004149,0.000522,0.000586,2262,3326960
2018-04-01,0.000586,0.000669,0.000198,0.000207,2114,2301380
2018-04-02,0.00020800000000000001,0.00032599999999999996,0.000207,0.00025699999999999996,1273,818637
2018-04-03,0.000258,0.00037200000000000004,0.000251,0.000271,2443,1012140
2018-04-04,0.000271,0.00041,0.00024900000000000004,0.000261,1048,1065880
2018-04-05,0.000261,0.000322,0.000199,0.00021099999999999998,826,1028040
2018-04-06,0.00021,0.000281,0.000198,0.0002,4185,827280
2018-04-07,0.0002,0.000277,0.00014,0.000207,7284,788019
2018-04-08,0.000207,0.000213,0.000139,0.000149,801,817122
2018-04-09,0.00015,0.000227,0.000134,0.00020299999999999997,198,590377
2018-04-10,0.00020299999999999997,0.001286,0.00020099999999999998,0.000352,1954,801235
2018-04-11,0.00035299999999999996,0.000426,0.000215,0.000218,2329,1394290
2018-04-12,0.000218,0.00043499999999999995,0.000147,0.000336,1569,860571
2018-04-13,0.00039,0.0008470000000000001,0.000366,0.0006349999999999999,991,1543380
2018-04-14,0.0006349999999999999,0.0035060000000000004,0.000558,0.002565,3900,2517790
2018-04-15,0.002558,0.003046,0.0010890000000000001,0.001189,7277,10140500
2018-04-16,0.00119,0.0022329999999999997,0.00028,0.00028,1646,4723350
2018-04-17,0.00028,0.011819,0.000279,0.011675,624,1111650
2018-04-18,0.011686,0.011720999999999999,0.008078,0.008811,2348,46434800
2018-04-19,0.008817,0.009979,0.008387,0.009833,993,35062300
2018-04-20,0.00984,0.010161,0.008759999999999999,0.009104000000000001,533,39155500
2018-04-21,0.009106999999999999,0.014178,0.009037,0.013392,1390,36265900
2018-04-22,0.013392,0.017863,0.010415,0.017598,3576,53368400
2018-04-23,0.017562,0.027956,0.017125,0.025236,14257,70037300
