Date,Open,High,Low,Close,Volume,Market Cap
2016-09-15,0.12213299999999999,0.124775,0.118797,0.12031300000000002,20295,7007380
2016-09-16,0.12029300000000001,0.126526,0.113167,0.115461,57478,6904080
2016-09-17,0.11405799999999999,0.11651199999999999,0.107897,0.11183399999999999,25494,6548430
2016-09-18,0.11180599999999999,0.11888199999999999,0.10944200000000001,0.113968,16867,6421270
2016-09-19,0.113962,0.12406600000000001,0.11327999999999999,0.120254,30750,6547130
2016-09-20,0.12025599999999999,0.130136,0.119872,0.121468,32892,6911070
2016-09-21,0.12131099999999999,0.130215,0.11934700000000001,0.120743,26693,6973990
2016-09-22,0.12075799999999999,0.12359,0.12006099999999999,0.120379,12052,6944580
2016-09-23,0.12038900000000001,0.12270299999999999,0.115775,0.115944,19901,6925820
2016-09-24,0.115895,0.12026600000000001,0.115631,0.116721,9360,6669690
2016-09-25,0.11673199999999999,0.121724,0.11653599999999999,0.12156900000000001,12249,6720340
2016-09-26,0.121582,0.1218,0.115698,0.11726400000000001,15733,7001980
2016-09-27,0.11668900000000001,0.129478,0.11658900000000001,0.122084,20063,6722470
2016-09-28,0.122089,0.126664,0.12117699999999999,0.122278,26767,7036140
2016-09-29,0.12226400000000001,0.12293599999999999,0.11709800000000001,0.11709800000000001,20363,7048640
2016-09-30,0.117014,0.122092,0.116796,0.122092,9961,6748320
2016-10-01,0.122103,0.125405,0.116952,0.119565,19595,7044230
2016-10-02,0.119173,0.122044,0.11572,0.11572,20391,6877400
2016-10-03,0.11571300000000001,0.12285599999999999,0.114379,0.122851,18516,6679880
2016-10-04,0.122847,0.125022,0.11566900000000001,0.11863,12320,7094010
2016-10-05,0.117469,0.118112,0.11433399999999999,0.11749000000000001,15676,6785720
2016-10-06,0.11748499999999999,0.124199,0.115258,0.122251,10894,6788970
2016-10-07,0.121708,0.12473499999999998,0.11606099999999998,0.12003499999999999,16440,7035370
2016-10-08,0.121251,0.12181800000000001,0.11545,0.11781199999999999,14629,7011500
2016-10-09,0.11781900000000001,0.12262999999999999,0.115276,0.11679300000000001,11369,6815230
2016-10-10,0.116827,0.12139100000000001,0.114309,0.118123,27087,6760280
2016-10-11,0.118163,0.12551600000000002,0.10808800000000002,0.11569600000000001,41993,6840470
2016-10-12,0.11561700000000001,0.12118,0.113666,0.114978,13733,6695460
2016-10-13,0.11498399999999999,0.145451,0.114375,0.141051,84031,6661190
2016-10-14,0.140618,0.152445,0.129826,0.14372100000000002,64174,8148930
2016-10-15,0.14823,0.179195,0.144127,0.160484,134079,8593250
2016-10-16,0.160665,0.163243,0.15746300000000002,0.15903599999999998,31778,9317580
2016-10-17,0.159273,0.182121,0.15729,0.176586,118039,9240230
2016-10-18,0.176708,0.179861,0.162779,0.17924,92182,10255500
2016-10-19,0.179331,0.208877,0.17287,0.181304,761687,10411500
2016-10-20,0.181386,0.186374,0.15799100000000002,0.165903,157519,10534600
2016-10-21,0.1659,0.176346,0.159088,0.171517,117395,9638770
2016-10-22,0.171521,0.17463599999999999,0.159875,0.161984,126843,9969040
2016-10-23,0.161623,0.168535,0.15603,0.15881800000000001,53088,9397260
2016-10-24,0.159186,0.164196,0.15770499999999998,0.16134,75283,9258980
2016-10-25,0.161296,0.164885,0.160155,0.161044,96103,9385140
2016-10-26,0.161697,0.17669,0.160898,0.170469,92486,9411830
2016-10-27,0.168463,0.1822,0.165114,0.16678199999999999,127567,9809280
2016-10-28,0.166845,0.170399,0.161382,0.161669,76943,9718660
2016-10-29,0.161695,0.16472799999999999,0.13445,0.145975,145584,9422110
2016-10-30,0.146034,0.16549,0.136415,0.165243,109963,8512670
2016-10-31,0.16264800000000001,0.183569,0.157927,0.180937,123076,9484630
2016-11-01,0.180926,0.212127,0.172807,0.18343199999999998,311145,10554400
2016-11-02,0.187323,0.20386700000000002,0.187159,0.190949,206954,10931700
2016-11-03,0.190907,0.194693,0.178517,0.185834,148122,11145000
2016-11-04,0.183506,0.190344,0.179429,0.18103699999999998,140666,10716900
2016-11-05,0.180797,0.182593,0.173623,0.174025,106804,10562600
2016-11-06,0.17383900000000002,0.17713800000000002,0.171799,0.173498,70153,10160000
2016-11-07,0.172931,0.17314300000000002,0.160883,0.160883,131797,10110700
2016-11-08,0.161529,0.166963,0.157644,0.16454000000000002,69627,9447550
2016-11-09,0.164055,0.16836099999999998,0.15001099999999998,0.151801,110132,9598740
2016-11-10,0.153031,0.158082,0.143816,0.145222,92459,8957050
2016-11-11,0.14523599999999998,0.147401,0.144179,0.146828,85620,8503920
2016-11-12,0.146825,0.158693,0.146421,0.158693,107843,8600120
2016-11-13,0.157407,0.15795499999999998,0.15278599999999998,0.156859,69206,9223340
2016-11-14,0.15691,0.16475399999999998,0.156394,0.16302,85074,9197670
2016-11-15,0.162428,0.176985,0.162428,0.171754,306903,9524590
2016-11-16,0.17136700000000002,0.17848599999999998,0.158226,0.17254,456714,10052600
2016-11-17,0.173288,0.179564,0.168755,0.170798,69470,10169000
2016-11-18,0.16938599999999998,0.172991,0.165069,0.16808900000000002,132494,9943760
2016-11-19,0.168403,0.172498,0.16633499999999998,0.171679,156418,9889680
2016-11-20,0.171619,0.179281,0.17011500000000002,0.173349,142317,10082300
2016-11-21,0.17263199999999998,0.192442,0.17263199999999998,0.178928,283667,10145500
2016-11-22,0.179501,0.182052,0.166731,0.169851,162410,10553100
2016-11-23,0.169973,0.187137,0.169905,0.180751,99586,9996750
2016-11-24,0.180241,0.190206,0.17846800000000002,0.182086,159086,10604600
2016-11-25,0.18212,0.194399,0.18095,0.191421,74153,10719100
2016-11-26,0.191354,0.195468,0.17908,0.182646,88814,11266800
2016-11-27,0.1822,0.18507,0.179498,0.179951,57200,10731800
2016-11-28,0.180055,0.182723,0.179154,0.18075,63070,10609500
2016-11-29,0.18086300000000002,0.187444,0.180571,0.184994,57959,10661000
2016-11-30,0.184968,0.190684,0.184876,0.186907,204186,10907000
2016-12-01,0.186852,0.19378599999999999,0.186852,0.189207,309857,11022200
2016-12-02,0.189202,0.209698,0.18448900000000001,0.209601,483018,11165000
2016-12-03,0.209562,0.238825,0.206663,0.238825,607576,12370900
2016-12-04,0.23876,0.28435900000000003,0.234619,0.24571300000000001,854314,14099700
2016-12-05,0.24292600000000003,0.25854699999999997,0.230211,0.248709,479703,14351100
2016-12-06,0.24816,0.279042,0.241004,0.250298,793952,14665800
2016-12-07,0.249246,0.253616,0.21852,0.244777,713672,14735600
2016-12-08,0.24178400000000003,0.258569,0.23670500000000003,0.237546,587635,14299700
2016-12-09,0.237328,0.237328,0.22366399999999997,0.23672600000000002,674912,14041600
2016-12-10,0.236746,0.24168,0.233154,0.234477,683588,14009200
2016-12-11,0.229079,0.229079,0.20974099999999998,0.21687399999999998,517340,13560700
2016-12-12,0.2165,0.227162,0.213883,0.220559,303270,12821300
2016-12-13,0.21998,0.230719,0.217835,0.2283,619449,13034700
2016-12-14,0.22751500000000002,0.237432,0.22555999999999998,0.230783,556806,13486200
2016-12-15,0.231204,0.23143000000000002,0.217887,0.21855100000000002,595898,13710000
2016-12-16,0.21818099999999999,0.220573,0.21697199999999997,0.220573,435827,12942500
2016-12-17,0.21971500000000002,0.223704,0.21859099999999998,0.22117699999999998,312095,13038400
2016-12-18,0.22160300000000002,0.223429,0.21818,0.21954200000000001,390266,13155300
2016-12-19,0.219802,0.22359400000000001,0.21866100000000002,0.22052399999999997,332319,13053200
2016-12-20,0.221041,0.22632399999999997,0.204151,0.20524699999999999,368240,13131700
2016-12-21,0.20529899999999998,0.234215,0.204934,0.212929,429248,12201000
2016-12-22,0.213258,0.216214,0.19109,0.200191,290986,12678800
2016-12-23,0.200915,0.216511,0.173259,0.19508599999999998,357561,11949400
2016-12-24,0.19757,0.200754,0.186024,0.194516,161796,11754800
2016-12-25,0.19565,0.200309,0.188974,0.199149,186793,11644900
2016-12-26,0.19908,0.200169,0.193937,0.19608299999999998,119527,11853500
2016-12-27,0.196193,0.199429,0.187832,0.192217,114929,11685900
2016-12-28,0.191428,0.193806,0.169327,0.170822,128463,11406200
2016-12-29,0.171685,0.19883299999999998,0.16883800000000002,0.198457,131190,10233600
2016-12-30,0.200299,0.201476,0.186933,0.193884,107286,11943600
2016-12-31,0.19398800000000002,0.207475,0.188843,0.204846,107302,11571500
2017-01-01,0.20492,0.222694,0.202622,0.2193,216610,12228200
2017-01-02,0.21938200000000002,0.21938200000000002,0.200227,0.214284,224879,13096100
2017-01-03,0.212963,0.21446700000000002,0.200978,0.210002,120315,12717600
2017-01-04,0.210272,0.21336999999999998,0.202847,0.20545700000000003,198452,12561600
2017-01-05,0.205661,0.21765900000000002,0.181019,0.19837,240872,12290800
2017-01-06,0.198826,0.20379,0.176255,0.18054,112182,11886700
2017-01-07,0.17841400000000002,0.183777,0.16488,0.183777,94189,10670300
2017-01-08,0.183502,0.190089,0.176802,0.182081,86065,10978600
2017-01-09,0.182301,0.182593,0.174595,0.176978,79414,10910800
2017-01-10,0.176894,0.199237,0.175627,0.195989,317759,10591200
2017-01-11,0.19429200000000002,0.20248,0.156086,0.15751199999999999,150025,11637200
2017-01-12,0.15725799999999998,0.166424,0.150282,0.164929,98953,9422520
2017-01-13,0.165989,0.17008299999999998,0.15972,0.166652,106376,9949410
2017-01-14,0.167103,0.174045,0.166889,0.170976,62538,10019800
2017-01-15,0.170377,0.173965,0.165847,0.172817,90758,10219900
2017-01-16,0.173151,0.17678,0.169097,0.169492,106352,10390200
2017-01-17,0.16952799999999998,0.180547,0.169273,0.175773,66129,10176500
2017-01-18,0.175874,0.179738,0.166572,0.169578,92849,10561400
2017-01-19,0.171464,0.17392,0.169363,0.172289,106048,10300300
2017-01-20,0.172519,0.177704,0.16392,0.169941,106868,10367500
2017-01-21,0.16993699999999998,0.175611,0.16985799999999998,0.17232,94976,10216100
2017-01-22,0.17233099999999998,0.17523699999999998,0.167762,0.174027,70135,10363800
2017-01-23,0.17416199999999998,0.18320999999999998,0.171008,0.182544,148341,10477900
2017-01-24,0.182526,0.185051,0.176189,0.176243,116456,10985200
2017-01-25,0.175258,0.177303,0.167141,0.16943699999999998,136339,10551700
2017-01-26,0.169477,0.174714,0.166068,0.17256400000000002,152415,10207400
2017-01-27,0.17315899999999998,0.18091300000000002,0.16934100000000002,0.17613099999999998,138857,10433000
2017-01-28,0.17486500000000002,0.259873,0.173983,0.217083,1400620,10539700
2017-01-29,0.21929099999999999,0.231621,0.200156,0.225165,473000,13222300
2017-01-30,0.225816,0.228685,0.21608200000000002,0.22261999999999998,255882,13620800
2017-01-31,0.22294499999999998,0.239929,0.218567,0.238398,357548,13452600
2017-02-01,0.23689000000000002,0.272462,0.23673899999999998,0.24573499999999998,646216,14299400
2017-02-02,0.24786,0.267588,0.241596,0.251355,151962,14967100
2017-02-03,0.250156,0.288484,0.24847600000000003,0.2835,347513,15111300
2017-02-04,0.283233,0.314083,0.283233,0.312527,471641,17115700
2017-02-05,0.30756500000000003,0.312256,0.281075,0.293541,450492,18593000
2017-02-06,0.290423,0.293798,0.274387,0.27758299999999997,251123,17563200
2017-02-07,0.278407,0.281469,0.255824,0.269879,347942,16842800
2017-02-08,0.270125,0.278507,0.2617,0.270541,185572,16347800
2017-02-09,0.271048,0.276726,0.241786,0.251163,221858,16409700
2017-02-10,0.251485,0.251485,0.227652,0.235447,190237,15230900
2017-02-11,0.234844,0.251211,0.23045100000000002,0.25003000000000003,162859,14228300
2017-02-12,0.249875,0.257085,0.244403,0.249547,142616,15144500
2017-02-13,0.24946300000000002,0.254658,0.240454,0.240506,116301,15125100
2017-02-14,0.241254,0.24899899999999997,0.238265,0.248401,136709,14632700
2017-02-15,0.248797,0.24919499999999997,0.236661,0.241513,109215,15095700
2017-02-16,0.241573,0.24530500000000002,0.21141999999999997,0.22052,401656,14662800
2017-02-17,0.21768400000000002,0.24414699999999998,0.210907,0.239062,386868,13217500
2017-02-18,0.24304499999999998,0.249273,0.219286,0.222706,289166,14762900
2017-02-19,0.222536,0.23449099999999998,0.219746,0.228679,157898,13522200
2017-02-20,0.22862600000000002,0.244852,0.22540700000000002,0.22540700000000002,198582,13897300
2017-02-21,0.222439,0.226383,0.20097,0.201002,213418,13526200
2017-02-22,0.202317,0.216596,0.199023,0.21456999999999998,130523,12307100
2017-02-23,0.214538,0.22975500000000001,0.21403699999999998,0.227025,153180,13055200
2017-02-24,0.22848600000000002,0.23214,0.204519,0.210085,195490,13909200
2017-02-25,0.210312,0.221935,0.19966199999999998,0.21817199999999998,210555,12807600
2017-02-26,0.21825300000000003,0.22174699999999997,0.208515,0.211186,138378,13296100
2017-02-27,0.209621,0.21371300000000001,0.209154,0.210294,119763,12774900
2017-02-28,0.210829,0.216504,0.207858,0.21395100000000003,169612,12853200
2017-03-01,0.21416500000000002,0.235634,0.213943,0.223767,220384,13061400
2017-03-02,0.22415700000000002,0.228971,0.21560500000000002,0.21735,151971,13675800
2017-03-03,0.217212,0.222086,0.21197600000000003,0.216916,154413,13257000
2017-03-04,0.217229,0.225152,0.21374899999999997,0.219204,131296,13262900
2017-03-05,0.21867899999999998,0.26521500000000003,0.217297,0.261467,146246,13356400
2017-03-06,0.261814,0.274834,0.23262,0.270071,473955,15996700
2017-03-07,0.27032,0.272313,0.238037,0.23855700000000002,329649,16522500
2017-03-08,0.23950500000000002,0.24200100000000002,0.218403,0.219336,184626,14644300
2017-03-09,0.21885100000000002,0.225528,0.21709499999999998,0.219437,131481,13386400
2017-03-10,0.21961799999999998,0.244387,0.204399,0.20958200000000002,309008,13438200
2017-03-11,0.20961300000000002,0.228925,0.20895,0.222225,134301,12830600
2017-03-12,0.22237300000000002,0.233904,0.218612,0.22387600000000002,243974,13616600
2017-03-13,0.22401100000000002,0.23903600000000003,0.22371799999999997,0.238923,199524,13721900
2017-03-14,0.237677,0.25044099999999997,0.23454699999999998,0.241459,255381,14564300
2017-03-15,0.24394899999999997,0.245027,0.236341,0.236575,208914,14954100
2017-03-16,0.235472,0.249529,0.22766999999999998,0.23846399999999998,395414,14439700
2017-03-17,0.236887,0.26169499999999996,0.226523,0.242856,415116,14531700
2017-03-18,0.243056,0.255542,0.23485799999999998,0.24177800000000002,325818,14915500
2017-03-19,0.242537,0.254906,0.23224699999999998,0.241392,187800,14889100
2017-03-20,0.241932,0.253181,0.24167199999999997,0.245854,228460,14857300
2017-03-21,0.247284,0.26556,0.247284,0.264871,225082,15191500
2017-03-22,0.264857,0.271282,0.248234,0.266468,361190,16276800
2017-03-23,0.265156,0.28107600000000005,0.26442899999999997,0.273638,262655,16301100
2017-03-24,0.271631,0.28426999999999997,0.25916300000000003,0.26074200000000003,399160,16705200
2017-03-25,0.260166,0.29444499999999996,0.248698,0.292993,343282,16005900
2017-03-26,0.293177,0.34467800000000004,0.286466,0.34028800000000003,927835,18043200
2017-03-27,0.343496,0.463963,0.30017,0.304369,1620160,21147700
2017-03-28,0.30317,0.349154,0.30317,0.337658,849836,18671700
2017-03-29,0.337077,0.337077,0.301885,0.310679,352055,20767400
2017-03-30,0.312282,0.361106,0.278563,0.325049,33907,19246700
2017-03-31,0.325112,0.337494,0.30738699999999997,0.328563,534405,20044600
2017-04-01,0.328534,0.329021,0.311089,0.322294,251347,20262800
2017-04-02,0.322805,0.324425,0.304032,0.316756,405381,19916500
2017-04-03,0.317143,0.331932,0.302563,0.319042,262682,19574100
2017-04-04,0.319488,0.350137,0.318303,0.347289,415933,19725900
2017-04-05,0.348016,0.356641,0.33028,0.339345,303107,21495000
2017-04-06,0.338927,0.380209,0.335679,0.367731,754979,20941100
2017-04-07,0.373899,0.388203,0.362636,0.365647,441706,23110200
2017-04-08,0.364671,0.380347,0.362085,0.377255,209774,22547900
2017-04-09,0.37747600000000003,0.45146099999999995,0.375261,0.45146099999999995,915561,23348100
2017-04-10,0.45242200000000005,0.47140699999999996,0.41902,0.470855,728402,27993800
2017-04-11,0.47338,0.6082890000000001,0.469603,0.517839,3990130,29301000
2017-04-12,0.517339,0.5669489999999999,0.50984,0.5385340000000001,890292,32033300
2017-04-13,0.538277,0.544855,0.48408100000000004,0.503717,824179,33341600
2017-04-14,0.506369,0.5189779999999999,0.481725,0.495054,615573,31376400
2017-04-15,0.49445600000000006,0.582797,0.48926499999999995,0.562106,815369,30649300
2017-04-16,0.561171,0.580337,0.544094,0.5629850000000001,808516,34797100
2017-04-17,0.5631390000000001,0.6600689999999999,0.533825,0.65288,1363150,34931400
2017-04-18,0.662139,0.867374,0.630706,0.78395,4014790,41086900
2017-04-19,0.7844939999999999,0.9053049999999999,0.746616,0.8627600000000001,3159920,48696700
2017-04-20,0.837828,0.877519,0.750938,0.776158,1881860,52025800
2017-04-21,0.784756,0.82486,0.7456,0.8067489999999999,1086340,48747600
2017-04-22,0.806348,0.8587799999999999,0.806348,0.8408329999999999,1115810,50104200
2017-04-23,0.8394879999999999,0.85126,0.796268,0.810496,655910,52163400
2017-04-24,0.813847,0.961951,0.791927,0.940205,1606630,50570100
2017-04-25,0.9401450000000001,1.09,0.8951110000000001,0.952765,4320960,58417900
2017-04-26,0.949025,0.9511430000000001,0.8481489999999999,0.8481489999999999,1992490,58969700
2017-04-27,0.846218,0.8600450000000001,0.737738,0.82157,2253580,52581600
2017-04-28,0.816098,0.8838799999999999,0.796806,0.857153,1472200,50710000
2017-04-29,0.8585440000000001,0.903948,0.8393360000000001,0.903948,856879,53347500
2017-04-30,0.9082370000000001,0.921953,0.8565889999999999,0.8906120000000001,859338,56435300
2017-05-01,0.890634,0.91248,0.81492,0.835024,1378500,55341500
2017-05-02,0.8386299999999999,0.916534,0.806481,0.879318,956867,52110100
2017-05-03,0.882166,0.9304180000000001,0.848736,0.9012379999999999,1138940,54815300
2017-05-04,0.902899,0.983799,0.9009309999999999,0.978239,907270,56103600
2017-05-05,0.9795309999999999,1.08,0.9795309999999999,1.01,1297970,60865300
2017-05-06,1.01,1.04,0.9876309999999999,1.02,739084,62884700
2017-05-07,1.02,1.09,1.0,1.06,1518560,63276700
2017-05-08,1.06,1.12,1.0,1.04,1407530,66003300
2017-05-09,1.04,1.08,0.9320729999999999,1.01,1044940,64866800
2017-05-10,1.01,1.02,0.9378920000000001,0.9774370000000001,805259,62621200
2017-05-11,0.982282,1.02,0.928407,0.9543440000000001,997344,61036200
2017-05-12,0.961621,1.08,0.932707,1.06,874574,60174400
2017-05-13,1.04,1.11,0.9868239999999999,1.11,630376,65139100
2017-05-14,1.11,1.39,1.11,1.36,2781200,69525700
2017-05-15,1.38,1.57,1.23,1.56,3894340,86351100
2017-05-16,1.54,2.41,1.47,2.41,11103900,96277200
2017-05-17,2.41,2.41,1.87,2.06,5410570,151180000
2017-05-18,2.06,2.26,1.95,2.23,2837110,128995000
2017-05-19,2.22,2.3,2.12,2.29,2292110,139578000
2017-05-20,2.29,3.32,2.24,3.32,6526110,143508000
2017-05-21,3.39,3.46,2.75,2.82,4919470,212988000
2017-05-22,2.85,3.22,2.54,2.95,3717030,179049000
2017-05-23,2.94,3.4,2.94,3.26,4643870,184553000
2017-05-24,3.26,3.6,2.84,3.17,4891370,204586000
2017-05-25,3.14,3.28,2.63,2.74,2952080,197565000
2017-05-26,2.71,3.25,2.27,2.45,2457180,170511000
2017-05-27,2.47,2.63,1.49,2.25,2836410,155583000
2017-05-28,2.23,2.6,2.2,2.37,1363000,140418000
2017-05-29,2.37,2.98,2.32,2.64,3591010,148915000
2017-05-30,2.64,2.95,2.45,2.49,2131500,166263000
2017-05-31,2.5,2.68,2.38,2.51,2534290,157670000
2017-06-01,2.47,2.69,2.47,2.67,1881090,155803000
2017-06-02,2.67,2.89,2.58,2.88,2141100,168192000
2017-06-03,2.9,4.14,2.86,4.14,7313060,182550000
2017-06-04,4.2,5.04,3.88,4.79,12517100,264772000
2017-06-05,4.79,4.8,4.42,4.51,4635640,302161000
2017-06-06,4.53,4.75,4.13,4.52,4563350,285501000
2017-06-07,4.47,5.11,4.35,4.36,5846340,282023000
2017-06-08,4.37,4.87,4.2,4.63,3281920,275794000
2017-06-09,4.65,4.72,4.43,4.48,3165130,293517000
2017-06-10,4.49,4.95,4.19,4.24,4620580,283182000
2017-06-11,4.21,4.63,3.94,4.38,5462530,265989000
2017-06-12,4.37,4.77,3.72,3.86,3289320,276130000
2017-06-13,3.86,4.2,3.84,4.2,2668240,244002000
2017-06-14,4.19,4.32,3.39,3.51,3154280,264391000
2017-06-15,3.51,3.65,2.9,3.37,3515610,221834000
2017-06-16,3.39,3.78,3.15,3.58,2772020,214441000
2017-06-17,3.61,3.97,3.52,3.52,3522090,228361000
2017-06-18,3.52,3.65,3.48,3.55,2767420,222624000
2017-06-19,3.56,3.97,3.49,3.93,3786900,224938000
2017-06-20,3.93,4.18,3.81,3.83,6915510,248640000
2017-06-21,3.83,4.29,3.82,4.1,5096190,242014000
2017-06-22,4.08,4.38,3.96,4.37,3880650,258216000
2017-06-23,4.4,5.03,4.22,4.7,15203800,278617000
2017-06-24,4.7,4.77,4.21,4.23,4228940,297474000
2017-06-25,4.22,4.41,4.04,4.12,3050440,266742000
2017-06-26,4.12,4.17,3.1,3.6,4050330,260526000
2017-06-27,3.6,3.79,3.06,3.79,3016230,227948000
2017-06-28,3.79,4.03,3.54,3.93,2540590,239632000
2017-06-29,3.91,3.99,3.73,3.87,1814910,247603000
2017-06-30,3.87,3.87,3.55,3.56,1753000,245268000
2017-07-01,3.56,3.63,2.91,3.03,2276470,225266000
2017-07-02,3.03,3.13,2.86,3.05,2152900,191796000
2017-07-03,3.05,3.69,2.93,3.32,3254140,193241000
2017-07-04,3.32,3.61,3.17,3.27,2460650,210154000
2017-07-05,3.27,3.3,3.16,3.18,1410780,207226000
2017-07-06,3.18,3.21,3.03,3.05,1702700,201451000
2017-07-07,3.06,3.08,2.3,2.39,2611600,193717000
2017-07-08,2.39,2.66,2.04,2.53,2749350,151771000
2017-07-09,2.53,2.63,2.34,2.34,1456920,160698000
2017-07-10,2.34,2.36,1.7,1.8,1727070,148215000
2017-07-11,1.79,1.9,1.47,1.65,2355210,113285000
2017-07-12,1.64,1.88,1.46,1.88,1593100,104329000
2017-07-13,1.89,2.52,1.65,1.74,1504450,119641000
2017-07-14,1.75,1.75,1.39,1.49,1910390,110892000
2017-07-15,1.49,1.5,1.3,1.3,1494970,94512700
2017-07-16,1.3,1.34,1.1,1.19,950835,82848500
2017-07-17,1.19,1.66,1.19,1.66,1562350,75811800
2017-07-18,1.68,1.94,1.53,1.79,2188290,106904000
2017-07-19,1.79,1.94,1.63,1.64,2856560,113581000
2017-07-20,1.65,2.06,1.65,2.01,2557450,104938000
2017-07-21,2.02,2.14,1.93,2.02,1780530,128464000
2017-07-22,2.04,2.88,2.01,2.59,4938570,129966000
2017-07-23,2.59,2.76,2.27,2.56,3460380,164631000
2017-07-24,2.56,2.56,2.33,2.42,1739100,162737000
2017-07-25,2.42,2.46,1.87,1.99,1868030,153727000
2017-07-26,2.0,2.07,1.89,2.05,917937,127114000
2017-07-27,2.07,2.19,2.02,2.13,1117710,131541000
2017-07-28,2.13,2.17,1.95,1.96,1193110,135233000
2017-07-29,1.95,2.15,1.83,2.11,1143020,124231000
2017-07-30,2.11,2.42,1.99,2.42,1038760,134163000
2017-07-31,2.43,2.43,1.87,2.05,1114250,154396000
2017-08-01,2.05,2.28,1.94,2.16,1823080,130464000
2017-08-02,2.16,2.35,2.14,2.24,1474220,137591000
2017-08-03,2.25,3.04,2.23,2.96,1683180,143038000
2017-08-04,2.98,2.98,2.44,2.48,1860140,189848000
2017-08-05,2.48,2.78,2.48,2.66,1920400,157977000
2017-08-06,2.67,2.8,2.6,2.74,1603790,170037000
2017-08-07,2.73,3.31,2.67,3.2,4891900,174140000
2017-08-08,3.22,3.23,3.07,3.14,3565400,205171000
2017-08-09,3.14,3.32,2.88,3.32,2315230,200271000
2017-08-10,3.35,3.47,2.37,2.37,10042600,213700000
2017-08-11,2.47,2.76,2.43,2.53,5862560,157590000
2017-08-12,2.51,2.79,2.29,2.4,4298140,160429000
2017-08-13,2.4,2.45,2.08,2.22,3634520,153245000
2017-08-14,2.21,2.27,1.86,1.93,2991320,140841000
2017-08-15,1.95,2.38,1.8,2.2,5215840,124230000
2017-08-16,2.21,2.28,2.03,2.14,2497870,141032000
2017-08-17,2.15,2.16,1.84,1.97,3020490,137469000
2017-08-18,1.98,1.99,1.74,1.82,1676650,126455000
2017-08-19,1.81,1.95,1.62,1.78,1832220,115776000
2017-08-20,1.76,2.35,1.76,2.32,6754180,112712000
2017-08-21,2.3,2.41,1.95,1.99,5059610,147276000
2017-08-22,1.98,2.26,1.81,2.15,5653240,126290000
2017-08-23,2.14,2.55,2.12,2.38,6429520,136787000
2017-08-24,2.37,2.45,2.31,2.35,3827290,151577000
2017-08-25,2.35,2.36,2.16,2.31,3314440,149944000
2017-08-26,2.31,2.59,2.28,2.29,3929580,147999000
2017-08-27,2.3,2.43,2.24,2.32,2878240,147245000
2017-08-28,2.32,2.39,2.23,2.3,3144570,148115000
2017-08-29,2.32,2.35,2.23,2.24,3787880,148425000
2017-08-30,2.23,2.25,2.08,2.17,2683720,142921000
2017-08-31,2.16,2.61,2.12,2.25,3026820,138087000
2017-09-01,2.25,2.43,2.21,2.41,3737830,143995000
2017-09-02,2.38,2.64,2.06,2.12,2464720,152524000
2017-09-03,2.12,2.2,2.04,2.12,1430670,135854000
2017-09-04,2.12,2.13,1.62,1.76,3191880,135693000
2017-09-05,1.77,2.0,1.53,1.99,2667810,113560000
2017-09-06,1.99,2.15,1.85,2.06,2858390,127644000
2017-09-07,2.06,2.09,1.99,2.06,1847210,131842000
2017-09-08,2.05,2.46,1.91,1.99,6167300,131375000
2017-09-09,1.98,2.01,1.87,1.94,2240640,127108000
2017-09-10,1.94,1.94,1.67,1.81,1695730,124482000
2017-09-11,1.81,1.92,1.67,1.79,2430640,116064000
2017-09-12,1.8,2.01,1.74,1.76,2261460,115700000
2017-09-13,1.75,1.76,1.47,1.56,2050030,112350000
2017-09-14,1.55,1.88,1.2,1.2,1405720,99754000
2017-09-15,1.21,1.43,0.9551200000000001,1.35,1299090,77735800
2017-09-16,1.34,1.59,1.31,1.52,1649780,86172000
2017-09-17,1.52,1.55,1.34,1.49,661268,97757700
2017-09-18,1.5,1.89,1.49,1.71,1811170,96026200
2017-09-19,1.7,1.81,1.64,1.69,1316240,109070000
2017-09-20,1.69,1.82,1.65,1.72,921967,108579000
2017-09-21,1.72,1.86,1.5,1.52,1195930,110624000
2017-09-22,1.54,1.63,1.43,1.55,649472,98831100
2017-09-23,1.55,1.77,1.49,1.74,895482,99307700
2017-09-24,1.74,1.74,1.58,1.61,402430,111844000
2017-09-25,1.61,2.03,1.59,2.03,2243700,103187000
2017-09-26,2.02,2.62,1.91,2.36,10948500,129896000
2017-09-27,2.34,2.54,2.27,2.45,3783720,150396000
2017-09-28,2.44,2.55,2.33,2.36,3138900,157147000
2017-09-29,2.38,2.52,2.12,2.32,2372370,152972000
2017-09-30,2.33,2.42,2.28,2.34,853001,150066000
2017-10-01,2.34,2.53,2.31,2.41,1836900,150545000
2017-10-02,2.41,2.53,2.37,2.43,1415940,155059000
2017-10-03,2.43,2.62,2.32,2.54,3095210,156376000
2017-10-04,2.54,2.62,2.44,2.51,1260330,163402000
2017-10-05,2.51,2.51,2.29,2.32,1571880,161380000
2017-10-06,2.31,2.48,2.26,2.4,1472460,148489000
2017-10-07,2.41,2.42,2.12,2.23,1268450,155060000
2017-10-08,2.23,2.25,1.87,1.87,1823290,143345000
2017-10-09,1.87,2.1,1.75,1.85,2442240,120294000
2017-10-10,1.86,2.02,1.8,1.93,1174270,119531000
2017-10-11,1.95,2.01,1.89,1.95,767618,125205000
2017-10-12,1.95,1.95,1.84,1.89,1488820,125532000
2017-10-13,1.89,1.9,1.73,1.8,1352950,121843000
