Date,Open,High,Low,Close,Volume,Market Cap
2017-06-26,0.01616,0.016781,0.012761,0.015333000000000001,27113100,439867000
2017-06-27,0.015333000000000001,0.016256,0.013040000000000001,0.015304,22702200,417768000
2017-06-28,0.015462,0.016529,0.014825999999999999,0.016454,18103800,421813000
2017-06-29,0.016431,0.01651,0.014950999999999999,0.015175999999999999,11464800,448698000
2017-06-30,0.01517,0.015277,0.014131999999999999,0.014268000000000001,7334430,414773000
2017-07-01,0.014319,0.014398,0.012387,0.012828999999999998,10025100,391898000
2017-07-02,0.012813,0.0133,0.011631,0.013083000000000001,15819000,351045000
2017-07-03,0.013128,0.014813999999999999,0.012366,0.013694,20454200,360060000
2017-07-04,0.013675,0.014242,0.013207,0.013354,9453090,375388000
2017-07-05,0.013387999999999999,0.013387999999999999,0.012567,0.012953000000000001,8529170,367905000
2017-07-06,0.01296,0.013081,0.012268000000000001,0.012311,8812730,356501000
2017-07-07,0.012357,0.012437,0.009720999999999999,0.010217,18271700,340313000
2017-07-08,0.010211,0.010855,0.008912,0.010855,20421000,281480000
2017-07-09,0.010865999999999999,0.011323,0.009781999999999999,0.009781999999999999,9814290,299860000
2017-07-10,0.009784000000000001,0.009852,0.006862999999999999,0.007679999999999999,13567500,270239000
2017-07-11,0.007519,0.007759,0.005961,0.006947,19583900,207856000
2017-07-12,0.006867,0.008924,0.006520000000000001,0.008924,14168400,190031000
2017-07-13,0.008976000000000001,0.009336,0.007481,0.007886,12324300,248633000
2017-07-14,0.007916,0.007946,0.0068969999999999995,0.006987,6414700,219525000
2017-07-15,0.0070079999999999995,0.007026999999999999,0.006181,0.006282,4785200,194503000
2017-07-16,0.006261999999999999,0.006532,0.005524,0.005833,5470070,173998000
2017-07-17,0.00585,0.0072109999999999995,0.00585,0.00717,7221400,162699000
2017-07-18,0.0072120000000000005,0.008129,0.006723000000000001,0.007761,10157300,200778000
2017-07-19,0.0077870000000000005,0.008274,0.007137,0.007339,8796440,216983000
2017-07-20,0.007337000000000001,0.00899,0.007337000000000001,0.008761,9314570,204606000
2017-07-21,0.008892,0.009422,0.008602,0.008939,9707960,248157000
2017-07-22,0.008948999999999999,0.010398000000000001,0.008924,0.010053,14279900,250018000
2017-07-23,0.010041,0.010574,0.00886,0.010032,17833900,280781000
2017-07-24,0.010014,0.011327,0.009477,0.010984,25162500,280308000
2017-07-25,0.010984,0.011094,0.008109,0.008791,18975600,307759000
2017-07-26,0.008753,0.009089,0.007906999999999999,0.008532,7731680,245524000
2017-07-27,0.008577,0.008734,0.008223000000000001,0.008454999999999999,4758040,240807000
2017-07-28,0.008461,0.00856,0.007589,0.008027,7549660,237769000
2017-07-29,0.007968000000000001,0.008458,0.00755,0.008427,4394720,224159000
2017-07-30,0.008437,0.008453,0.007773,0.008031,3863540,237647000
2017-07-31,0.008020000000000001,0.008225,0.007653,0.008058,4179200,226138000
2017-08-01,0.008052,0.009137000000000001,0.007842,0.008676999999999999,9803780,227224000
2017-08-02,0.008637,0.009105,0.008431000000000001,0.008699,7756700,243972000
2017-08-03,0.008672,0.009257,0.00853,0.009111,5825440,245170000
2017-08-04,0.009146,0.009455,0.009092,0.009092,7388260,258804000
2017-08-05,0.009053,0.010057,0.008976999999999999,0.009798999999999999,9379230,256391000
2017-08-06,0.009779000000000001,0.009974,0.009186,0.009231,5891150,277152000
2017-08-07,0.009231999999999999,0.00968,0.009115999999999999,0.009344,8307390,261866000
2017-08-08,0.009327,0.009986,0.0091,0.009448,8507530,264789000
2017-08-09,0.009457,0.00975,0.008979000000000001,0.009106,6640460,268727000
2017-08-10,0.009120999999999999,0.009247,0.00831,0.00831,10293200,259440000
2017-08-11,0.008226,0.008709,0.007922,0.008323,13007000,234237000
2017-08-12,0.008337,0.008603,0.007405,0.007790000000000001,8512030,237654000
2017-08-13,0.007774,0.007851,0.007094,0.007298999999999999,8567400,221812000
2017-08-14,0.007252,0.0072900000000000005,0.006217,0.006743000000000001,9172540,207148000
2017-08-15,0.006732999999999999,0.008893,0.006214,0.0075840000000000005,23953700,192532000
2017-08-16,0.007589,0.008218000000000001,0.0073030000000000005,0.007418000000000001,9653770,217215000
2017-08-17,0.007365999999999999,0.007522,0.007004000000000001,0.007017,5965510,211019000
2017-08-18,0.007056999999999999,0.007498,0.006531,0.0067280000000000005,6032540,202346000
2017-08-19,0.0067079999999999996,0.006822,0.0060869999999999995,0.006731999999999999,4993790,192518000
2017-08-20,0.006726,0.0077930000000000004,0.006435,0.007696,8429580,193195000
2017-08-21,0.007708,0.007792,0.00671,0.006737000000000001,5987600,221609000
2017-08-22,0.00675,0.006933,0.006242,0.0067599999999999995,4436860,194215000
2017-08-23,0.006811,0.007334,0.006652,0.006991,6341530,196173000
2017-08-24,0.0070030000000000005,0.007326999999999999,0.0069099999999999995,0.007056000000000001,4697040,201865000
2017-08-25,0.0070420000000000005,0.007095000000000001,0.006695,0.006842,3749800,203193000
2017-08-26,0.0068379999999999995,0.007352,0.006675,0.007197,4283900,197460000
2017-08-27,0.007208,0.008114,0.007069,0.007821,7286210,208327000
2017-08-28,0.007821,0.008772,0.007349,0.008471,13317000,226192000
2017-08-29,0.008498,0.008728,0.007698,0.007948,11381600,246065000
2017-08-30,0.007916,0.008508,0.007816,0.008481,7831240,229381000
2017-08-31,0.008433,0.008464,0.008204000000000001,0.008333,5294670,244570000
2017-09-01,0.008394,0.008968,0.008162,0.008824,8636340,243667000
2017-09-02,0.008801,0.009493999999999999,0.008043000000000002,0.008397,17592900,255711000
2017-09-03,0.008326,0.008833,0.007638,0.008434,7069160,242127000
2017-09-04,0.00845,0.00845,0.006136,0.006659,9037270,245931000
2017-09-05,0.006684999999999999,0.007537,0.005876,0.007344,5254060,194745000
2017-09-06,0.007370999999999999,0.008421,0.0073219999999999995,0.008119,7677680,214906000
2017-09-07,0.008144,0.008148,0.007369,0.0076359999999999996,4824290,237681000
2017-09-08,0.0076230000000000004,0.00765,0.0058909999999999995,0.006097999999999999,7223270,222687000
2017-09-09,0.006147,0.006147,0.005833,0.005963,2345400,179724000
2017-09-10,0.005943,0.00604,0.005370000000000001,0.005716,2715170,173942000
2017-09-11,0.005683,0.005954999999999999,0.005397,0.0058579999999999995,2993330,166471000
2017-09-12,0.005853,0.006296,0.005654,0.005721,3539640,171624000
2017-09-13,0.00573,0.005787,0.0052770000000000004,0.005634,2696590,168146000
2017-09-14,0.005649,0.005715,0.003693,0.003693,2871720,165905000
2017-09-15,0.00373,0.004009,0.003146,0.0037310000000000004,6115970,109648000
2017-09-16,0.003722,0.004359,0.003701,0.004298,5597830,109484000
2017-09-17,0.004289,0.004295,0.0038810000000000003,0.004036,3481140,126240000
2017-09-18,0.004055,0.0052899999999999996,0.004055,0.005259000000000001,4003890,119417000
2017-09-19,0.005292,0.005338,0.004504,0.004582999999999999,4552840,155948000
2017-09-20,0.0045969999999999995,0.0047539999999999995,0.00445,0.004523,1977030,135561000
2017-09-21,0.004522,0.004543,0.003857,0.003971,2292050,133450000
2017-09-22,0.003967,0.00403,0.003646,0.003836,2048650,117167000
2017-09-23,0.00386,0.0048130000000000004,0.0038450000000000003,0.004736,3325030,114103000
2017-09-24,0.004736,0.005083,0.004615,0.004814,4495580,140090000
2017-09-25,0.004833,0.004884,0.004487,0.0048,2746080,143070000
2017-09-26,0.004823,0.004944,0.004757,0.004835,1642750,142880000
2017-09-27,0.004807,0.0055320000000000005,0.004787,0.00547,3359770,142521000
2017-09-28,0.00547,0.005501,0.005056000000000001,0.00511,2108370,162295000
2017-09-29,0.005106,0.005175,0.004695,0.004949,1529170,151600000
2017-09-30,0.00495,0.00502,0.004849,0.00492,1296180,147116000
2017-10-01,0.004952000000000001,0.005166,0.004831,0.004901,1656930,147326000
2017-10-02,0.004899000000000001,0.0055,0.004889,0.0051340000000000005,3713780,145868000
2017-10-03,0.0051600000000000005,0.005236,0.004751,0.004832,1827980,153824000
2017-10-04,0.0048200000000000005,0.005101,0.004716,0.004751,1670690,143794000
2017-10-05,0.00474,0.004765999999999999,0.004137,0.004626,3980540,141589000
2017-10-06,0.004599,0.004872,0.004536,0.004635,1310460,137483000
2017-10-07,0.004635,0.004683,0.004437,0.004606,1088520,138650000
2017-10-08,0.004619,0.00464,0.004115,0.004163,2653770,138272000
2017-10-09,0.004143,0.004259000000000001,0.003942,0.00421,2599510,124147000
2017-10-10,0.004187,0.004246,0.004006,0.004212,1702950,125547000
2017-10-11,0.00419,0.004879,0.0041140000000000005,0.0047009999999999994,3492210,125731000
2017-10-12,0.004683,0.004746,0.004273,0.0044740000000000005,3014630,140622000
2017-10-13,0.004435000000000001,0.004501,0.004025,0.004265,2849190,133274000
2017-10-14,0.004267,0.0043170000000000005,0.004053,0.004138,1374980,128338000
2017-10-15,0.0041789999999999996,0.004192,0.003904,0.004155,1160240,125821000
2017-10-16,0.004128,0.00484,0.003926,0.004302,4150350,124383000
2017-10-17,0.004246,0.004489,0.004122,0.004419,1909010,128056000
2017-10-18,0.0043950000000000005,0.004424,0.0039759999999999995,0.0042450000000000005,1273150,132652000
2017-10-19,0.004219,0.0042450000000000005,0.003958,0.004019,1138080,127444000
2017-10-20,0.004076,0.00417,0.0036340000000000005,0.0037939999999999996,1658580,123213000
2017-10-21,0.003815,0.003832,0.0035189999999999996,0.003667,1590810,115430000
2017-10-22,0.003668,0.003812,0.0035770000000000003,0.0037450000000000005,1082130,111094000
2017-10-23,0.0037689999999999998,0.003788,0.0034340000000000004,0.00349,995359,114254000
2017-10-24,0.003514,0.004361,0.00337,0.003971,3220020,106599000
2017-10-25,0.003988,0.0040490000000000005,0.003807,0.0038740000000000003,1247090,121082000
2017-10-26,0.003875,0.003929,0.003674,0.0037670000000000004,1095540,117748000
2017-10-27,0.003796,0.003933,0.0036710000000000002,0.003909,987929,115427000
2017-10-28,0.00389,0.003953,0.003713,0.003774,966081,118368000
2017-10-29,0.0037479999999999996,0.003915,0.0037020000000000004,0.003778,2347960,114111000
2017-10-30,0.0037979999999999997,0.0038810000000000003,0.0036659999999999996,0.003752,977199,115740000
2017-10-31,0.003761,0.003812,0.003547,0.0036130000000000003,1292710,114690000
2017-11-01,0.003672,0.0036869999999999997,0.003435,0.003638,1359750,112061000
2017-11-02,0.003607,0.003846,0.003144,0.0036560000000000004,2954490,110146000
2017-11-03,0.0036869999999999997,0.0036950000000000004,0.003387,0.003563,1080100,112677000
2017-11-04,0.003571,0.0037229999999999997,0.003447,0.0035479999999999995,1311410,109213000
2017-11-05,0.003507,0.003573,0.0033810000000000003,0.00344,955835,107352000
2017-11-06,0.0034289999999999998,0.003718,0.0034289999999999998,0.0036609999999999998,1927920,105052000
2017-11-07,0.003654,0.0038350000000000003,0.003564,0.003682,1010300,112034000
2017-11-08,0.0036710000000000002,0.004144,0.003488,0.003961999999999999,3688710,112637000
2017-11-09,0.0039570000000000004,0.005323,0.003805,0.005046,6458570,121524000
2017-11-10,0.004951,0.005109000000000001,0.003972,0.004225,3780520,152191000
2017-11-11,0.004177,0.0044859999999999995,0.003975,0.004386,2266800,128486000
2017-11-12,0.004389,0.004476,0.003654,0.0037530000000000003,2611240,135150000
2017-11-13,0.0037920000000000002,0.004313,0.00371,0.0039759999999999995,1851930,116896000
2017-11-14,0.004014,0.004188,0.003832,0.004163,1872000,123807000
2017-11-15,0.0041979999999999995,0.0044280000000000005,0.004143,0.004143,1603030,129610000
2017-11-16,0.004202,0.00425,0.003949,0.00405,1764510,129826000
2017-11-17,0.0040030000000000005,0.004175,0.003936,0.004014,1266640,123756000
2017-11-18,0.003995,0.0042369999999999994,0.003829,0.004058,1189160,123609000
2017-11-19,0.004086,0.004490999999999999,0.004076,0.004267,2776520,126473000
2017-11-20,0.004293,0.004408,0.0041659999999999996,0.004286,1512960,133007000
2017-11-21,0.004321,0.004534000000000001,0.004097,0.004412,1904990,133980000
2017-11-22,0.00446,0.005397,0.00446,0.005391,5486060,138397000
2017-11-23,0.0054329999999999995,0.005577,0.004917,0.005275,3231670,168733000
2017-11-24,0.005266,0.005307,0.004737,0.005052,3104860,163635000
2017-11-25,0.005083,0.005406,0.005035,0.005386999999999999,2179380,158095000
2017-11-26,0.0054210000000000005,0.005671,0.005176,0.005588,2005900,168735000
2017-11-27,0.005589,0.0064269999999999996,0.005526,0.006325,3961840,174147000
2017-11-28,0.006375,0.00663,0.0060420000000000005,0.006481000000000001,4676120,198808000
2017-11-29,0.006512,0.006964,0.0051140000000000005,0.005427,5265980,203245000
2017-11-30,0.005511,0.006108,0.005002,0.005456,2172220,172143000
2017-12-01,0.005425,0.006057,0.005253,0.005921,2151360,169565000
2017-12-02,0.005876,0.006957,0.005612,0.006801000000000001,6697200,183781000
2017-12-03,0.006822,0.009599,0.00655,0.008556999999999999,29908000,213552000
2017-12-04,0.008545,0.012394,0.008385,0.010973,64095500,267636000
2017-12-05,0.010766,0.010851999999999999,0.008846,0.009462,24005000,337423000
2017-12-06,0.009401000000000001,0.009909999999999999,0.008291,0.008539,20825500,294875000
2017-12-07,0.008395,0.009216,0.008028,0.008135,16668300,263564000
2017-12-08,0.008223999999999999,0.008706,0.007470999999999999,0.008388,10571100,258208000
2017-12-09,0.008537999999999999,0.009326000000000001,0.007862000000000001,0.008278,6523050,268046000
2017-12-10,0.008221,0.008323,0.007026,0.007684999999999999,4830090,258120000
2017-12-11,0.0077069999999999994,0.008877,0.007673999999999999,0.008639,4951460,241961000
2017-12-12,0.008662000000000001,0.011254,0.008402,0.011188,10191200,271938000
2017-12-13,0.010926,0.011929,0.009937,0.010223000000000001,14491500,343030000
2017-12-14,0.010273000000000001,0.012068,0.009511,0.011447,16156500,322531000
2017-12-15,0.011385,0.011677,0.010112999999999999,0.010613,11493300,357446000
2017-12-16,0.010707,0.013569999999999999,0.010614,0.013103,16247000,336148000
2017-12-17,0.013016,0.019237999999999998,0.012938,0.016413,64991300,408662000
2017-12-18,0.01634,0.017988,0.013833000000000002,0.016599000000000003,28351400,513025000
2017-12-19,0.01662,0.01761,0.014884,0.01619,27907300,521817000
2017-12-20,0.016105,0.025972000000000002,0.013494999999999998,0.023979,97997000,505644000
2017-12-21,0.023688,0.030454000000000002,0.022002,0.025061,77805700,743707000
2017-12-22,0.024909,0.025769,0.01405,0.019190000000000002,42826200,782029000
2017-12-23,0.019476,0.033568,0.019403999999999998,0.028472000000000004,97877700,611460000
2017-12-24,0.029189999999999997,0.033807,0.025087,0.033807,77247000,916454000
2017-12-25,0.034765,0.038733,0.026514999999999997,0.028020999999999997,93218700,1091480000
2017-12-26,0.027575,0.032330000000000005,0.024311000000000003,0.029560000000000003,89684300,865745000
2017-12-27,0.029426,0.031848,0.026799,0.028968999999999998,94351500,923851000
2017-12-28,0.028981,0.029537,0.024837,0.028699000000000002,40773000,909884000
2017-12-29,0.028694,0.034135000000000006,0.027574,0.032217,54244900,900884000
2017-12-30,0.032375,0.032813,0.025768,0.028885,37034600,1016450000
2017-12-31,0.02845,0.031345,0.028247,0.03035,26400000,893234000
2018-01-01,0.030113,0.031160000000000004,0.028484,0.03077,17306300,945419000
2018-01-02,0.030902,0.031579,0.027344999999999998,0.030722000000000003,40687600,970196000
2018-01-03,0.030763,0.033030000000000004,0.028158999999999997,0.032951999999999995,34555700,965822000
2018-01-04,0.033006,0.043633,0.031417,0.039108,116332000,1036250000
2018-01-05,0.039789,0.075377,0.039789,0.07015199999999999,227731000,1249230000
2018-01-06,0.071896,0.11170799999999999,0.066976,0.09400800000000001,612913000,2257270000
2018-01-07,0.09834,0.10093099999999999,0.085359,0.091676,195631000,3087510000
2018-01-08,0.089489,0.091329,0.063583,0.07862100000000001,161362000,2809610000
2018-01-09,0.07911699999999999,0.085037,0.071741,0.076611,95492100,2483970000
2018-01-10,0.077126,0.077126,0.061701,0.068816,94050500,2421450000
2018-01-11,0.069694,0.082383,0.051475,0.064795,147272000,2188130000
2018-01-12,0.065093,0.069918,0.061390999999999994,0.06541699999999999,143333000,2043680000
2018-01-13,0.06512000000000001,0.072006,0.06295,0.064467,112143000,2044530000
2018-01-14,0.064149,0.064943,0.056262,0.059529,69362500,2014030000
2018-01-15,0.058971,0.063807,0.054617,0.056486,117599000,1851460000
2018-01-16,0.056521,0.056521,0.028773000000000003,0.036378,138227000,1774550000
2018-01-17,0.037784,0.051088999999999996,0.033991,0.048297,237659000,1186270000
2018-01-18,0.048444,0.057226,0.046406,0.051689,166517000,1520950000
2018-01-19,0.051134,0.053967999999999995,0.045741000000000004,0.048824,82244400,1605400000
2018-01-20,0.049344,0.051745000000000006,0.046484,0.050612,111056000,1549220000
2018-01-21,0.050819,0.055238,0.041765,0.043177,122308000,1595510000
2018-01-22,0.04332,0.044541000000000004,0.035410000000000004,0.039165,61352700,1360080000
2018-01-23,0.039167,0.042012,0.034845999999999995,0.038832,42999100,1229710000
2018-01-24,0.038911,0.041223,0.037273,0.039672000000000006,33308600,1221640000
2018-01-25,0.040139999999999995,0.041812,0.037587,0.041247000000000006,46005600,1260250000
2018-01-26,0.040432,0.042128,0.035834,0.039947,46952700,1269420000
2018-01-27,0.039508,0.041905,0.037985000000000005,0.041128,28439100,1240400000
2018-01-28,0.041199,0.047510000000000004,0.041199,0.045107999999999995,99650000,1293500000
2018-01-29,0.045051,0.045105,0.039885000000000004,0.041061,41660300,1414420000
2018-01-30,0.040986,0.041911000000000004,0.033094,0.033257,36564500,1286800000
2018-01-31,0.033862,0.035381,0.03165,0.033911000000000004,26700900,1063150000
2018-02-01,0.034004,0.034895999999999996,0.026152999999999996,0.028110000000000003,34324300,1094310000
2018-02-02,0.028127,0.028127,0.01876,0.027381,45103800,905201000
2018-02-03,0.027648000000000002,0.030985000000000002,0.023216,0.029120999999999998,27955100,889763000
2018-02-04,0.028988999999999997,0.029869999999999997,0.02241,0.023707,19509300,932931000
2018-02-05,0.023569999999999997,0.024283000000000002,0.016909999999999998,0.018043,17642200,758544000
2018-02-06,0.018216,0.022974,0.014741999999999998,0.022786,31345200,586242000
2018-02-07,0.022213,0.024073,0.019504,0.020158000000000002,19505700,714856000
2018-02-08,0.020040000000000002,0.022792,0.020040000000000002,0.022075,14746600,644922000
2018-02-09,0.022088999999999998,0.025141999999999998,0.020584,0.024825999999999997,16923100,710883000
2018-02-10,0.024952000000000002,0.027817,0.022629,0.024183,33739700,807709000
2018-02-11,0.024059,0.024097999999999998,0.021088,0.022077,11496800,779255000
2018-02-12,0.022322,0.024625,0.022322,0.023786,11534600,723590000
2018-02-13,0.023908000000000002,0.024395,0.022477,0.023198,9319080,775497000
2018-02-14,0.023059,0.026019,0.022183,0.025981,13644100,748472000
2018-02-15,0.026052999999999996,0.027668,0.025266,0.026837,13515800,846227000
2018-02-16,0.026725,0.027119,0.025214,0.026682,9178350,868666000
2018-02-17,0.026628,0.031298,0.026295,0.030927,59039600,866129000
2018-02-18,0.03053,0.03185,0.027112999999999998,0.028062,36405400,993723000
2018-02-19,0.02792,0.029505,0.027644,0.028743,15312700,909395000
2018-02-20,0.028783999999999997,0.029318,0.024567,0.024567,28558300,938177000
2018-02-21,0.024587,0.028806000000000002,0.023424,0.023967,49351800,801953000
2018-02-22,0.024187,0.026225,0.021465,0.021909,15988100,789449000
2018-02-23,0.021751,0.023282,0.021006999999999998,0.022598,12192500,710439000
2018-02-24,0.022574,0.023369,0.02037,0.021028,9997190,737769000
2018-02-25,0.021126,0.021633000000000003,0.020124,0.021089,8595780,690907000
2018-02-26,0.020995,0.022525,0.020838,0.022123,9791580,687075000
2018-02-27,0.02219,0.022433,0.02115,0.02204,8828730,726709000
2018-02-28,0.021922999999999998,0.022203999999999998,0.019267,0.019284,8767140,718485000
2018-03-01,0.019203,0.023155000000000002,0.019084,0.02169,27037500,629803000
2018-03-02,0.021588,0.022262999999999998,0.020528,0.020912,13311300,708481000
2018-03-03,0.020736,0.021333,0.020030000000000003,0.020198,6888900,680965000
2018-03-04,0.020173,0.020245,0.019025,0.020017,5738800,662971000
2018-03-05,0.019891,0.020538,0.019625,0.020404,6560710,654152000
2018-03-06,0.020268,0.020268,0.017662,0.017894999999999998,5984640,666972000
2018-03-07,0.017835,0.018119,0.014241,0.015438,12180500,587295000
2018-03-08,0.015321000000000001,0.016123,0.014024000000000002,0.014188999999999998,6111220,504863000
2018-03-09,0.014140999999999999,0.014371,0.011849,0.01375,6668280,466316000
2018-03-10,0.013585,0.014140999999999999,0.01287,0.013003,2799510,448282000
2018-03-11,0.012875,0.014365000000000001,0.012385,0.013944999999999999,2377630,425138000
2018-03-12,0.013951,0.016075,0.013685,0.014338,9126530,460824000
2018-03-13,0.01436,0.014788999999999998,0.013590000000000001,0.013778,4523810,474314000
2018-03-14,0.013659000000000001,0.014346000000000001,0.01181,0.012166,3853260,451166000
2018-03-15,0.012091,0.012218000000000001,0.010804000000000001,0.011648,3922380,400317000
2018-03-16,0.01178,0.012145,0.011262999999999999,0.011521,2022010,390350000
2018-03-17,0.011594,0.011594,0.009628,0.009733,2347350,384419000
2018-03-18,0.009713,0.011064000000000001,0.008956,0.010829,5498350,322280000
2018-03-19,0.010926,0.012001000000000001,0.010683,0.011767,4838740,362791000
2018-03-20,0.011902,0.013857,0.011045000000000001,0.013578,6491530,395437000
2018-03-21,0.013651,0.014162000000000001,0.012842,0.013262000000000001,6628440,453853000
2018-03-22,0.01324,0.013903,0.012265999999999999,0.013222,5155100,440530000
2018-03-23,0.013218,0.013268,0.012052,0.012555,4099130,440033000
2018-03-24,0.012841,0.014182,0.012528000000000001,0.013781999999999999,9565840,427742000
2018-03-25,0.013645,0.015991,0.013153999999999999,0.015131,17293900,454845000
2018-03-26,0.015087,0.01565,0.012692,0.013893,11356100,503242000
2018-03-27,0.013802000000000002,0.014883,0.013234000000000001,0.013249,12238800,460691000
2018-03-28,0.013177000000000001,0.013859999999999999,0.012950999999999999,0.013177000000000001,3979810,440104000
2018-03-29,0.013193,0.013196000000000001,0.010879,0.011032,5296910,440887000
2018-03-30,0.010968,0.011413,0.010047,0.010518000000000001,3388460,366798000
2018-03-31,0.010531,0.011129,0.010502,0.010753,2380560,352429000
2018-04-01,0.010711,0.010854,0.009401999999999999,0.010206999999999999,3329020,358669000
2018-04-02,0.010314,0.010911,0.010139,0.010454999999999999,3758220,345588000
2018-04-03,0.010418,0.012428,0.010327,0.012395,9892000,349308000
2018-04-04,0.012327,0.012327,0.010415,0.010527,5199960,413600000
2018-04-05,0.010532,0.011463,0.010094,0.011056,10810800,353594000
2018-04-06,0.011119,0.011376,0.010328,0.010690999999999999,4597000,373538000
2018-04-07,0.010699,0.011304999999999999,0.010609,0.011082999999999999,3338650,359637000
2018-04-08,0.011093,0.011397,0.010909,0.011087999999999999,2828600,373144000
2018-04-09,0.011149,0.012045,0.010607,0.010834,4608340,375279000
2018-04-10,0.010786,0.011658,0.010754000000000001,0.011447,8685880,363286000
2018-04-11,0.011413,0.012459,0.011395,0.012284,11889900,384632000
2018-04-12,0.012176000000000001,0.013744999999999999,0.012056,0.013744999999999999,16657100,410578000
2018-04-13,0.013665,0.015575,0.013362,0.01463,19946100,461156000
2018-04-14,0.014808000000000002,0.018354,0.014536000000000002,0.0163,54610200,499995000
2018-04-15,0.016528,0.018721,0.016526,0.018538,27255300,558422000
2018-04-16,0.018527000000000002,0.019704,0.01642,0.017387,25186500,626330000
2018-04-17,0.017478,0.019219,0.016963,0.017596,49567600,591285000
2018-04-18,0.017575999999999998,0.019709,0.017575999999999998,0.019232,29532600,594970000
2018-04-19,0.01925,0.01983,0.018687,0.019547,28521200,652009000
2018-04-20,0.019559,0.019821000000000002,0.018757,0.019447,26751200,662987000
2018-04-21,0.019614,0.020569999999999998,0.018036,0.019135,35074300,665278000
2018-04-22,0.019055000000000002,0.019507,0.018541,0.019116,14352300,646740000
2018-04-23,0.01898,0.020968999999999998,0.018938999999999998,0.020881,29441600,644634000
