Date,Open,High,Low,Close,Volume,Market Cap
2016-02-15,0.063708,0.070612,0.05812899999999999,0.061132000000000006,112345,1451180
2016-02-16,0.06112000000000001,0.061789,0.058433000000000006,0.061046,35441,1392240
2016-02-17,0.061013,0.061257000000000006,0.050587,0.053266999999999995,52604,1389790
2016-02-18,0.053264,0.055235,0.048750999999999996,0.053813,71511,1217980
2016-02-19,0.053817,0.053819000000000006,0.048168,0.05152,37449,1232160
2016-02-20,0.05153200000000001,0.052894000000000004,0.050091000000000004,0.05198,14018,1180390
2016-02-21,0.051946000000000006,0.052003,0.046341,0.050861,31881,1189860
2016-02-22,0.050845,0.05173200000000001,0.046426,0.048277,20867,1164650
2016-02-23,0.048301,0.048981,0.043624,0.043625,27469,1106370
2016-02-24,0.043633,0.052387,0.043633,0.047857,41050,999456
2016-02-25,0.045999,0.048643,0.04317,0.045735000000000005,18466,1053650
2016-02-26,0.045732,0.046447,0.042192,0.044097000000000004,12592,1055330
2016-02-27,0.044108999999999995,0.044144,0.041487,0.041525,8982,1017880
2016-02-28,0.041523000000000004,0.041951999999999996,0.037614,0.040481,12314,958219
2016-02-29,0.04034,0.04403,0.039577999999999995,0.040211000000000004,16096,930919
2016-03-01,0.04022,0.040773000000000004,0.036152,0.040086000000000004,17434,928138
2016-03-02,0.040095,0.041011,0.036771,0.039521,13442,925270
2016-03-03,0.039502999999999996,0.040408,0.037339,0.039521,9787,911608
2016-03-04,0.039544,0.046404,0.038654,0.043188,12523,912552
2016-03-05,0.043154000000000005,0.044166000000000004,0.039876999999999996,0.042907,11549,995861
2016-03-06,0.042894999999999996,0.042962,0.038866000000000005,0.03918,4329,989882
2016-03-07,0.039175,0.042075,0.038945999999999995,0.041261,9123,904019
2016-03-08,0.041262,0.044006,0.039567000000000005,0.039996,12809,952193
2016-03-09,0.039998,0.045225,0.039684,0.041529,13211,923015
2016-03-10,0.041636,0.04356,0.039176,0.042005,3938,960812
2016-03-11,0.04208,0.044186,0.040957,0.043649,12420,971065
2016-03-12,0.043648,0.045478,0.041785,0.043451,6049,1007250
2016-03-13,0.043443999999999997,0.048070999999999996,0.043035000000000004,0.044856,10661,1002550
2016-03-14,0.044877999999999994,0.047686,0.04228,0.043237,6090,1035620
2016-03-15,0.043026999999999996,0.047481999999999996,0.043019,0.045839,8527,992924
2016-03-16,0.045844,0.046912,0.04407,0.045779,11112,1057930
2016-03-17,0.045861,0.054379,0.045396,0.050705,25993,1058330
2016-03-18,0.050684,0.066964,0.049624,0.057659,100212,1169620
2016-03-19,0.057848000000000004,0.065093,0.056187,0.056964,26077,1334940
2016-03-20,0.05677000000000001,0.07285,0.05620700000000001,0.065879,78100,1310070
2016-03-21,0.065582,0.068127,0.062461,0.06515499999999999,27218,1513400
2016-03-22,0.0673,0.06930399999999999,0.059815999999999994,0.062062,24958,1553060
2016-03-23,0.061853,0.068001,0.059958000000000004,0.061114,19608,1427370
2016-03-24,0.061105999999999994,0.062115,0.055523,0.055699,11518,1410110
2016-03-25,0.055892,0.056897,0.052194000000000004,0.055928,11877,1289790
2016-03-26,0.055919,0.057277,0.052967999999999994,0.055417999999999995,6580,1290420
2016-03-27,0.055419,0.081026,0.055229999999999994,0.066173,89779,1278870
2016-03-28,0.065706,0.06966499999999999,0.059661,0.064739,27340,1516260
2016-03-29,0.064675,0.06564500000000001,0.058897000000000005,0.060322,8945,1492480
2016-03-30,0.060315999999999995,0.061068,0.058324,0.060604,5554,1391900
2016-03-31,0.06060599999999999,0.062773,0.058679999999999996,0.05909400000000001,5814,1398580
2016-04-01,0.059088999999999996,0.06275599999999999,0.05827,0.059001,11403,1363570
2016-04-02,0.058997,0.061574000000000004,0.057329,0.057351,2999,1361450
2016-04-03,0.057357000000000005,0.065663,0.057357000000000005,0.060711,6941,1323610
2016-04-04,0.060748,0.061702999999999994,0.055597,0.056147,9523,1401860
2016-04-05,0.056846,0.058284,0.055084,0.056455,5101,1311820
2016-04-06,0.05646,0.057321000000000004,0.053055,0.053265999999999994,6747,1302910
2016-04-07,0.053357,0.055609000000000006,0.052601999999999996,0.054326,7566,1231290
2016-04-08,0.054328999999999995,0.056161,0.053658000000000004,0.054912,5827,1253740
2016-04-09,0.054915,0.058073,0.054655999999999996,0.055346000000000006,4224,1267250
2016-04-10,0.05535,0.0561,0.051889,0.055527999999999994,7667,1277300
2016-04-11,0.055535,0.05558,0.052887,0.05366900000000001,2209,1281560
2016-04-12,0.053671,0.053854,0.05056,0.050744,8483,1238540
2016-04-13,0.050742,0.053819000000000006,0.050265,0.05123200000000001,13649,1170950
2016-04-14,0.051235,0.053215,0.049994,0.052379999999999996,19650,1182340
2016-04-15,0.052382000000000005,0.053042,0.050851,0.05257100000000001,6860,1208810
2016-04-16,0.052563,0.053966,0.051088999999999996,0.053538,5741,1212970
2016-04-17,0.053627999999999995,0.07193200000000001,0.053627999999999995,0.059858,37798,1237550
2016-04-18,0.059872,0.068354,0.059851,0.06450800000000001,26117,1381630
2016-04-19,0.064583,0.088121,0.060376,0.07316399999999999,68593,1490370
2016-04-20,0.072665,0.084735,0.071011,0.071011,45763,1676860
2016-04-21,0.07101299999999999,0.077888,0.062179,0.069963,31166,1638750
2016-04-22,0.06997300000000001,0.070051,0.060640999999999994,0.06154400000000001,24477,1614750
2016-04-23,0.061542999999999994,0.06264,0.052628999999999995,0.052958000000000005,66354,1420210
2016-04-24,0.052959000000000006,0.054116,0.049267,0.050699,36312,1222120
2016-04-25,0.050710000000000005,0.052099,0.045034,0.047560000000000005,45040,1170220
2016-04-26,0.047546,0.049559,0.045776,0.046343999999999996,24531,1097210
2016-04-27,0.046350999999999996,0.048844,0.045717,0.04657,22032,1069640
2016-04-28,0.04695,0.048027,0.045609,0.045886,11965,1083440
2016-04-29,0.045877999999999995,0.047376,0.0436,0.045793,9788,1058720
2016-04-30,0.045785,0.04715,0.045276,0.046266,6684,1056560
2016-05-01,0.046266,0.04687,0.045159,0.045913999999999996,4628,1067660
2016-05-02,0.045942000000000004,0.054408000000000005,0.045536,0.050688,13917,1060200
2016-05-03,0.05002,0.05062,0.04577,0.046547000000000005,20212,1154290
2016-05-04,0.046544999999999996,0.047278,0.044469,0.044714,5967,1074100
2016-05-05,0.044714,0.045722000000000006,0.043838999999999996,0.045264,8429,1031840
2016-05-06,0.045266,0.045465,0.043561,0.044424,14185,1044580
2016-05-07,0.044425,0.044436,0.039329,0.039469,18996,1025190
2016-05-08,0.03947,0.040675,0.038666000000000006,0.038929000000000005,6771,910835
2016-05-09,0.038919999999999996,0.040536,0.038715,0.039386000000000004,6113,898141
2016-05-10,0.039385,0.040385000000000004,0.037507,0.038495,6096,908883
2016-05-11,0.038497,0.038715,0.037623000000000004,0.038577,5305,888384
2016-05-12,0.038573,0.038573,0.036356,0.036430000000000004,5900,890129
2016-05-13,0.036424,0.037583,0.035835000000000006,0.036167000000000005,6318,840549
2016-05-14,0.036166000000000004,0.03645,0.033904000000000004,0.033904000000000004,7004,834590
2016-05-15,0.033906,0.036137,0.033888,0.036081,3785,782435
2016-05-16,0.036081999999999996,0.038919999999999996,0.035305,0.037674,5790,832652
2016-05-17,0.038609,0.038666000000000006,0.035015,0.035748,7698,890978
2016-05-18,0.03553,0.036985000000000004,0.035157,0.035735,2411,819916
2016-05-19,0.035731,0.036498,0.034689,0.034869,3282,824559
2016-05-20,0.034831,0.035996,0.033816000000000006,0.034605000000000004,3720,803776
2016-05-21,0.034624,0.035725,0.033955,0.034355000000000004,2038,799001
2016-05-22,0.034352999999999995,0.034998,0.033885000000000005,0.034015,3174,792748
2016-05-23,0.034010000000000006,0.034516000000000005,0.031881,0.031931,7706,784846
2016-05-24,0.031929,0.033941000000000006,0.031787,0.032323000000000005,7924,736814
2016-05-25,0.032063,0.032795,0.031123,0.031603,5161,739909
2016-05-26,0.0316,0.031717,0.029863999999999998,0.030232,7254,729218
2016-05-27,0.030220999999999998,0.033862,0.029577,0.032812,5441,697406
2016-05-28,0.032803,0.033451999999999996,0.029960000000000004,0.03236,5809,756988
2016-05-29,0.032348,0.040947000000000004,0.032348,0.036118,10337,746472
2016-05-30,0.036122,0.037946,0.033254,0.033908999999999995,3649,833568
2016-05-31,0.033897000000000004,0.034426,0.032107,0.033183,1918,782241
2016-06-01,0.03318,0.033513,0.03191,0.033101,4319,765688
2016-06-02,0.03308,0.033338,0.031374,0.031513,3941,763387
2016-06-03,0.031448000000000004,0.032541,0.031208,0.032044,2326,725726
2016-06-04,0.031774000000000004,0.034341,0.031774000000000004,0.032423,2461,733235
2016-06-05,0.032404,0.032777999999999995,0.030983,0.032435000000000005,3296,747776
2016-06-06,0.032431,0.03265,0.030882999999999997,0.031072000000000002,2150,748396
2016-06-07,0.031077999999999998,0.032192,0.030577999999999998,0.030931999999999998,2754,717165
2016-06-08,0.030985000000000002,0.032974,0.030985000000000002,0.031814999999999996,2803,715035
2016-06-09,0.031799,0.032708,0.030652999999999996,0.032163,2801,733805
2016-06-10,0.032102,0.032555,0.030569,0.030645,2698,740807
2016-06-11,0.030655,0.033999,0.030655,0.031620999999999996,3340,707417
2016-06-12,0.031633999999999995,0.035052,0.031055000000000003,0.034731,8092,730014
2016-06-13,0.034739,0.036076,0.032909,0.034489,9205,801653
2016-06-14,0.033775,0.037317,0.033775,0.034819,12675,779421
2016-06-15,0.034812,0.037818,0.03437,0.036785000000000005,10193,803340
2016-06-16,0.036637,0.040451,0.036637,0.040444,9971,845457
2016-06-17,0.040497000000000005,0.048536,0.03797,0.039522,24194,934540
2016-06-18,0.039522,0.040476,0.03698,0.037929000000000004,7558,912026
2016-06-19,0.037922000000000004,0.038978,0.036108,0.037857999999999996,4304,875106
2016-06-20,0.037912,0.046136,0.036756,0.042163,14510,874887
2016-06-21,0.042151999999999995,0.042151999999999995,0.034862,0.037205,9519,972736
2016-06-22,0.037191,0.038793,0.032702999999999996,0.032742,5738,858234
2016-06-23,0.032936,0.035424000000000004,0.031914,0.033402999999999995,5336,760057
2016-06-24,0.033388,0.036180000000000004,0.033269,0.035033999999999996,6019,770472
2016-06-25,0.035043,0.036871,0.033074,0.034578,3687,808684
2016-06-26,0.034578,0.035518,0.031835,0.032919,6588,797940
2016-06-27,0.032923,0.036343,0.031846,0.03532,5666,759743
2016-06-28,0.035495,0.035722000000000004,0.033097,0.035463999999999996,5337,819099
2016-06-29,0.034835000000000005,0.043205,0.034645,0.041894,23085,803887
2016-06-30,0.041895999999999996,0.044441,0.039329,0.042697000000000006,17510,966826
2016-07-01,0.042664,0.043018,0.036713,0.038768000000000004,10381,984538
2016-07-02,0.041931,0.041931,0.038494,0.039286,5510,967627
2016-07-03,0.039317000000000005,0.039363,0.035302,0.035302,3009,907309
2016-07-04,0.035345,0.045791000000000005,0.035259,0.041991,9479,815646
2016-07-05,0.042007,0.048152999999999994,0.037816,0.046782,67364,969376
2016-07-06,0.046903,0.059224,0.042756999999999996,0.055533000000000006,118360,1082360
2016-07-07,0.055555999999999994,0.056466999999999996,0.039186,0.041914,37118,1282050
2016-07-08,0.042406,0.045247,0.036849,0.043662,20779,978598
2016-07-09,0.042329000000000006,0.04987,0.03896,0.046423,21202,976812
2016-07-10,0.045337,0.046711,0.04204,0.042555,11680,1046220
2016-07-11,0.042533999999999995,0.044641,0.040096,0.040569,5259,981540
2016-07-12,0.040569,0.043098000000000004,0.039631,0.040353,8926,936190
2016-07-13,0.040351,0.043996,0.038943,0.043862,9469,931164
2016-07-14,0.043302999999999994,0.043713,0.039904,0.040225,4960,999290
2016-07-15,0.040188,0.046304000000000005,0.039973,0.044544,18747,927400
2016-07-16,0.044045,0.046153,0.042248,0.043994,11361,1016410
2016-07-17,0.0441,0.046064,0.042147000000000004,0.042835000000000005,8095,1017690
2016-07-18,0.042875,0.043725,0.041298,0.042414,4170,989400
2016-07-19,0.042398000000000005,0.042964999999999996,0.038823,0.040708,8296,978395
2016-07-20,0.040819,0.04289,0.039238,0.04116,12745,941975
2016-07-21,0.041517,0.042039,0.039902,0.041347,4940,958078
2016-07-22,0.041339999999999995,0.042032,0.035480000000000005,0.037017,11340,953993
2016-07-23,0.037022,0.043976999999999995,0.035705,0.043276999999999996,12564,854341
2016-07-24,0.043724,0.044465,0.039768,0.039864,13958,1009000
2016-07-25,0.039756,0.041770999999999996,0.036942,0.038801999999999996,10308,917442
2016-07-26,0.038426,0.039267,0.035901999999999996,0.036702,8895,886736
2016-07-27,0.036739999999999995,0.037969,0.035127,0.03569,8626,847836
2016-07-28,0.035692,0.036454,0.034867,0.035418,2565,823654
2016-07-29,0.035414,0.036752,0.034908,0.035227999999999995,2832,817239
2016-07-30,0.035229,0.04149,0.035210000000000005,0.037388,6706,812979
2016-07-31,0.037055000000000005,0.037662,0.034743,0.035042000000000004,5090,855105
2016-08-01,0.035024,0.036601999999999996,0.034056,0.035403,6620,808232
2016-08-02,0.035399,0.036256000000000004,0.029914,0.030354000000000003,13512,816881
2016-08-03,0.030756,0.035206,0.030695,0.033165,17336,709757
2016-08-04,0.033083999999999995,0.036544,0.033083999999999995,0.035210000000000005,6694,763477
2016-08-05,0.035211,0.035825,0.033624,0.03369,10110,812563
2016-08-06,0.033707,0.035286,0.033366,0.034625,3389,777840
2016-08-07,0.034626,0.037433999999999995,0.034183,0.035811,2541,799050
2016-08-08,0.035797,0.036973,0.034480000000000004,0.036867000000000004,4234,826072
2016-08-09,0.036871,0.036874000000000004,0.033519,0.034391000000000005,4382,850868
2016-08-10,0.034379,0.035594,0.03341,0.034091,8079,793343
2016-08-11,0.034009,0.035213999999999995,0.034009,0.034748,5717,784823
2016-08-12,0.034744,0.034991,0.033197000000000004,0.034097,3083,801782
2016-08-13,0.034093,0.03429,0.033531,0.034025,4592,786752
2016-08-14,0.034026999999999995,0.034772000000000004,0.032363,0.032555,5747,785234
2016-08-15,0.03255,0.035662,0.03175,0.033637,9305,751154
2016-08-16,0.033643,0.034898,0.032964,0.034025,4169,776372
2016-08-17,0.033721,0.034479,0.032737999999999996,0.032744,2930,778177
2016-08-18,0.032942,0.033711,0.032231,0.03224,5004,760203
2016-08-19,0.032262,0.033259,0.031577999999999995,0.032833999999999995,5245,744497
2016-08-20,0.032829000000000004,0.033401,0.031432999999999996,0.032798,3643,757590
2016-08-21,0.0322,0.033541,0.032168,0.032907,3388,743066
2016-08-22,0.032561,0.034101,0.032264,0.032882999999999996,7472,751392
2016-08-23,0.032879000000000005,0.033781,0.032366000000000006,0.033161,4206,929078
2016-08-24,0.033152999999999995,0.033957,0.031896,0.031906,9970,937758
2016-08-25,0.031906,0.032764,0.0309,0.032461000000000004,7354,903404
2016-08-26,0.032457,0.032818,0.031285,0.032432,2988,919902
2016-08-27,0.032412,0.032487,0.031279,0.031369,2824,919366
2016-08-28,0.031365,0.032841,0.030465,0.031472,2245,889648
2016-08-29,0.031472,0.03297,0.031142000000000003,0.031714,4663,892698
2016-08-30,0.031714,0.031917,0.030489999999999996,0.030961000000000002,3280,899542
2016-08-31,0.030976,0.036563,0.030839,0.034168000000000004,10060,878632
2016-09-01,0.033879,0.03682,0.032371,0.034206,12461,960960
2016-09-02,0.034207999999999995,0.040719,0.034207999999999995,0.036566,27817,970286
2016-09-03,0.036565,0.042567,0.033500999999999996,0.03762,68163,1037160
2016-09-04,0.037688,0.039299,0.035168,0.03734,7467,1069010
2016-09-05,0.037351,0.038028,0.033759,0.034844,5836,1059430
2016-09-06,0.035029000000000005,0.03605,0.033638,0.034442,6490,993585
2016-09-07,0.034444,0.036305000000000004,0.034394,0.035642,2972,976989
2016-09-08,0.035644999999999996,0.045221,0.035112,0.042235,40022,1011040
2016-09-09,0.042704,0.045344999999999996,0.037791000000000005,0.042888,27134,1211270
2016-09-10,0.042887,0.044932,0.040131,0.042336,16732,1216480
2016-09-11,0.042332999999999996,0.044416000000000004,0.039443,0.040406,12294,1200750
2016-09-12,0.040402999999999994,0.0426,0.038898,0.042414999999999994,20423,1146010
2016-09-13,0.041804,0.059001,0.039495,0.050024,235094,1206810
2016-09-14,0.050032,0.051671,0.044611000000000005,0.046535,41749,1445820
2016-09-15,0.045682,0.046971,0.038469,0.039674,36514,1321420
2016-09-16,0.039658,0.042295,0.039102,0.039807999999999996,9308,1148190
2016-09-17,0.039807999999999996,0.041039,0.038671,0.039767000000000004,7226,1153730
2016-09-18,0.039757,0.041052,0.037025999999999996,0.038268,7589,1153370
2016-09-19,0.038978,0.039316000000000004,0.037252,0.039006,8132,1131830
2016-09-20,0.039011000000000004,0.041217000000000004,0.037208,0.037639,12431,1133900
2016-09-21,0.038357,0.038606,0.036594999999999996,0.037247,8663,1115990
2016-09-22,0.037264,0.037997,0.034957,0.035762999999999996,8315,1085260
2016-09-23,0.03569,0.036344,0.034863,0.035117,4569,1040510
2016-09-24,0.035106,0.036616,0.034732,0.036614999999999995,3467,1024400
2016-09-25,0.036618,0.036955,0.034364,0.034575,2877,1069530
2016-09-26,0.034577,0.036391,0.033893,0.035727999999999996,9380,1010900
2016-09-27,0.035722000000000004,0.037052,0.033935,0.035283,6909,1045470
2016-09-28,0.035285000000000004,0.036189,0.034151999999999995,0.03483,6031,1033670
2016-09-29,0.035018,0.037898,0.034609,0.037135,6703,1026900
2016-09-30,0.036986,0.037542,0.036049,0.036995,2502,1085760
2016-10-01,0.036999000000000004,0.037044,0.034691,0.035099,5294,1087210
2016-10-02,0.0351,0.035254,0.034421,0.034509,2174,1032380
2016-10-03,0.034506999999999996,0.036779,0.034436,0.035501,6294,1015960
2016-10-04,0.035503,0.037805,0.035366,0.035491,10223,1046340
2016-10-05,0.035068,0.038178,0.034633,0.03609,8818,1034500
2016-10-06,0.036088,0.036410000000000005,0.035535000000000004,0.035789999999999995,2913,1065660
2016-10-07,0.03592,0.037748000000000004,0.035733999999999995,0.035982,5903,1061800
2016-10-08,0.035988,0.039082,0.035821,0.037211,6448,1064760
2016-10-09,0.037209,0.039764999999999995,0.036261,0.038135,6960,1102050
2016-10-10,0.038142,0.040645,0.037029,0.039760000000000004,11660,1130840
2016-10-11,0.039602,0.041573,0.035988,0.037493,23566,1175250
2016-10-12,0.037469,0.039066000000000004,0.036301,0.037902,5491,1113080
2016-10-13,0.037902,0.039141,0.036914999999999996,0.037674,6901,1126960
2016-10-14,0.03768,0.038981,0.03704,0.037081,7124,1121430
2016-10-15,0.037085,0.038068,0.035781,0.036206,4748,1104820
2016-10-16,0.036215,0.037096,0.035616,0.035806,4636,1079980
2016-10-17,0.035712,0.035941,0.034785,0.035561,4581,1066000
2016-10-18,0.035575999999999997,0.036909,0.034617,0.036124,6128,1063000
2016-10-19,0.036125,0.036426,0.034074,0.035142,6250,1080400
2016-10-20,0.034907,0.035546,0.033780000000000004,0.034136,5465,1044950
2016-10-21,0.034129,0.035445,0.033571,0.035032,8994,1022580
2016-10-22,0.034858,0.037459,0.034858,0.035455,13017,1045440
2016-10-23,0.036177,0.039620999999999996,0.035649,0.03801,5505,1086060
2016-10-24,0.038146,0.038363,0.035898,0.036565,4867,1146380
2016-10-25,0.036555000000000004,0.039113,0.035356,0.037241,15968,1099620
2016-10-26,0.037259,0.041319999999999996,0.036438,0.038243,26122,1121940
2016-10-27,0.038234,0.040128,0.036239,0.037283,18322,1152400
2016-10-28,0.037302999999999996,0.038164,0.034699,0.035838,14477,1125400
2016-10-29,0.035844,0.036071,0.029646,0.031622000000000004,20176,1082290
2016-10-30,0.031985,0.034966000000000004,0.030833,0.034843,5093,966534
2016-10-31,0.03486,0.034977999999999995,0.032366000000000006,0.032366000000000006,1808,1054590
2016-11-01,0.032364,0.033373,0.03102,0.031024,6053,979931
2016-11-02,0.031031,0.031752999999999997,0.029795,0.030017000000000002,6815,940460
2016-11-03,0.029991000000000004,0.034175,0.028807,0.030808999999999996,10047,909725
2016-11-04,0.030827999999999998,0.031301999999999996,0.028350999999999998,0.029863999999999998,3381,936016
2016-11-05,0.02986,0.034364,0.028383999999999996,0.032114,8051,907554
2016-11-06,0.032113,0.038827999999999994,0.030008999999999997,0.034453,18488,977031
2016-11-07,0.034867,0.037107,0.031934,0.031949,6007,1061930
2016-11-08,0.032297,0.032895999999999995,0.031,0.031117000000000002,4558,984653
2016-11-09,0.031111,0.031681,0.029543,0.029907,10641,949342
2016-11-10,0.029907999999999997,0.030931999999999998,0.029227999999999997,0.029887,4062,913516
2016-11-11,0.029889999999999996,0.030461000000000002,0.028374,0.028874,3939,913804
2016-11-12,0.028873000000000003,0.031445999999999995,0.028520999999999998,0.029793,6605,883514
2016-11-13,0.029792000000000003,0.033788,0.027114,0.029133,13290,912572
2016-11-14,0.029131,0.031651,0.028386,0.029545,5509,893169
2016-11-15,0.029584,0.03253,0.029115,0.031147,8266,907917
2016-11-16,0.031137,0.031893,0.0286,0.029689999999999998,8502,956514
2016-11-17,0.029724,0.029805,0.028227,0.028227,4446,913981
2016-11-18,0.028176,0.029601,0.027947000000000003,0.028709,4953,867160
2016-11-19,0.028687999999999998,0.028905,0.027023000000000002,0.027764999999999998,3477,883691
2016-11-20,0.027769,0.028151,0.026307,0.026962,3376,856234
2016-11-21,0.026958999999999997,0.027927999999999998,0.026942,0.027476999999999998,3001,832066
2016-11-22,0.027473,0.027825,0.026331999999999998,0.026376999999999998,4928,848696
2016-11-23,0.026376999999999998,0.029272000000000003,0.025917000000000003,0.026744,6677,815522
2016-11-24,0.026744,0.028072000000000003,0.026104000000000002,0.027315,1824,827671
2016-11-25,0.027308999999999996,0.028239,0.025391999999999998,0.025394,4271,845865
2016-11-26,0.025378,0.026826999999999997,0.024869,0.025238,4134,786788
2016-11-27,0.025240000000000002,0.025825999999999998,0.02443,0.024458,1200,783267
2016-11-28,0.024459,0.024669,0.023049,0.023053999999999998,4298,759706
2016-11-29,0.023055000000000003,0.023355,0.022047,0.022736000000000003,4112,716727
2016-11-30,0.022736000000000003,0.026052,0.021452000000000002,0.023023,7211,707465
2016-12-01,0.02304,0.02395,0.021877,0.022449,3634,717596
2016-12-02,0.022477,0.023303,0.021128,0.021459,2334,700682
2016-12-03,0.021419999999999998,0.022113999999999998,0.020909,0.021068,1622,668386
2016-12-04,0.021083,0.021744,0.020577,0.020925,1745,658479
2016-12-05,0.021013999999999998,0.021909,0.020656,0.021143000000000002,3283,656874
2016-12-06,0.021143000000000002,0.024176,0.020632,0.022137999999999998,3435,661554
2016-12-07,0.023019,0.027162000000000002,0.022311,0.025278,5345,721006
2016-12-08,0.025271000000000002,0.027581,0.025005,0.026392000000000002,3527,792269
2016-12-09,0.026387,0.028669,0.024359,0.024365,7358,827975
2016-12-10,0.024613,0.024624,0.023069,0.023183000000000002,3215,773030
2016-12-11,0.022952,0.02738,0.022851,0.025138,5629,721483
2016-12-12,0.025138999999999998,0.025726,0.023873,0.024413999999999998,4825,791015
2016-12-13,0.024276,0.026619,0.023929,0.025438,3764,764502
2016-12-14,0.025432,0.028899,0.025269999999999997,0.027911000000000002,10825,801623
2016-12-15,0.027917,0.035946,0.02667,0.031108999999999998,24137,880117
2016-12-16,0.031089,0.034371,0.030189999999999998,0.033333,6085,980088
2016-12-17,0.033033,0.033033,0.028449000000000002,0.028725,5250,1041390
2016-12-18,0.028732999999999998,0.031236,0.028587,0.029032,3136,905829
2016-12-19,0.029039,0.030586000000000002,0.026978,0.028243,8701,915470
2016-12-20,0.028239999999999998,0.029345,0.026695999999999998,0.027787,4751,895087
2016-12-21,0.027822000000000003,0.030149000000000002,0.026313,0.027855,6143,882656
2016-12-22,0.027898000000000003,0.031963,0.027783,0.02885,6015,885827
2016-12-23,0.028849,0.030538,0.028738,0.029213999999999997,4234,916821
2016-12-24,0.029843,0.03436,0.028947000000000004,0.033843,6976,949292
2016-12-25,0.033852999999999994,0.033878,0.0294,0.029844,3693,1077890
2016-12-26,0.029827999999999997,0.031473,0.029198,0.030623,2594,950537
2016-12-27,0.030654,0.036816,0.03053,0.033704000000000005,16862,977758
2016-12-28,0.033711,0.035274,0.031658,0.032158,6216,1076210
2016-12-29,0.032053,0.034397000000000004,0.031943,0.032732,7134,1024180
2016-12-30,0.03273,0.035881,0.032310000000000005,0.035203,4730,1046760
2016-12-31,0.035207,0.036488,0.034102,0.034945,2397,1127020
2017-01-01,0.034910000000000004,0.036552999999999995,0.034035,0.034231,2627,1118600
2017-01-02,0.034245,0.039223,0.033895999999999996,0.036947,7080,1098210
2017-01-03,0.036945,0.037712,0.035026,0.037712,5530,1185960
2017-01-04,0.037333,0.040544,0.035647000000000005,0.038137,14414,1199450
2017-01-05,0.038174,0.03946,0.028457999999999997,0.033922,14217,1227510
2017-01-06,0.034006,0.034482,0.029751999999999997,0.030543999999999998,10637,1094480
2017-01-07,0.030574,0.032995,0.027948,0.029559,6088,984853
2017-01-08,0.029557,0.031662,0.029342,0.029519999999999998,1666,952975
2017-01-09,0.029557,0.031175,0.028327999999999996,0.029708999999999996,4871,953837
2017-01-10,0.029699,0.032654,0.028470999999999996,0.031161,3440,959210
2017-01-11,0.031163999999999997,0.031652,0.025994999999999997,0.027955,3416,1007500
2017-01-12,0.027933,0.029074000000000003,0.025064,0.028633,5778,903793
2017-01-13,0.028669,0.029539,0.027780000000000003,0.028513999999999998,2387,928405
2017-01-14,0.028558,0.035841000000000005,0.028558,0.031958,9144,925689
2017-01-15,0.031929,0.036192,0.031202999999999998,0.033463,3900,1035850
2017-01-16,0.033468,0.0347,0.0313,0.033760000000000005,5403,1086800
2017-01-17,0.03373,0.033736,0.029657,0.030506000000000002,12753,1096310
2017-01-18,0.030524000000000003,0.033484,0.029345,0.031524,9471,992988
2017-01-19,0.031686,0.035963999999999996,0.029891,0.033712,15136,1031660
2017-01-20,0.033698,0.033891000000000004,0.030639,0.03335,8607,1098170
2017-01-21,0.033349000000000004,0.033369,0.029622000000000002,0.031204000000000003,7757,1087680
2017-01-22,0.031377999999999996,0.032892000000000005,0.030345,0.032666,4248,1024350
2017-01-23,0.032702999999999996,0.035621,0.031094,0.033037000000000004,6096,1068550
2017-01-24,0.032782,0.032782,0.030920999999999997,0.030920999999999997,5559,1072160
2017-01-25,0.030931999999999998,0.03177,0.030558999999999996,0.031362,2805,1012420
2017-01-26,0.031441000000000004,0.031924,0.030425,0.030766,6634,1030060
2017-01-27,0.030764999999999997,0.035593,0.030569,0.035593,11412,1008840
2017-01-28,0.035592,0.049929,0.034053,0.039254000000000004,91264,1168050
2017-01-29,0.039129000000000004,0.053824000000000004,0.039129000000000004,0.045117000000000004,175991,1285420
2017-01-30,0.045117000000000004,0.050383,0.043543,0.044958,43549,1483490
2017-01-31,0.044943000000000004,0.044951,0.039495999999999996,0.04188,48947,1478940
2017-02-01,0.042283,0.047021,0.040561,0.045226999999999996,16477,1392610
2017-02-02,0.04498,0.059984,0.04326,0.05311799999999999,100133,1482690
2017-02-03,0.052897,0.057817999999999994,0.048165,0.05380599999999999,87749,1745270
2017-02-04,0.053861,0.053861,0.044943000000000004,0.047191000000000004,54847,1778760
2017-02-05,0.047179,0.050992,0.045146,0.045448,18407,1559380
2017-02-06,0.045405,0.047644,0.041948,0.045512000000000004,27631,1502080
2017-02-07,0.046084,0.047064,0.041642,0.043689,17814,1525770
2017-02-08,0.043693,0.060186,0.041733,0.053087999999999996,202963,1447820
2017-02-09,0.052958000000000005,0.056483000000000005,0.046129,0.048624,43721,1756470
2017-02-10,0.048687,0.050686,0.046495999999999996,0.048405000000000004,14127,1616160
2017-02-11,0.048416,0.052538,0.047629000000000005,0.049571,21697,1608620
2017-02-12,0.049594,0.051113,0.045083,0.046234,16478,1649210
2017-02-13,0.045119,0.045898,0.039675999999999996,0.039708,33311,1501540
2017-02-14,0.039693,0.042689,0.038704,0.040734,15412,1322230
2017-02-15,0.040734,0.041477999999999994,0.040182,0.040958,4866,1357970
