Date,Open,High,Low,Close,Volume,Market Cap
2015-09-20,1.21,1.28,1.2,1.28,330,1492840
2015-09-21,1.28,1.3,1.22,1.25,379,1575040
2015-09-22,1.25,1.32,1.22,1.25,367,1547090
2015-09-23,1.28,1.39,1.24,1.24,3193,1577120
2015-09-24,1.24,1.37,1.22,1.37,2402,1531560
2015-09-25,1.37,1.4,1.32,1.39,802,1695660
2015-09-26,1.38,1.45,1.31,1.4,1412,1707580
2015-09-27,1.4,1.4,1.31,1.32,222,1732130
2015-09-28,1.32,1.4,1.24,1.24,2869,1624600
2015-09-29,1.24,1.24,0.994237,1.03,11525,1534250
2015-09-30,1.03,1.12,1.02,1.1,2816,1273860
2015-10-01,1.1,1.15,1.1,1.12,1095,1362400
2015-10-02,1.12,1.15,1.1,1.12,760,1381290
2015-10-03,1.12,1.23,1.07,1.23,1251,1385010
2015-10-04,1.21,1.31,1.14,1.21,1340,1501060
2015-10-05,1.21,1.28,1.12,1.28,5079,1494250
2015-10-06,1.28,1.28,1.2,1.24,1329,1583720
2015-10-07,1.24,1.34,1.21,1.26,902,1534060
2015-10-08,1.26,1.3,1.18,1.21,2848,1553520
2015-10-09,1.21,1.26,1.18,1.18,922,1494910
2015-10-10,1.18,1.24,1.18,1.24,509,1464350
2015-10-11,1.24,1.28,1.19,1.2,695,1532790
2015-10-12,1.2,1.35,1.17,1.2,869,1483910
2015-10-13,1.2,1.27,1.06,1.12,1592,1488620
2015-10-14,1.12,1.21,1.12,1.15,1151,1390130
2015-10-15,1.15,1.29,1.15,1.23,1224,1419060
2015-10-16,1.23,1.39,1.16,1.23,2969,1525710
2015-10-17,1.23,1.32,0.9980829999999999,1.11,6371,1518510
2015-10-18,1.11,1.13,1.02,1.02,238,1377320
2015-10-19,1.02,1.05,0.908694,0.943124,714,1263070
2015-10-20,0.9430129999999999,1.06,0.9430129999999999,0.953111,2024,1167080
2015-10-21,0.953119,1.05,0.951003,0.955727,1293,1179660
2015-10-22,0.9555540000000001,1.03,0.9555540000000001,1.01,1386,1182820
2015-10-23,1.01,1.02,0.987395,0.9911040000000001,1095,1253650
2015-10-24,0.9909530000000001,1.07,0.9909530000000001,1.03,84,1226790
2015-10-25,1.03,1.09,0.9890680000000001,0.989767,2223,1277100
2015-10-26,0.9916659999999999,1.03,0.9235049999999999,0.9747600000000001,1111,1227800
2015-10-27,0.9755219999999999,1.01,0.807671,0.923467,2778,1207880
2015-10-28,0.923578,1.17,0.923335,0.9520270000000001,1978,1143660
2015-10-29,0.965284,0.975984,0.865878,0.974448,3010,1195410
2015-10-30,0.974583,1.02,0.9048889999999999,0.928499,689,1207010
2015-10-31,0.928493,0.955168,0.72505,0.8342299999999999,3748,1150020
2015-11-01,0.8445020000000001,0.8591219999999999,0.790813,0.854708,1510,1046750
2015-11-02,0.853915,1.33,0.848108,1.22,5593,1058690
2015-11-03,1.22,1.44,1.13,1.14,3887,1509680
2015-11-04,1.15,1.3,0.771208,0.8294590000000001,5049,1425650
2015-11-05,0.8348409999999999,1.07,0.6296609999999999,0.9621700000000001,3264,1035240
2015-11-06,0.9752649999999999,1.07,0.82265,0.922831,2738,1209570
2015-11-07,0.9261799999999999,0.9709260000000001,0.810858,0.9019389999999999,798,1148780
2015-11-08,0.900907,0.9135260000000001,0.655496,0.737554,2096,1117520
2015-11-09,0.739631,0.813625,0.7222310000000001,0.765335,633,917496
2015-11-10,0.763174,0.764776,0.650771,0.692351,1059,946821
2015-11-11,0.704486,0.767913,0.627339,0.7646430000000001,1753,874118
2015-11-12,0.765126,0.8114279999999999,0.70186,0.7457020000000001,386,949406
2015-11-13,0.744161,0.79142,0.657155,0.669287,1651,923430
2015-11-14,0.6699189999999999,0.722522,0.62989,0.6962119999999999,349,831350
2015-11-15,0.696472,1.1,0.648497,0.65566,911,864338
2015-11-16,0.655501,0.736631,0.6160439999999999,0.678474,1428,813536
2015-11-17,0.678561,0.888466,0.64749,0.812757,2597,842307
2015-11-18,0.812908,1.04,0.7796930000000001,0.92668,817,1009110
2015-11-19,0.9273959999999999,0.930063,0.629149,0.894451,1681,1151270
2015-11-20,0.8947149999999999,0.8947149999999999,0.701915,0.7053590000000001,1580,1110800
2015-11-21,0.705055,0.7726890000000001,0.698072,0.731351,161,875386
2015-11-22,0.731975,0.749401,0.696832,0.714499,239,908843
2015-11-23,0.7151850000000001,0.7427060000000001,0.677453,0.697633,442,888038
2015-11-24,0.697719,0.7320770000000001,0.67028,0.679517,94,866395
2015-11-25,0.679528,0.826401,0.676212,0.811613,1068,843846
2015-11-26,0.811163,0.952508,0.811163,0.8459260000000001,2095,1007350
2015-11-27,0.8401069999999999,0.913126,0.822893,0.8859809999999999,469,1043340
2015-11-28,0.885034,0.885034,0.807057,0.8578899999999999,303,1099180
2015-11-29,0.859,0.9247700000000001,0.780275,0.7984859999999999,2406,1067800
2015-11-30,0.798217,0.8563639999999999,0.642027,0.812095,1108,992305
2015-12-01,0.812083,0.814768,0.664871,0.743116,910,1009750
2015-12-02,0.743322,0.9103899999999999,0.677624,0.73044,1775,924309
2015-12-03,0.731158,0.750528,0.6927939999999999,0.694803,804,909229
2015-12-04,0.69465,0.772406,0.6830510000000001,0.758555,595,863874
2015-12-05,0.758776,0.856195,0.7185819999999999,0.740842,2107,943678
2015-12-06,0.7399279999999999,0.7663439999999999,0.686937,0.7149770000000001,1458,920282
2015-12-07,0.690409,0.72187,0.636355,0.6441100000000001,1617,858728
2015-12-08,0.643889,0.772541,0.6404310000000001,0.772541,1113,800901
2015-12-09,0.777193,0.777193,0.645415,0.6624260000000001,662,966759
2015-12-10,0.6415850000000001,0.6628729999999999,0.623027,0.6417189999999999,395,798110
2015-12-11,0.641552,0.774945,0.6412909999999999,0.6961470000000001,1412,798105
2015-12-12,0.6980850000000001,0.771197,0.648911,0.677657,796,868469
2015-12-13,0.676319,0.761636,0.6666,0.735599,376,841427
2015-12-14,0.7347560000000001,0.854876,0.730072,0.802612,456,914179
2015-12-15,0.802068,0.8620110000000001,0.7009989999999999,0.738541,1143,997973
2015-12-16,0.740448,0.78313,0.686862,0.7102430000000001,3410,921347
2015-12-17,0.71048,0.876511,0.701038,0.794471,844,884210
2015-12-18,0.794899,0.825701,0.746274,0.795263,1367,989311
2015-12-19,0.81702,1.29,0.76622,0.9811059999999999,2378,1016890
2015-12-20,0.9815010000000001,1.21,0.9198569999999999,0.920108,4734,1221690
2015-12-21,0.9206040000000001,0.955466,0.818757,0.8229360000000001,2025,1145960
2015-12-22,0.792427,1.05,0.7861100000000001,1.04,2501,986483
2015-12-23,0.933033,1.21,0.928473,0.928981,4181,1161570
2015-12-24,0.9291959999999999,1.07,0.915734,1.03,1030,1156940
2015-12-25,1.03,1.09,0.942441,1.06,1227,1281710
2015-12-26,1.06,1.24,0.9387690000000001,1.01,876,1323460
2015-12-27,1.01,1.12,0.946249,1.04,2230,1262790
2015-12-28,1.04,1.18,1.03,1.05,1448,1289640
2015-12-29,1.05,1.31,1.02,1.2,3616,1306450
2015-12-30,1.2,1.33,1.06,1.08,1698,1496900
2015-12-31,1.08,1.15,0.9255030000000001,1.05,1327,1345790
2016-01-01,1.05,1.09,0.948485,1.04,388,1311450
2016-01-02,1.04,1.17,0.993577,1.1,1361,1295870
2016-01-03,1.06,1.13,1.03,1.08,234,1325190
2016-01-04,1.07,1.13,1.01,1.03,711,1337470
2016-01-05,1.05,1.13,1.01,1.08,1251,1302520
2016-01-06,1.08,1.12,0.972658,1.07,486,1348460
2016-01-07,1.1,1.17,1.03,1.14,1423,1366210
2016-01-08,1.14,1.15,1.04,1.12,679,1418140
2016-01-09,1.12,1.22,1.1,1.21,1258,1391920
2016-01-10,1.22,1.22,1.09,1.13,528,1520870
2016-01-11,1.13,1.2,0.9358489999999999,1.09,264,1411130
2016-01-12,1.09,1.17,1.08,1.09,135,1355420
2016-01-13,1.08,1.1,1.01,1.1,1307,1341220
2016-01-14,1.1,1.11,1.0,1.04,229,1374860
2016-01-15,1.04,1.04,0.762863,0.762863,6753,1297350
2016-01-16,0.78032,0.848461,0.6634399999999999,0.842234,1264,972932
2016-01-17,0.8419469999999999,0.946299,0.803345,0.8262780000000001,2509,1049830
2016-01-18,0.825217,0.9390719999999999,0.803362,0.8555159999999999,2191,1029020
2016-01-19,0.855991,0.861409,0.799603,0.810371,256,1067450
2016-01-20,0.808819,0.9051620000000001,0.779579,0.897806,787,1008670
2016-01-21,0.8945069999999999,0.899833,0.856035,0.862158,754,1115680
2016-01-22,0.865185,0.8825700000000001,0.763833,0.774335,1153,1079150
2016-01-23,0.775035,0.885199,0.774861,0.830148,455,966801
2016-01-24,0.8295809999999999,0.864866,0.7884939999999999,0.8472870000000001,2127,1034900
2016-01-25,0.8327129999999999,0.857452,0.808261,0.809489,820,1038950
2016-01-26,0.809187,0.917874,0.785129,0.786047,2735,1011980
2016-01-27,0.79457,1.07,0.763696,1.05,4138,993779
2016-01-28,1.05,1.07,0.85051,0.936953,1263,1308770
2016-01-29,0.936887,0.990123,0.798633,0.868383,655,1171930
2016-01-30,0.867416,0.8957729999999999,0.801816,0.8023,449,1085090
2016-01-31,0.802461,0.8875049999999999,0.795199,0.796984,316,1003880
2016-02-01,0.79724,0.828417,0.764473,0.798842,1980,997402
2016-02-02,0.799087,0.8358,0.77062,0.8071109999999999,129,999773
2016-02-03,0.807117,0.816183,0.76702,0.816183,1254,1009880
2016-02-04,0.816108,0.9012629999999999,0.775131,0.862598,1435,1021180
2016-02-05,0.86261,0.911264,0.848291,0.854975,349,1079670
2016-02-06,0.855775,0.8558969999999999,0.811387,0.834608,54,1071230
2016-02-07,0.834859,0.866339,0.813815,0.8238120000000001,115,1045180
2016-02-08,0.8238690000000001,0.99916,0.79155,0.7917,4075,1031560
2016-02-09,0.791795,0.95226,0.791795,0.8205600000000001,2026,991607
2016-02-10,0.82047,0.829815,0.6296039999999999,0.8202139999999999,7550,1027600
2016-02-11,0.8202889999999999,0.8677870000000001,0.767418,0.807573,3979,1027450
2016-02-12,0.8077479999999999,0.815427,0.731487,0.749305,4851,1011790
2016-02-13,0.749364,0.8380270000000001,0.749364,0.787413,1165,938718
2016-02-14,0.7892,0.8577,0.7563340000000001,0.822993,758,988658
2016-02-15,0.823148,0.878582,0.814584,0.814962,387,1031320
2016-02-16,0.8145979999999999,0.8624440000000001,0.8145979999999999,0.833183,1032,1020650
2016-02-17,0.8331430000000001,0.910739,0.831097,0.8457709999999999,1496,1043940
2016-02-18,0.8457629999999999,0.921142,0.8457629999999999,0.9189350000000001,721,1059880
2016-02-19,0.919115,0.9296770000000001,0.8607100000000001,0.869557,728,1151990
2016-02-20,0.8695719999999999,0.958411,0.864555,0.925452,1752,1090260
2016-02-21,0.9229959999999999,0.9550219999999999,0.8417370000000001,0.880826,2390,1157320
2016-02-22,0.881074,0.965015,0.8403360000000001,0.939392,1499,1104810
2016-02-23,0.940739,0.9418290000000001,0.675604,0.8301370000000001,3257,1179760
2016-02-24,0.8306129999999999,0.887491,0.689365,0.8316540000000001,3632,1041990
2016-02-25,0.831367,0.836751,0.7583310000000001,0.802353,1055,1042970
2016-02-26,0.802284,0.806182,0.6572859999999999,0.781511,3294,1006520
2016-02-27,0.783574,0.794867,0.767616,0.79159,408,983110
2016-02-28,0.791403,0.8607549999999999,0.774934,0.815204,404,992977
2016-02-29,0.815112,0.8341069999999999,0.761646,0.790669,1244,1022760
2016-03-01,0.789841,0.81611,0.703553,0.755236,2921,991103
2016-03-02,0.755274,0.792033,0.735835,0.735835,1097,947789
2016-03-03,0.7348319999999999,0.7805439999999999,0.682381,0.7452770000000001,2464,922201
2016-03-04,0.7456189999999999,0.809198,0.712902,0.7536069999999999,2161,935792
2016-03-05,0.7531100000000001,0.7803979999999999,0.696904,0.73641,1617,945239
2016-03-06,0.7358939999999999,0.7569560000000001,0.655875,0.739931,12087,923675
2016-03-07,0.740115,0.872817,0.624778,0.7857810000000001,8246,929471
2016-03-08,0.8060609999999999,1.02,0.79057,0.943435,6979,1012340
2016-03-09,0.94331,1.01,0.8500770000000001,0.960391,3263,1184830
2016-03-10,0.9540770000000001,1.06,0.913215,1.06,3527,1198410
2016-03-11,1.08,1.1,1.0,1.06,1163,1355620
2016-03-12,1.06,1.08,1.01,1.01,2137,1327270
2016-03-13,1.01,1.09,1.01,1.01,733,1266700
2016-03-14,1.01,1.06,0.882525,1.06,5175,1266480
2016-03-15,1.06,1.13,0.9697979999999999,1.1,2857,1337710
2016-03-16,1.1,1.41,1.1,1.27,8693,1380730
2016-03-17,1.27,1.39,1.19,1.31,5558,1593770
2016-03-18,1.31,1.36,1.13,1.24,1803,1643850
2016-03-19,1.23,1.3,1.11,1.22,1425,1552970
2016-03-20,1.16,1.28,1.15,1.21,1386,1461060
2016-03-21,1.21,1.21,1.11,1.21,4229,1517520
2016-03-22,1.21,1.22,1.12,1.17,1039,1522300
2016-03-23,1.17,1.25,1.17,1.25,1394,1475480
2016-03-24,1.25,1.26,1.17,1.2,24425,1570510
2016-03-25,1.2,1.29,1.18,1.27,5925,1508790
2016-03-26,1.27,1.51,1.25,1.49,16749,1601480
2016-03-27,1.49,1.65,1.31,1.44,15070,1877680
2016-03-28,1.44,1.52,1.32,1.48,1308,1812960
2016-03-29,1.48,1.72,1.43,1.64,3986,1868420
2016-03-30,1.64,1.72,1.52,1.6,2918,2069500
2016-03-31,1.59,1.65,1.5,1.55,11157,2009330
2016-04-01,1.55,1.64,1.28,1.4,8391,1948680
2016-04-02,1.4,1.65,1.39,1.43,6959,1762320
2016-04-03,1.43,1.64,1.43,1.6,2610,1802990
2016-04-04,1.6,1.65,1.49,1.5,1350,2012340
2016-04-05,1.5,1.56,1.4,1.4,2685,1886890
2016-04-06,1.4,1.58,1.4,1.4,1780,1762250
2016-04-07,1.4,1.47,1.36,1.39,1385,1764090
2016-04-08,1.39,1.44,1.29,1.29,4065,1758260
2016-04-09,1.29,1.34,1.27,1.27,4069,1623480
2016-04-10,1.27,1.3,1.02,1.04,10196,1605390
2016-04-11,1.04,1.2,1.04,1.07,3070,1310430
2016-04-12,1.07,1.13,1.06,1.06,743,1351060
2016-04-13,1.06,1.11,1.06,1.09,2577,1341940
2016-04-14,1.09,1.13,0.9498190000000001,0.981231,11162,1379540
2016-04-15,0.981525,0.9823379999999999,0.8209209999999999,0.918126,3185,1238200
2016-04-16,0.903797,0.981933,0.894703,0.9704440000000001,605,1140190
2016-04-17,0.940673,1.01,0.884389,0.977241,930,1186780
2016-04-18,0.977491,1.03,0.8601559999999999,0.9578200000000001,923,1233390
2016-04-19,0.957975,1.11,0.9467209999999999,1.09,898,1208890
2016-04-20,1.09,1.11,0.942795,1.06,2179,1376430
2016-04-21,1.06,1.69,0.9549780000000001,1.08,2670,1334100
2016-04-22,1.08,1.08,1.02,1.02,292,1361800
2016-04-23,1.02,1.09,0.983923,1.06,2450,1288730
2016-04-24,1.06,1.08,0.9794129999999999,1.05,1474,1334440
2016-04-25,1.05,1.33,0.9507399999999999,1.26,5563,1328330
2016-04-26,1.18,1.33,1.07,1.18,3195,1483870
2016-04-27,1.18,1.22,1.05,1.07,1191,1486310
2016-04-28,1.08,1.25,0.9038930000000001,1.16,5319,1357950
2016-04-29,1.16,1.2,1.09,1.19,1023,1470150
2016-04-30,1.19,1.19,0.956119,1.12,8723,1506550
2016-05-01,1.12,1.21,0.981806,1.2,4095,1418810
2016-05-02,1.2,1.2,1.06,1.08,865,1516950
2016-05-03,1.08,1.13,1.01,1.01,255,1367990
2016-05-04,1.01,1.21,1.01,1.17,2705,1278770
2016-05-05,1.17,1.18,0.9683579999999999,1.04,2486,1484020
2016-05-06,1.04,1.06,0.9854430000000001,1.01,1218,1312590
2016-05-07,1.01,1.05,0.9965069999999999,1.02,222,1272580
2016-05-08,1.02,1.05,1.01,1.04,481,1292100
2016-05-09,1.04,1.18,1.02,1.04,942,1314620
2016-05-10,1.04,1.23,1.04,1.11,3054,1309580
2016-05-11,1.17,1.18,1.08,1.1,2237,1483160
2016-05-12,1.1,1.13,0.9997950000000001,1.04,6180,1395030
2016-05-13,1.01,1.02,0.9240309999999999,0.94844,7195,1280720
2016-05-14,0.9478850000000001,1.02,0.92095,0.972543,2306,1199810
2016-05-15,0.9725530000000001,1.02,0.944785,1.01,945,1231270
2016-05-16,1.01,1.02,0.947574,1.02,1214,1277790
2016-05-17,0.994347,1.02,0.9665379999999999,0.997552,656,1259220
2016-05-18,0.9974719999999999,1.02,0.9753879999999999,0.9760340000000001,1614,1263470
2016-05-19,0.975885,1.11,0.935368,0.935368,3677,1236220
2016-05-20,0.933433,1.0,0.9306120000000001,0.9791030000000001,809,1182510
2016-05-21,0.979548,0.988676,0.9408139999999999,0.9472360000000001,205,1240960
2016-05-22,0.947147,0.9668959999999999,0.937787,0.95129,131,1199910
2016-05-23,0.951031,1.01,0.943305,0.951983,1307,1204830
2016-05-24,0.951715,1.05,0.951284,0.9647399999999999,576,1205700
2016-05-25,0.9645219999999999,1.03,0.882008,0.931249,6874,1222470
2016-05-26,0.931376,0.9835440000000001,0.902909,0.9066860000000001,1799,1180770
2016-05-27,0.906703,0.9789030000000001,0.9056059999999999,0.945583,6627,1149810
2016-05-28,0.945052,1.03,0.9326469999999999,1.03,5367,1198710
2016-05-29,1.02,1.05,0.9452870000000001,0.9763959999999999,1255,1299020
2016-05-30,0.977252,1.07,0.9535290000000001,1.06,905,1239680
2016-05-31,1.05,1.07,0.9250719999999999,0.988574,1405,1337640
2016-06-01,0.988801,1.13,0.95265,1.03,1284,1254540
2016-06-02,1.03,1.08,0.98234,1.05,106,1304420
2016-06-03,1.05,1.08,1.01,1.08,992,1333170
2016-06-04,1.08,1.17,1.05,1.07,599,1364450
2016-06-05,1.07,1.1,1.06,1.07,324,1358520
2016-06-06,1.07,1.27,1.07,1.18,859,1354810
2016-06-07,1.18,1.3,1.13,1.27,1493,1498650
2016-06-08,1.26,1.48,1.18,1.38,2196,1598560
2016-06-09,1.38,1.55,1.35,1.47,4609,1752870
2016-06-10,1.47,1.49,1.41,1.45,1574,1869890
2016-06-11,1.45,1.65,1.43,1.59,1403,1838090
2016-06-12,1.55,2.06,1.51,1.91,4951,1966560
2016-06-13,1.91,2.23,1.69,1.81,11962,2427330
2016-06-14,1.81,2.27,1.78,1.83,3551,2305700
2016-06-15,1.83,2.01,1.68,1.74,7029,2327520
2016-06-16,1.74,1.87,1.65,1.77,3885,2214640
2016-06-17,1.77,2.19,1.61,1.74,1004,2254250
2016-06-18,1.74,2.01,1.72,1.91,4603,2213380
2016-06-19,1.9,1.94,1.7,1.86,2631,2422180
2016-06-20,1.86,2.01,1.68,1.8,1879,2365470
2016-06-21,1.8,1.93,1.58,1.75,3105,2285130
2016-06-22,1.75,1.85,1.51,1.53,1455,2231240
2016-06-23,1.55,1.63,1.3,1.56,1870,1968660
2016-06-24,1.56,1.77,1.47,1.61,8388,1987160
2016-06-25,1.6,1.66,1.44,1.5,321,2041050
2016-06-26,1.5,1.57,1.45,1.45,1320,1910920
2016-06-27,1.45,3.63,1.43,1.56,4076,1847430
2016-06-28,1.57,2.08,1.49,1.62,4243,1997170
2016-06-29,1.62,2.14,1.54,2.07,9278,2058570
2016-06-30,2.06,2.39,1.78,2.2,29791,2627260
2016-07-01,2.2,2.22,1.98,2.09,2765,2795280
2016-07-02,2.09,2.25,1.7,1.91,6904,2665530
2016-07-03,1.91,2.48,1.68,1.7,3588,2427540
2016-07-04,1.7,1.81,1.68,1.76,322,2161190
2016-07-05,1.76,1.82,1.69,1.79,1356,2244170
2016-07-06,1.79,2.17,1.75,2.13,5508,2283560
2016-07-07,2.13,2.18,1.7,1.88,2931,2718690
2016-07-08,1.88,2.02,1.83,1.9,1004,2400170
2016-07-09,1.9,2.56,1.72,1.88,1736,2416280
2016-07-10,1.88,2.07,1.68,1.84,1920,2397340
2016-07-11,1.84,1.94,1.7,1.77,5739,2341340
2016-07-12,1.77,1.99,1.77,1.97,2407,2254180
2016-07-13,1.87,1.98,1.83,1.91,1150,2386850
2016-07-14,1.91,1.96,1.82,1.86,1123,2435200
2016-07-15,1.86,1.95,1.68,1.83,3208,2365900
2016-07-16,1.83,1.94,1.74,1.94,2530,2334190
2016-07-17,1.92,1.94,1.68,1.78,2267,2446280
2016-07-18,1.78,1.89,1.76,1.8,2039,2265820
2016-07-19,1.8,1.83,1.76,1.83,2326,2294740
2016-07-20,1.8,1.9,1.73,1.74,5054,2291490
2016-07-21,1.73,1.78,1.69,1.74,2482,2212450
2016-07-22,1.74,1.83,1.59,1.62,2018,2222230
2016-07-23,1.62,1.68,1.53,1.62,2727,2070730
2016-07-24,1.62,1.64,1.56,1.62,790,2067140
2016-07-25,1.62,1.62,1.41,1.41,11360,2068250
2016-07-26,1.41,1.51,1.35,1.45,4892,1801620
2016-07-27,1.45,1.45,1.32,1.45,4032,1848010
2016-07-28,1.45,1.56,1.39,1.39,3352,1845260
2016-07-29,1.39,1.5,1.39,1.44,746,1778420
2016-07-30,1.44,1.66,1.43,1.59,1973,1843290
2016-07-31,1.59,1.59,1.45,1.49,1328,2036250
2016-08-01,1.49,1.56,1.46,1.5,2329,1899150
2016-08-02,1.44,1.48,1.15,1.17,3425,1843970
2016-08-03,1.18,1.28,1.15,1.25,5220,1506760
2016-08-04,1.25,1.35,1.21,1.31,7483,1599830
2016-08-05,1.3,1.37,1.28,1.35,1409,1665190
2016-08-06,1.35,1.47,1.3,1.47,3486,1721800
2016-08-07,1.47,1.66,1.42,1.51,10876,1883940
2016-08-08,1.51,1.8,1.5,1.76,6258,1926070
2016-08-09,1.76,2.0,1.68,1.8,8472,2254320
2016-08-10,1.8,1.96,1.71,1.95,24043,2303200
2016-08-11,1.95,2.04,1.64,2.04,4068,2501350
2016-08-12,1.98,2.34,1.82,2.2,18189,2540280
2016-08-13,2.2,2.39,2.17,2.26,8924,2818570
2016-08-14,2.26,2.26,1.99,2.11,5211,2898720
2016-08-15,2.11,2.15,1.96,2.05,4021,2695840
2016-08-16,2.08,2.14,1.91,1.91,1932,2659530
2016-08-17,1.91,2.01,1.83,1.95,1313,2446250
2016-08-18,1.95,2.03,1.9,2.0,646,2502200
2016-08-19,2.0,2.13,1.98,2.11,1030,2568620
2016-08-20,2.11,2.27,2.05,2.22,1808,2706840
2016-08-21,2.22,2.46,2.2,2.41,4164,2851040
2016-08-22,2.41,3.42,2.35,2.86,26889,3095720
2016-08-23,2.86,3.06,2.67,2.74,11436,3669040
2016-08-24,2.74,2.74,2.59,2.62,16041,3514820
2016-08-25,2.62,2.8,2.55,2.64,7216,3357010
2016-08-26,2.64,2.85,2.04,2.14,12489,3383660
2016-08-27,2.12,2.59,2.1,2.28,9995,2719590
2016-08-28,2.25,2.54,2.03,2.3,12485,2885610
2016-08-29,2.3,2.74,2.3,2.68,28878,2953240
2016-08-30,2.68,2.86,2.52,2.58,13428,3440610
2016-08-31,2.58,2.69,2.49,2.49,10861,3309480
2016-09-01,2.49,2.81,2.16,2.39,63702,3201710
2016-09-02,2.36,2.51,2.08,2.15,51255,3032930
2016-09-03,2.16,2.4,2.0,2.19,21362,2778510
2016-09-04,2.2,2.3,2.12,2.25,12038,2820300
2016-09-05,2.25,2.25,2.05,2.17,8884,2894750
2016-09-06,2.19,2.41,2.14,2.29,14909,2812440
2016-09-07,2.29,2.42,2.15,2.33,16419,2946390
2016-09-08,2.34,2.54,2.22,2.38,18035,3001500
2016-09-09,2.38,2.73,2.36,2.66,18878,3063780
2016-09-10,2.66,2.67,2.2,2.48,17982,3420130
2016-09-11,2.48,2.48,2.06,2.26,15454,3185450
2016-09-12,2.26,2.55,2.22,2.34,9061,2904500
2016-09-13,2.34,2.51,2.27,2.42,7025,3006620
2016-09-14,2.43,2.52,2.35,2.47,6739,3120180
2016-09-15,2.47,2.66,2.35,2.58,13941,3182910
2016-09-16,2.58,2.58,2.41,2.52,3205,3313150
2016-09-17,2.49,2.7,2.45,2.67,17469,3203760
2016-09-18,2.67,2.67,2.49,2.55,29464,3430660
2016-09-19,2.55,2.67,2.49,2.54,11340,3284450
2016-09-20,2.56,2.65,2.54,2.55,7699,3292330
2016-09-21,2.55,2.6,2.49,2.5,9529,3284490
2016-09-22,2.5,2.53,2.48,2.48,4434,3218400
2016-09-23,2.48,2.53,2.47,2.52,8649,3189480
2016-09-24,2.52,2.55,2.51,2.55,7919,3247450
2016-09-25,2.55,2.64,2.5,2.53,10696,3280090
2016-09-26,2.53,2.58,2.5,2.58,8291,3256450
2016-09-27,2.58,2.63,2.52,2.54,12608,3324490
2016-09-28,2.54,2.54,2.35,2.44,41384,3268520
2016-09-29,2.43,2.6,2.37,2.56,10401,3138120
2016-09-30,2.56,2.62,2.5,2.61,4251,3303390
2016-10-01,2.61,2.67,2.53,2.53,7216,3364600
2016-10-02,2.53,2.61,2.51,2.57,5831,3256650
2016-10-03,2.57,2.72,2.55,2.62,10353,3312500
2016-10-04,2.63,2.71,2.46,2.47,20506,3393290
2016-10-05,2.47,2.6,2.47,2.53,3095,3189650
2016-10-06,2.53,2.61,2.49,2.57,8201,3256980
2016-10-07,2.57,2.65,2.49,2.65,5583,3312020
2016-10-08,2.65,2.66,2.55,2.6,2922,3418990
2016-10-09,2.6,2.66,2.57,2.66,5902,3354410
2016-10-10,2.66,2.67,2.56,2.63,6509,3424620
2016-10-11,2.63,2.69,2.54,2.61,17039,3391140
2016-10-12,2.61,2.72,2.55,2.65,7793,3358840
2016-10-13,2.65,2.74,2.65,2.69,6264,3416750
2016-10-14,2.69,2.78,2.66,2.76,2963,3464140
2016-10-15,2.76,2.9,2.7,2.79,17584,3551110
2016-10-16,2.79,3.08,2.76,3.02,26764,3591630
2016-10-17,3.02,3.03,2.88,3.0,4829,3897660
2016-10-18,3.0,3.02,2.87,2.96,5252,3861900
2016-10-19,2.96,2.96,2.81,2.84,7803,3813880
2016-10-20,2.89,2.89,2.73,2.78,2052,3720390
2016-10-21,2.76,2.8,2.72,2.75,1071,3560680
2016-10-22,2.76,2.84,2.74,2.82,7077,3555020
2016-10-23,2.83,2.98,2.82,2.89,6597,3642790
2016-10-24,2.89,2.98,2.86,2.9,1995,3725110
2016-10-25,2.9,3.07,2.9,2.97,8570,3735300
2016-10-26,2.97,3.05,2.83,2.87,8198,3829390
2016-10-27,2.87,2.99,2.84,2.98,2775,3702320
2016-10-28,2.99,2.99,2.83,2.89,15395,3848100
2016-10-29,2.89,3.16,2.89,3.12,8362,3720560
2016-10-30,3.12,3.19,2.74,2.83,14297,4021370
2016-10-31,2.83,3.14,2.81,2.96,9451,3651720
2016-11-01,2.96,3.17,2.96,3.02,3962,3816990
2016-11-02,3.02,3.2,2.91,2.97,7788,3890110
2016-11-03,2.98,3.09,2.77,2.84,9131,3837810
2016-11-04,2.84,3.08,2.83,2.95,3020,3659810
2016-11-05,2.95,3.09,2.9,2.94,518,3806460
2016-11-06,2.94,2.99,2.89,2.99,881,3783930
2016-11-07,2.99,3.02,2.86,2.88,2318,3853440
2016-11-08,2.88,3.07,2.88,2.93,2353,3717000
2016-11-09,2.93,3.25,2.91,2.98,4188,3771700
2016-11-10,2.98,3.1,2.94,2.97,1923,3841350
2016-11-11,2.97,3.08,2.96,3.07,1206,3824450
2016-11-12,3.07,3.13,2.85,2.99,5127,3961240
2016-11-13,2.99,3.09,2.9,2.96,1751,3851250
2016-11-14,2.96,3.15,2.89,2.89,8111,3817850
2016-11-15,2.89,3.12,2.89,3.12,2620,3730700
2016-11-16,3.0,3.13,2.99,3.03,4649,3869220
2016-11-17,3.03,3.17,3.0,3.03,3030,3904000
2016-11-18,3.02,3.19,2.92,3.17,8809,3898020
2016-11-19,3.16,3.17,2.8,2.98,8979,4078440
2016-11-20,2.98,3.26,2.98,3.22,48403,3846390
